timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 23:27:41,37.54,0.00,3.68,0.00,0.05,0.00,0.20,0.00,0.00,58.53,24.40,3822.00,3734.20,0.00,0.00,0.00,80.00,12041.20,0.00,20392.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,160.00,5206084,0,2453416,32.03,23088,752380,3721644,48.59,1864844,460472,215808,1550160,52072,4936,8264,17032,0,0,0.00,0,0.00,1,603,2.23,1.73,1.78,0,3.60,0.00,160.00,44.44,0.00,0.67,0.67,0.24,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-23 23:27:46,40.84,0.00,1.83,0.05,0.05,0.00,0.00,0.00,0.00,57.23,16.20,2479.20,2608.60,0.00,0.00,0.00,80.00,13118.80,0.00,6358.20,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,160.00,4849892,0,2809608,36.68,23112,797260,6667940,87.05,2180960,493824,260688,1856528,53704,5408,9636,17032,0,0,0.00,0,0.00,4,662,2.13,1.72,1.77,0,3.00,0.00,160.00,53.33,0.00,0.27,0.27,0.08,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-23 23:27:51,48.43,0.00,2.03,0.00,0.00,0.00,0.00,0.00,0.00,49.54,20.40,3189.40,3041.40,0.00,0.00,0.00,1088.00,10724.40,0.00,6699.80,0.00,0.00,0.00,0.00,12.40,0.00,12.40,0.00,758.40,4272760,0,3386740,44.22,23124,802448,9278776,121.14,2755672,493500,260592,2423960,54440,5912,11316,17032,0,0,0.00,0,0.00,2,729,2.04,1.71,1.77,0,12.80,0.00,912.00,71.25,0.07,2.38,0.31,0.40,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-23 23:27:56,58.77,0.00,4.49,0.05,0.05,0.00,0.00,0.00,0.00,36.64,2.20,2547.40,2233.40,0.00,0.00,0.00,41.60,2186.00,0.00,116291.20,0.00,0.00,0.00,0.00,6.40,0.00,6.40,0.00,1500.80,2209212,0,5450288,71.16,23132,808108,9364320,122.26,4802984,492132,266348,4478220,55020,5976,15116,17032,0,0,0.00,0,0.00,2,732,2.44,1.80,1.80,0,6.00,0.00,1347.20,224.53,0.03,11.73,0.53,0.32,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 23:28:01,65.15,0.00,1.77,1.57,0.00,0.00,0.05,0.00,0.00,31.46,3.00,2765.80,2579.60,0.00,0.00,0.00,22691.20,4390.40,0.00,61641.40,0.00,0.00,0.00,0.00,180.00,0.00,180.00,0.00,45382.40,1471952,0,6187548,80.78,23140,808152,9394140,122.65,5553032,491852,153176,5213644,55180,6080,16840,17032,0,0,0.00,0,0.00,2,744,2.40,1.80,1.80,0,180.00,0.00,45382.40,252.12,10.26,57.01,0.44,7.84,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 23:28:06,57.01,0.00,3.64,1.42,0.00,0.00,0.00,0.00,0.00,37.94,0.80,2662.40,2339.20,0.00,0.00,0.00,22400.80,1083.40,0.00,88623.00,0.00,0.00,0.00,0.00,180.80,0.00,180.80,0.00,44801.60,633300,0,7026200,91.73,23152,808364,9504932,124.09,6391308,491404,41636,6051316,55172,6088,18540,17032,0,0,0.00,0,0.00,4,747,2.37,1.81,1.80,0,180.80,0.00,44801.60,247.80,9.54,52.78,0.45,8.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:28:11,57.27,0.00,0.41,0.46,0.05,0.00,0.00,0.00,0.00,41.82,0.40,3236.40,2983.80,0.00,0.00,0.00,8430.40,633.80,0.00,999.40,0.00,0.00,0.00,0.00,85.00,0.00,85.00,0.00,16860.80,618516,0,7040984,91.92,23160,818368,9504932,124.09,6401424,495596,10544,6055544,55484,6088,18556,17032,0,0,0.00,0,0.00,2,747,2.50,1.84,1.81,0,85.00,0.00,16860.80,198.36,3.39,39.83,0.40,3.44,1.80,1.80,0.19,0.20,0.00,0.00,0.00,0.00
2017-09-23 23:28:16,58.56,0.00,1.17,0.00,0.00,0.00,0.00,0.00,0.00,40.27,0.00,2824.60,2506.00,0.00,0.00,0.00,57.60,926.60,0.00,6239.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,115.20,382644,0,7276856,95.00,23168,886688,9551788,124.71,6606804,524136,78936,6221452,57256,6088,18816,17032,0,0,0.00,0,0.00,6,747,2.70,1.89,1.83,0,0.80,0.00,115.20,144.00,0.00,3.00,1.00,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 23:28:21,53.76,0.00,1.07,0.71,0.05,0.00,0.05,0.00,0.00,44.36,0.00,2637.00,2319.80,0.00,0.00,0.00,11888.00,327.80,0.00,5346.20,0.00,0.00,0.00,0.00,101.20,0.00,101.20,0.00,23776.00,314956,0,7344544,95.89,23176,960792,9556484,124.77,6639904,554604,94044,6210616,59792,6080,18856,17032,0,0,0.00,0,0.00,2,746,2.65,1.90,1.83,0,101.20,0.00,23776.00,234.94,5.03,49.73,0.41,4.16,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 23:28:26,54.82,0.00,0.30,1.26,0.00,0.00,0.00,0.00,0.00,43.61,0.00,2301.20,1982.40,0.00,0.00,0.00,18770.40,1164.20,0.00,346.20,0.00,0.00,0.00,0.00,155.60,0.00,155.60,0.00,37540.80,298280,0,7361220,96.11,23176,960824,9556484,124.77,6657192,554624,228,6227920,59748,6080,18860,17032,0,0,0.00,0,0.00,2,745,2.59,1.90,1.83,0,155.60,0.00,37540.80,241.26,8.26,53.11,0.42,6.48,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
