timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 16:19:36,74.30,0.00,3.21,0.00,0.20,0.00,0.00,0.00,0.00,22.29,17.40,1316.60,1243.20,0.00,0.00,0.00,31.20,14696.00,0.00,13536.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,62.40,11230476,0,4435644,28.31,44428,2670888,3320276,21.19,2639836,1568772,296,1493288,106848,4376,7424,30304,0,0,0.00,0,0.00,0,533,0.84,2.04,1.97,0,0.80,0.00,62.40,78.00,0.00,1.00,1.00,0.08,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-20 16:19:41,69.79,0.00,3.93,0.00,0.40,0.00,0.00,0.00,0.00,25.88,30.60,1339.60,1172.60,0.00,0.00,0.00,53.60,20897.60,0.00,21717.20,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,107.20,11245348,0,4420772,28.22,44436,2670912,3297660,21.05,2625112,1568788,308,1478532,106832,4408,8036,30304,0,0,0.00,0,0.00,1,538,0.85,2.02,1.97,0,2.80,0.00,107.20,38.29,0.00,0.29,0.29,0.08,3.20,3.20,0.37,0.26,0.00,0.00,0.00,0.00
2017-09-20 16:19:46,62.60,0.00,6.00,0.10,1.60,0.00,0.00,0.00,0.00,29.70,5.60,1189.80,1089.20,0.00,0.00,0.00,17.60,3306.60,0.00,1428.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,35.20,11024308,0,4641812,29.63,44444,2745684,3534580,22.56,2845352,1568800,75120,1624136,106848,4624,8524,30304,0,0,0.00,0,0.00,1,565,0.86,2.00,1.96,0,0.80,0.00,35.20,44.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:19:51,8.96,0.00,4.93,36.25,0.00,0.00,0.00,0.00,0.00,49.85,0.00,848.80,582.60,0.00,0.00,0.00,8227.20,9.00,0.00,113.20,0.00,0.00,0.00,0.00,44.40,0.00,44.40,0.00,9747.20,10904840,0,4761280,30.39,44444,2867060,3534580,22.56,2965032,1568828,155376,1622352,106936,4632,8532,30304,0,0,0.00,0,0.00,0,565,0.87,1.98,1.95,1,44.40,0.00,9747.20,219.53,104.36,1024.04,16.45,73.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:19:56,0.20,0.00,0.00,84.21,0.00,0.00,0.00,0.00,0.00,15.59,0.00,727.20,403.40,0.00,0.00,0.00,4844.00,8.20,0.00,24.80,0.00,0.00,0.00,0.00,35.60,0.00,35.60,0.00,9022.40,10904864,0,4761256,30.39,44452,2867084,3534580,22.56,2964952,1568828,131156,1622268,106924,4624,8532,30304,0,0,0.00,0,0.00,0,563,0.88,1.97,1.95,1,35.60,0.00,9022.40,253.44,96.11,3254.99,28.09,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:20:01,0.40,0.00,0.00,87.24,0.10,0.00,0.00,0.00,0.00,12.26,0.00,739.60,425.40,0.00,0.00,0.00,4922.40,9.20,0.00,17.40,0.00,0.00,0.00,0.00,35.60,0.00,35.60,0.00,9025.60,10904904,0,4761216,30.39,44460,2867096,3534580,22.56,2964908,1568852,106624,1622208,106892,4616,8532,30304,0,0,0.00,0,0.00,0,563,0.89,1.95,1.94,1,35.60,0.00,9025.60,253.53,87.28,2991.80,28.09,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:20:06,0.10,0.00,0.10,88.34,0.00,0.00,0.00,0.00,0.00,11.46,0.00,724.80,404.80,0.00,0.00,0.00,1753.60,8.60,0.00,17.80,0.00,0.00,0.00,0.00,34.00,0.00,34.00,0.00,8704.00,10904904,0,4761216,30.39,44464,2867140,3534580,22.56,2964940,1568876,97956,1622212,106892,4616,8532,30304,0,0,0.00,0,0.00,0,563,1.14,1.99,1.96,4,34.20,0.00,8755.20,256.00,121.86,2988.23,29.24,100.00,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-20 16:20:11,0.10,0.00,0.10,67.37,0.00,0.00,0.00,0.00,0.00,32.43,0.00,730.20,419.60,0.00,0.00,0.00,6592.80,10.40,0.00,15.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,0.00,10468.80,10904780,0,4761340,30.39,44472,2867160,3534580,22.56,2964956,1568892,65144,1622212,106892,4616,8532,30304,0,0,0.00,0,0.00,0,563,1.37,2.02,1.97,4,43.80,0.00,10417.60,237.84,115.79,2307.56,22.83,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:20:16,0.10,0.00,0.10,78.57,0.00,0.00,0.00,0.00,0.00,21.23,0.00,735.00,410.60,0.00,0.00,0.00,5668.80,8.60,0.00,18.40,0.00,0.00,0.00,0.00,37.40,0.00,37.40,0.00,9267.20,10902616,0,4763504,30.41,44476,2867200,3534580,22.56,2967028,1568912,36880,1624260,106908,4616,8536,30304,0,0,0.00,0,0.00,0,563,1.34,2.00,1.96,1,37.40,0.00,9267.20,247.79,96.58,2859.83,26.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:20:26,0.10,0.00,0.05,92.49,0.00,0.00,0.00,0.00,0.00,7.36,0.20,837.88,424.04,0.00,0.00,0.00,3612.17,9.42,0.00,59.67,0.00,0.00,0.00,0.00,34.84,0.00,34.84,0.00,8853.39,10901776,0,4764344,30.41,44488,2867220,3534580,22.56,2967108,1568932,204,1624332,106912,4624,8536,30304,0,0,0.00,0,0.00,0,564,1.74,2.07,1.98,3,34.84,0.00,8853.39,254.13,113.45,3090.22,28.71,100.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:20:31,31.47,0.00,12.93,39.82,0.51,0.00,1.12,0.00,0.00,14.15,13.00,6545.40,3735.80,0.00,0.00,0.00,39.20,3027.20,0.00,17910.00,0.00,0.00,0.00,0.00,20.60,0.00,20.60,0.00,4540.80,10344216,0,5321904,33.97,44500,3261772,4182092,26.70,3230584,1852640,394764,1776872,117300,4848,9096,30304,0,0,0.00,0,0.00,3,592,1.68,2.05,1.98,0,20.60,0.00,4540.80,220.43,17.27,3542.06,21.01,43.28,0.80,0.80,0.08,0.06,0.00,0.00,0.00,0.00
2017-09-20 16:20:36,84.00,0.00,3.30,0.00,0.80,0.00,0.00,0.00,0.00,11.90,7.19,1345.11,1206.79,0.00,0.00,0.00,64.67,9091.42,0.00,4833.33,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,129.34,10081972,0,5584148,35.64,44512,3261804,5017860,32.03,3498240,1845864,394988,2037728,117396,4968,9940,30304,0,0,0.00,0,0.00,4,619,1.79,2.07,1.98,0,2.20,0.00,129.34,58.91,0.00,0.36,0.36,0.08,2.59,2.59,0.30,0.21,0.00,0.00,0.00,0.00
2017-09-20 16:20:41,84.17,0.00,6.11,0.00,0.80,0.00,0.10,0.00,0.00,8.82,5.60,4848.60,1647.60,0.00,0.00,0.00,96.00,7931.60,0.00,6236.60,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,192.00,9695412,0,5970708,38.11,44520,3343764,5160292,32.94,3799640,1926316,476776,2337920,119640,5216,10828,30304,0,0,0.00,0,0.00,6,638,1.97,2.10,1.99,0,2.80,0.00,192.00,68.57,0.03,10.57,10.29,2.88,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-20 16:20:46,2.32,0.00,0.30,71.10,0.00,0.00,0.00,0.00,0.00,26.28,0.40,1232.40,528.00,0.00,0.00,0.00,6576.00,18.60,0.00,1109.20,0.00,0.00,0.00,0.00,33.80,0.00,33.80,0.00,8652.80,9695792,0,5970328,38.11,44524,3350188,5160292,32.94,3792092,1932920,450408,2330304,120132,5184,10836,30304,0,0,0.00,0,0.00,0,634,2.05,2.11,2.00,4,33.80,0.00,8652.80,256.00,134.25,2429.89,29.37,99.28,0.80,0.80,0.10,0.06,0.00,0.00,0.00,0.00
2017-09-20 16:20:51,0.30,0.00,0.10,99.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,875.40,511.00,0.00,0.00,0.00,6477.60,8.80,0.00,22.20,0.00,0.00,0.00,0.00,36.60,0.00,36.60,0.00,9260.80,9695948,0,5970172,38.11,44528,3350220,5160292,32.94,3792048,1932936,418124,2330232,120132,5176,10836,30304,0,0,0.00,0,0.00,0,633,2.05,2.11,2.00,2,36.60,0.00,9260.80,253.03,104.40,2776.28,27.32,100.00,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-20 16:20:56,0.40,0.00,0.00,86.78,0.00,0.00,0.00,0.00,0.00,12.82,0.00,906.60,525.20,0.00,0.00,0.00,3276.80,9.00,0.00,20.00,0.00,0.00,0.00,0.00,30.60,0.00,30.60,0.00,7784.00,9695932,0,5970188,38.11,44528,3350244,5160292,32.94,3792064,1932948,401708,2330236,120148,5176,10836,30304,0,0,0.00,0,0.00,0,633,2.04,2.11,2.00,1,30.60,0.00,7784.00,254.38,145.56,4074.30,32.68,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 16:21:01,19.64,0.00,1.91,36.66,0.10,0.00,0.00,0.00,0.00,41.69,1.20,1229.20,947.00,0.00,0.00,0.00,4908.80,1532.80,0.00,888.80,0.00,0.00,0.00,0.00,37.20,0.00,37.20,0.00,9436.80,9459608,0,6206512,39.62,44536,3438500,5409284,34.53,4026696,1932320,465472,2475996,122432,5200,11132,30304,0,0,0.00,0,0.00,4,637,2.04,2.11,2.00,1,37.20,0.00,9436.80,253.68,88.97,3648.22,26.88,100.00,0.80,0.80,0.10,0.06,0.00,0.00,0.00,0.00
2017-09-20 16:21:06,94.47,0.00,2.91,1.61,0.00,0.00,0.30,0.00,0.00,0.70,0.80,2650.60,1786.00,0.00,0.00,0.00,4841.60,907.00,0.00,4825.60,0.00,0.00,0.00,0.00,43.40,0.00,43.40,0.00,10627.20,8789416,0,6876704,43.90,44544,3438528,6439416,41.10,4674144,1931544,441460,3145140,122776,5240,12424,30304,0,0,0.00,0,0.00,3,641,2.20,2.14,2.01,2,43.40,0.00,10627.20,244.87,105.30,2215.37,23.04,100.00,1.80,1.80,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-20 16:21:11,89.69,0.00,2.20,4.00,0.00,0.00,0.30,0.00,0.00,3.80,0.20,2479.20,1625.20,0.00,0.00,0.00,4704.80,195.00,0.00,588.20,0.00,0.00,0.00,0.00,37.80,0.00,37.80,0.00,9272.00,8324020,0,7342100,46.87,44544,3438576,7197164,45.94,5160772,1931536,418040,3609216,122816,5248,13352,30304,0,0,0.00,0,0.00,0,642,2.42,2.19,2.03,1,37.80,0.00,9272.00,245.29,144.90,3319.96,26.46,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-20 16:21:16,19.72,0.00,0.50,79.38,0.20,0.00,0.00,0.00,0.00,0.20,1.00,1221.60,795.20,0.00,0.00,0.00,4616.00,71.20,0.00,874.40,0.00,0.00,0.00,0.00,38.60,0.00,38.60,0.00,8849.60,8299116,0,7367004,47.03,44552,3440460,7197164,45.94,5184468,1933032,396940,3632500,122700,5264,13392,30304,0,0,0.00,0,0.00,3,644,2.39,2.18,2.03,2,38.60,0.00,8849.60,229.26,87.95,3158.59,25.91,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 16:21:21,96.50,0.00,2.90,0.20,0.00,0.00,0.40,0.00,0.00,0.00,0.40,2951.80,1849.80,0.00,0.00,0.00,4664.00,143.20,0.00,823.60,0.00,0.00,0.00,0.00,37.20,0.00,37.20,0.00,8915.20,7555072,0,8111048,51.77,44556,3440480,7567856,48.31,5926956,1933044,373764,4374960,122972,5272,14840,30304,0,0,0.00,0,0.00,3,645,2.52,2.21,2.04,2,37.20,0.00,8915.20,239.66,145.31,2560.22,26.88,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 16:21:26,58.32,0.00,1.30,40.08,0.20,0.00,0.10,0.00,0.00,0.00,0.40,1793.40,1122.80,0.00,0.00,0.00,4696.80,28.80,0.00,896.80,0.00,0.00,0.00,0.00,37.00,0.00,37.00,0.00,8934.40,7501328,0,8164792,52.12,44560,3442392,7567856,48.31,5978632,1934600,352188,4426324,122784,5288,14928,30304,0,0,0.00,0,0.00,2,647,2.63,2.24,2.05,2,37.00,0.00,8934.40,241.47,91.96,3756.67,27.03,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 16:21:31,95.70,0.00,2.50,1.40,0.00,0.00,0.40,0.00,0.00,0.00,0.00,2697.80,1650.40,0.00,0.00,0.00,4597.60,123.60,0.00,2457.00,0.00,0.00,0.00,0.00,37.80,0.00,37.80,0.00,9412.80,7098612,0,8567508,54.69,44560,3442416,7653600,48.85,6381084,1934644,329228,4828776,122816,5264,15712,30304,0,0,0.00,0,0.00,3,644,2.74,2.27,2.06,2,37.80,0.00,9412.80,249.02,144.54,2000.21,26.46,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 16:21:36,34.81,0.00,0.50,48.29,0.00,0.00,0.10,0.00,0.00,16.30,0.00,1422.40,858.60,0.00,0.00,0.00,4378.40,10.60,0.00,69.20,0.00,0.00,0.00,0.00,38.80,0.00,38.80,0.00,9238.40,7098704,0,8567416,54.69,44572,3442440,7653600,48.85,6380900,1934668,307668,4828552,122756,5240,15712,30304,0,0,0.00,0,0.00,3,640,2.92,2.32,2.07,2,39.00,0.00,9289.60,238.19,93.74,4757.25,25.64,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-20 16:21:41,98.30,0.00,1.00,0.10,0.20,0.00,0.40,0.00,0.00,0.00,0.60,2601.40,1606.80,0.00,0.00,0.00,4860.80,26.40,0.00,207.20,0.00,0.00,0.00,0.00,43.60,0.00,43.60,0.00,10163.20,7094608,0,8571512,54.71,44572,3444356,7653600,48.85,6383264,1936244,285128,4830580,123000,5232,15716,30304,0,0,0.00,0,0.00,2,640,3.01,2.35,2.08,2,43.40,0.00,10112.00,233.00,144.12,2124.55,23.04,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
