timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 17:17:01,72.82,0.00,3.01,0.10,0.20,0.00,0.00,0.00,0.00,23.87,20.80,1324.60,1179.80,0.00,0.00,34.40,47.20,13818.00,0.40,11147.60,0.00,0.00,0.00,0.00,8.00,6.80,1.20,68.80,94.40,1157940,0,6501560,84.88,49356,4621568,2567544,33.52,3068876,3188560,312,1586532,177000,4712,8024,16884,0,0,0.00,0,0.00,0,575,0.74,2.95,2.89,0,8.00,68.80,94.40,20.40,0.00,0.50,0.30,0.24,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-21 17:17:06,71.84,0.00,4.21,0.40,2.61,0.00,0.00,0.00,0.00,20.94,31.00,1407.00,1199.60,0.00,0.00,375.20,108.80,19782.80,10.80,13075.00,0.00,0.00,0.00,0.00,27.80,18.80,9.00,750.40,217.60,1019076,0,6640424,86.70,49360,4623488,2843128,37.12,3204412,3190464,232,1722028,176960,4928,9000,16884,0,0,0.00,0,0.00,3,605,0.93,2.95,2.89,0,27.80,750.40,217.60,34.82,0.03,1.18,0.52,1.44,3.20,3.20,0.32,0.26,0.00,0.00,0.00,0.00
2017-09-21 17:17:11,37.03,0.00,8.68,10.39,0.00,0.00,0.00,0.00,0.00,43.90,0.20,1079.20,945.20,0.00,0.00,0.80,1640.00,737.40,0.00,405.20,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,1692.80,795704,0,6863796,89.61,49364,4819600,2862888,37.38,3427664,3190464,188168,1749196,177708,4960,9212,16884,0,0,0.00,0,0.00,0,606,0.93,2.92,2.88,1,7.00,0.00,1692.80,241.83,9.90,467.43,29.71,20.80,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 17:17:16,0.20,0.00,0.00,78.65,0.00,0.00,0.00,0.00,0.00,21.15,0.00,700.00,375.60,0.00,0.00,0.80,7310.40,8.00,0.00,19.20,0.00,0.00,0.00,0.00,33.60,0.40,33.20,3.20,8425.60,795644,0,6863856,89.61,49368,4819632,2862888,37.38,3427684,3190464,151836,1749196,177644,4960,9212,16884,0,0,0.00,0,0.00,0,605,0.94,2.89,2.87,1,33.60,3.20,8425.60,250.86,63.28,1423.98,29.76,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 17:17:21,0.00,0.00,0.10,84.21,0.10,0.00,0.00,0.00,0.00,15.59,0.00,688.60,365.20,0.00,0.00,0.00,4998.40,7.40,0.00,18.60,0.00,0.00,0.00,0.00,38.40,0.00,38.40,0.00,9740.80,795660,0,6863840,89.61,49368,4819660,2862888,37.38,3427564,3190508,126844,1749044,177644,4944,9212,16884,0,0,0.00,0,0.00,0,604,1.02,2.87,2.86,1,38.40,0.00,9740.80,253.67,91.95,2861.85,26.06,100.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 17:17:26,0.10,0.00,0.10,76.26,0.00,0.00,0.00,0.00,0.00,23.54,0.00,667.00,341.40,0.00,0.00,0.00,2469.60,7.60,0.00,14.60,0.00,0.00,0.00,0.00,41.20,0.00,41.20,0.00,10547.20,795536,0,6863964,89.61,49368,4819680,2862888,37.38,3427580,3190512,114524,1749044,177648,4944,9212,16884,0,0,0.00,0,0.00,0,604,1.10,2.86,2.86,2,41.20,0.00,10547.20,256.00,120.21,2350.91,24.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 17:17:31,0.00,0.00,0.00,80.14,0.00,0.00,0.00,0.00,0.00,19.86,0.00,695.40,362.00,0.00,0.00,0.00,4920.80,7.60,0.00,15.00,0.00,0.00,0.00,0.00,34.40,0.00,34.40,0.00,8729.60,795504,0,6863996,89.61,49368,4819704,2862888,37.38,3427580,3190512,89992,1749044,177648,4944,9212,16884,0,0,0.00,0,0.00,0,604,1.17,2.85,2.85,2,34.40,0.00,8729.60,253.77,101.33,2399.07,29.07,100.00,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-21 17:17:36,0.10,0.00,0.20,85.63,0.00,0.00,0.00,0.00,0.00,14.07,0.00,694.80,362.80,0.00,0.00,0.80,4942.40,10.00,0.00,14.60,0.00,0.00,0.00,0.00,31.40,0.20,31.20,1.60,7896.00,795504,0,6863996,89.61,49372,4819740,2862888,37.38,3427616,3190540,65356,1749044,177648,4944,9212,16884,0,0,0.00,0,0.00,0,604,1.32,2.85,2.85,3,31.40,1.60,7896.00,251.52,76.65,2588.31,31.85,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 17:17:41,0.10,0.00,0.00,75.40,0.00,0.00,0.00,0.00,0.00,24.50,0.00,701.80,386.20,0.00,0.00,0.00,5582.40,7.80,0.00,14.40,0.00,0.00,0.00,0.00,42.20,0.00,42.20,0.00,10089.60,795504,0,6863996,89.61,49372,4819764,2862888,37.38,3427628,3190552,37516,1749044,177648,4944,9212,16884,0,0,0.00,0,0.00,0,604,1.37,2.83,2.85,2,42.20,0.00,10089.60,239.09,108.89,2410.84,23.70,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 17:17:46,0.20,0.00,0.10,82.61,0.10,0.00,0.00,0.00,0.00,16.98,0.00,846.80,487.20,0.00,0.00,0.00,5172.00,7.60,0.00,14.40,0.00,0.00,0.00,0.00,40.80,0.00,40.80,0.00,8809.60,795504,0,6863996,89.61,49372,4819764,2862888,37.38,3427636,3190548,11756,1749048,177648,4944,9212,16884,0,0,0.00,0,0.00,0,604,1.66,2.87,2.86,2,40.80,0.00,8809.60,215.92,102.29,3573.80,24.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
