timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-26 20:50:33,15.64,0.00,0.85,0.03,0.03,0.00,0.00,0.00,0.00,83.46,40.40,2087.60,2283.20,0.00,0.00,3.20,129.60,25299.80,0.00,34194.40,0.00,0.00,0.00,0.00,13.40,0.80,12.60,6.40,259.20,4075188,0,11325764,73.54,12104,9603848,3118396,20.25,2049332,8834636,148,1268256,314456,5072,8104,31468,0,0,0.00,0,0.00,3,626,3.21,3.52,3.68,0,13.40,6.40,259.20,19.82,0.03,1.91,0.30,0.40,4.60,4.60,0.43,0.80,0.00,0.00,0.00,0.00
2017-09-26 20:50:38,15.05,0.00,1.33,0.63,0.03,0.00,0.00,0.00,0.00,82.96,22.00,2196.00,2278.80,0.00,0.00,16446.40,33.60,15882.60,0.20,13328.20,0.00,0.00,0.00,0.00,232.60,231.60,1.00,32854.40,67.20,3647732,0,11753220,76.31,12112,9777296,3523780,22.88,2394036,8916480,91884,1521444,314412,5352,9680,31468,0,0,0.00,0,0.00,1,654,3.03,3.48,3.67,0,232.80,32867.20,67.20,141.47,0.22,0.95,0.70,16.24,10.60,10.60,0.76,4.05,0.00,0.00,0.00,0.00
2017-09-26 20:50:43,6.35,0.00,2.01,5.25,0.05,0.00,0.08,0.00,0.00,86.27,5.80,6588.40,6660.60,0.00,0.00,16035.20,39272.80,624.20,0.00,11992.00,0.00,0.00,0.00,0.00,612.00,302.60,309.40,32108.80,78545.60,3012584,0,12388368,80.44,12124,10289232,3612664,23.46,2623460,9311680,327104,1633996,324316,5320,9964,31468,0,0,0.00,0,0.00,1,664,3.03,3.47,3.66,0,611.80,32096.00,78545.60,180.85,54.78,89.54,0.91,55.60,2.80,2.80,0.22,0.81,0.00,0.00,0.00,0.00
2017-09-26 20:50:48,18.47,0.00,1.61,0.00,0.03,0.00,0.05,0.00,0.00,79.85,21.20,2514.80,2850.80,0.00,0.00,0.00,69.60,17551.60,0.00,24534.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,139.20,2513888,0,12887064,83.68,12148,10356976,4790904,31.11,3153132,9273936,394944,2059832,327752,5736,11408,31468,0,0,0.00,0,0.00,1,735,2.79,3.42,3.64,0,1.60,0.00,139.20,87.00,0.00,0.00,0.00,0.00,5.80,5.80,0.53,1.17,0.00,0.00,0.00,0.00
2017-09-26 20:50:53,25.77,0.00,1.51,0.00,0.03,0.00,0.00,0.00,0.00,72.69,37.40,2805.00,3212.40,0.00,0.00,0.00,0.00,22298.00,0.00,18482.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1611712,0,13789240,89.53,12160,10357308,6605168,42.89,4046804,9272912,395424,2954336,330224,6816,14784,31468,0,0,0.00,0,0.00,2,863,2.56,3.36,3.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.20,5.20,0.55,0.77,0.00,0.00,0.00,0.00
2017-09-26 20:50:58,18.00,0.00,2.80,8.35,0.03,0.00,0.08,0.00,0.00,70.75,10.40,17096.20,4397.60,0.00,0.00,16553.60,42860.80,15154.00,0.00,24434.60,0.00,0.00,0.00,0.00,455.00,148.40,306.60,33107.20,78392.00,900064,0,14500888,94.16,12192,10792972,6822032,44.30,4439932,9580916,534484,3216236,340232,7104,15528,31468,0,0,0.00,0,0.00,0,872,2.68,3.37,3.63,5,455.00,33107.20,78392.00,245.05,81.15,145.88,1.43,65.12,7.40,7.40,0.56,1.59,0.00,0.00,0.00,0.00
2017-09-26 20:51:03,55.06,0.00,6.33,9.00,0.05,0.00,0.36,0.00,0.00,29.21,12.40,9609.20,14499.80,0.00,0.00,59875.20,27841.60,58657.00,0.20,102319.60,62145.40,20217.60,81311.40,98.72,1177.60,930.00,247.60,119750.40,63012.80,162424,0,15238528,98.95,11096,9837636,8680208,56.36,6351148,8392612,765764,4898924,351200,7360,18280,31468,0,0,0.00,0,0.00,18,917,3.59,3.55,3.68,0,1177.60,119750.40,63012.80,155.20,39.08,45.74,0.36,42.08,9.60,9.60,0.68,2.39,0.00,0.00,0.00,0.00
2017-09-26 20:51:08,79.86,0.00,11.97,3.60,0.05,0.00,0.45,0.00,0.00,4.06,2.20,9204.80,17019.60,0.00,0.00,39900.00,64178.40,99306.80,0.20,185735.00,111466.80,16076.80,127032.40,99.60,1102.80,580.20,522.60,77457.60,120574.40,162916,0,15238036,98.94,11372,8564536,10308988,66.94,7674628,7064600,1516592,6165964,353420,7440,20956,31468,0,0,0.00,0,0.00,5,917,4.74,3.79,3.76,9,1102.80,77457.60,120574.40,179.57,164.90,130.06,0.78,86.16,4.80,4.80,0.37,1.38,0.00,0.00,0.00,0.00
2017-09-26 20:51:13,32.06,0.00,3.53,46.12,0.05,0.00,0.23,0.00,0.00,18.00,1.00,8001.20,8663.60,0.00,0.00,48394.40,44768.80,29036.00,0.40,77090.80,48553.80,204.80,48758.60,100.00,1052.60,702.20,350.40,95945.60,89435.20,184216,0,15216736,98.80,11428,8398180,10472356,68.00,7842208,6874496,1896036,6309288,354668,7432,21776,31468,0,0,0.00,0,0.00,0,914,5.48,3.96,3.81,9,1052.60,95945.60,89435.20,176.12,268.42,260.20,0.95,100.00,2.80,2.80,0.24,0.62,0.00,0.00,0.00,0.00
2017-09-26 20:51:18,5.75,0.00,1.18,61.53,0.03,0.00,0.00,0.00,0.00,31.52,0.20,3891.80,3851.40,0.00,0.00,43892.00,47726.40,24145.80,0.00,51296.80,30587.20,2457.60,32896.00,99.55,1123.00,747.00,376.00,90952.00,96118.40,200204,0,15200748,98.70,11456,8099092,10472356,68.00,8103872,6597356,1809640,6593396,354740,7400,22316,31468,0,0,0.00,0,0.00,2,911,5.84,4.06,3.85,8,1123.00,90952.00,96118.40,166.58,268.36,251.38,0.89,100.00,2.20,2.20,0.22,0.32,0.00,0.00,0.00,0.00
