timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 06:44:42,68.38,0.00,4.24,19.60,0.20,0.00,0.00,0.00,0.00,7.58,28.20,2470.20,2849.40,0.00,0.00,3539.20,34.40,17996.20,0.00,17612.20,0.00,0.00,0.00,0.00,817.80,816.40,1.40,7028.80,68.80,1609476,0,6566132,80.31,94712,4628784,2602220,31.83,2607244,3694196,4456,1577732,181320,4752,8552,18156,0,0,0.00,0,0.00,0,575,2.40,4.81,4.53,4,817.80,7028.80,68.80,8.68,7.91,8.73,1.20,97.92,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-21 06:44:47,58.02,9.49,3.73,24.42,0.20,0.00,0.00,0.00,0.00,4.14,22.40,2062.80,1853.00,0.00,0.00,6101.60,68.80,20910.20,26.80,9028.80,0.00,0.00,0.00,0.00,680.40,679.00,1.40,12211.20,137.60,1480756,0,6694852,81.89,105300,4630308,2854684,34.92,2752524,3673976,5544,1691004,185688,4800,9256,18156,0,0,0.00,0,0.00,2,586,2.61,4.81,4.53,2,680.40,12211.20,137.60,18.15,13.71,21.03,1.46,99.12,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-21 06:44:52,56.49,0.00,2.33,31.74,0.10,0.00,0.00,0.00,0.00,9.33,1.60,3133.20,3559.80,0.00,0.00,6337.60,1688.80,1809.40,0.00,1483.40,0.00,0.00,0.00,0.00,1471.60,1317.80,153.80,12716.80,3377.60,1301480,0,6874128,84.08,131168,4641236,2968584,36.31,2901428,3693068,7268,1822140,196444,4864,9532,18156,0,0,0.00,0,0.00,3,594,2.56,4.76,4.52,1,1471.60,12716.80,3377.60,10.94,6.10,4.26,0.67,97.92,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 06:44:57,47.82,0.00,1.22,36.58,0.10,0.00,0.00,0.00,0.00,14.29,3.00,2185.20,2207.60,0.00,0.00,2355.20,2769.60,2206.00,0.60,1661.80,0.00,0.00,0.00,0.00,634.00,504.20,129.80,4712.00,5537.60,1245112,0,6930496,84.77,141900,4638628,2984716,36.51,2950816,3694876,1552,1865116,201956,4832,9304,18156,0,0,0.00,0,0.00,2,592,2.59,4.73,4.51,1,634.00,4712.00,5537.60,16.17,8.48,13.39,1.24,78.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:45:02,62.78,0.00,2.94,3.35,0.30,0.00,0.10,0.00,0.00,30.53,23.20,2635.80,2166.80,0.00,0.00,3012.80,280.00,6748.00,0.00,2850.20,0.00,0.00,0.00,0.00,143.20,117.00,26.20,6025.60,561.60,1080808,0,7094800,86.78,142148,4688756,3224968,39.45,3071712,3736784,36024,1977592,202352,5056,9848,18156,0,0,0.00,0,0.00,2,619,2.47,4.67,4.49,0,143.20,6025.60,561.60,46.00,0.14,0.98,0.77,10.96,2.40,2.40,0.28,0.20,0.00,0.00,0.00,0.00
2017-09-21 06:45:07,82.60,0.00,2.62,0.10,0.00,0.00,0.10,0.00,0.00,14.59,13.80,1612.60,1442.60,0.00,0.00,22.40,56.00,5182.80,0.20,2948.40,0.00,0.00,0.00,0.00,2.20,0.60,1.60,44.80,112.00,889464,0,7286144,89.12,142168,4688920,3551944,43.45,3262672,3736696,36240,2168320,202528,5560,10420,18156,0,0,0.00,0,0.00,3,683,2.43,4.63,4.47,0,2.20,44.80,112.00,71.27,0.01,2.91,2.18,0.48,3.00,3.00,0.36,0.25,0.00,0.00,0.00,0.00
2017-09-21 06:45:12,75.28,0.00,2.71,0.10,0.00,0.00,0.00,0.00,0.00,21.91,11.60,1856.60,1192.80,0.00,0.00,9.60,87.20,11479.20,0.00,4986.00,0.00,0.00,0.00,0.00,4.40,1.40,3.00,19.20,174.40,688196,0,7487412,91.58,142204,4689476,3997860,48.90,3460640,3737068,36640,2366068,203420,5848,11464,18156,0,0,0.00,0,0.00,5,717,2.23,4.55,4.45,0,4.40,19.20,174.40,44.00,0.05,10.73,5.82,2.56,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 06:45:17,96.40,0.00,3.40,0.00,0.00,0.00,0.10,0.00,0.00,0.10,7.40,2016.60,1019.80,0.00,0.00,2.40,81.60,5894.80,0.00,3616.60,0.00,0.00,0.00,0.00,5.20,0.40,4.80,4.80,163.20,337264,0,7838344,95.87,142220,4690008,4171968,51.03,3812536,3735092,37012,2715344,203636,6024,12300,18156,0,0,0.00,0,0.00,5,738,2.38,4.54,4.45,0,5.20,4.80,163.20,32.31,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-21 06:45:22,97.70,0.00,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2583.80,1303.20,0.00,0.00,0.00,2245.60,195.00,0.00,700.80,0.00,0.00,0.00,0.00,21.60,0.00,21.60,0.00,574.40,315372,0,7860236,96.14,142228,4687884,4244040,51.91,3834276,3733380,25916,2737408,203840,6008,12372,18156,0,0,0.00,0,0.00,2,737,2.51,4.53,4.45,0,21.60,0.00,574.40,26.59,2.34,19.30,1.19,2.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:45:27,95.90,0.00,3.90,0.00,0.10,0.00,0.10,0.00,0.00,0.00,0.00,3219.00,1380.40,0.00,0.00,0.00,4152.80,127.40,0.00,571.20,0.00,0.00,0.00,0.00,21.40,0.00,21.40,0.00,4030.40,323364,0,7852244,96.04,142236,4682860,4244040,51.91,3830796,3728592,5540,2734196,203876,5984,12360,18156,0,0,0.00,0,0.00,2,734,2.47,4.49,4.43,1,21.40,0.00,4030.40,188.34,24.53,1112.82,19.40,41.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
