timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 20:54:39,81.75,0.00,5.02,0.10,0.10,0.00,0.10,0.00,0.00,12.94,18.80,1907.40,1455.60,0.00,0.00,0.00,46.40,12365.20,0.00,13950.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,92.80,13306548,0,2359572,15.06,63972,716724,3894664,24.86,1823704,364504,22316,1407460,51576,4584,7688,30368,0,0,0.00,0,0.00,9,565,1.14,1.84,1.78,0,1.80,0.00,92.80,51.56,0.00,0.00,0.00,0.00,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-23 20:54:44,70.12,0.00,7.62,0.00,0.00,0.00,0.61,0.00,0.00,21.65,11.00,4503.20,2428.00,0.00,0.00,0.00,50.40,6200.80,0.00,6487.00,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,100.80,12892756,0,2773364,17.70,63988,955152,4471348,28.54,2005448,591748,260688,1578052,55220,4768,8396,30368,0,0,0.00,0,0.00,4,582,1.45,1.89,1.79,0,2.40,0.00,100.80,42.00,0.00,0.67,0.67,0.16,2.40,2.40,0.27,0.25,0.00,0.00,0.00,0.00
2017-09-23 20:54:49,63.43,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,33.54,9.40,1840.00,1388.80,0.00,0.00,0.00,32.00,9023.00,0.00,3023.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,64.00,12691420,0,2974700,18.99,64004,955276,12275380,78.36,2210724,584204,260868,1777732,55564,5088,9100,30368,0,0,0.00,0,0.00,6,623,1.42,1.88,1.79,0,0.80,0.00,64.00,80.00,0.00,2.00,1.00,0.08,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-23 20:54:54,74.70,0.00,3.64,0.00,0.00,0.00,0.10,0.00,0.00,21.56,9.00,2362.20,1721.20,0.00,0.00,0.00,536.00,3825.20,0.00,4112.40,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,1072.00,11951664,0,3714456,23.71,64016,960784,12371332,78.97,2927932,580144,263904,2509900,56104,5280,10696,30368,0,0,0.00,0,0.00,4,646,1.54,1.90,1.80,0,6.00,0.00,1072.00,178.67,0.05,8.13,0.67,0.40,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:54:59,51.27,0.00,2.74,0.10,0.00,0.00,0.00,0.00,0.00,45.90,0.20,1726.00,1063.60,0.00,0.00,0.00,26.40,205.80,0.00,141.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,52.80,10796696,0,4869424,31.08,64020,960808,12371332,78.97,4090600,580088,263952,3662240,56112,5272,13116,30368,0,0,0.00,0,0.00,3,645,1.50,1.88,1.79,0,0.40,0.00,52.80,132.00,0.00,2.00,2.00,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:55:04,52.64,0.00,1.93,0.00,0.00,0.00,0.00,0.00,0.00,45.44,0.60,1709.80,1016.40,0.00,0.00,0.00,120.80,296.80,0.00,1624.60,0.00,0.00,0.00,0.00,12.40,0.00,12.40,0.00,241.60,10167668,0,5498452,35.10,64024,960832,12371332,78.97,4734468,580096,263452,4289704,56208,5256,14340,30368,0,0,0.00,0,0.00,1,644,1.46,1.87,1.79,0,12.40,0.00,241.60,19.48,0.03,2.32,0.06,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 20:55:09,30.36,0.00,20.10,39.17,0.10,0.00,0.00,0.00,0.00,10.26,0.40,2194.40,1364.80,0.00,0.00,0.00,10809.60,45545.40,0.00,11751.40,0.00,0.00,0.00,0.00,69.00,0.00,69.00,0.00,15497.60,8526492,0,7139628,45.57,64060,2558836,12371332,78.97,5422288,1489560,1807696,4288948,100300,5272,14348,30368,0,0,0.00,0,0.00,0,645,1.50,1.87,1.79,3,69.00,0.00,15497.60,224.60,73.46,616.00,7.28,50.24,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 20:55:14,0.61,0.00,1.43,89.91,0.00,0.00,0.00,0.00,0.00,8.05,0.00,1780.20,1166.60,0.00,0.00,0.00,12255.20,25.60,0.00,35377.00,0.00,0.00,0.00,0.00,123.60,0.00,123.60,0.00,30185.60,9232556,0,6433564,41.07,64060,1870516,12371332,78.97,4734108,1489552,1082924,4289080,81740,5264,14348,30368,0,0,0.00,0,0.00,0,644,1.62,1.89,1.79,8,123.60,0.00,30185.60,244.22,118.82,1105.54,8.09,100.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:55:19,36.10,0.00,10.18,45.75,0.00,0.00,0.00,0.00,0.00,7.97,0.20,1877.00,1327.60,0.00,0.00,0.00,13152.80,600.80,0.00,1017.80,0.00,0.00,0.00,0.00,95.20,0.00,95.20,0.00,23272.00,7731824,0,7934296,50.65,64084,2728716,12371332,78.97,5862600,1838404,1875628,4908496,104624,5272,15556,30368,0,0,0.00,0,0.00,0,645,1.73,1.91,1.80,4,95.20,0.00,23272.00,244.45,99.55,1022.76,9.25,88.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:55:24,0.83,0.00,0.31,87.51,0.10,0.00,0.00,0.00,0.00,11.24,0.00,1906.00,1218.00,0.00,0.00,0.00,16308.00,13.20,0.00,32.80,0.00,0.00,0.00,0.00,110.60,0.00,110.60,0.00,28312.00,7646804,0,8019316,51.19,64088,2811028,12371332,78.97,5872796,1910680,1876436,4908452,107344,5264,15556,30368,0,0,0.00,0,0.00,1,644,1.83,1.92,1.81,3,110.60,0.00,28312.00,255.99,134.64,1112.59,9.04,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
