timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 21:42:15,36.16,0.00,2.76,0.00,0.20,0.00,0.00,0.00,0.00,60.87,43.20,1859.60,2063.40,0.00,0.00,0.00,85.60,28153.60,0.00,29295.00,0.00,0.00,0.00,0.00,5.20,0.00,5.20,0.00,171.20,17782460,0,13633740,43.40,101068,11380992,4208828,13.40,5089496,7954468,284,1561896,377012,5080,8760,56976,0,0,0.00,0,0.00,2,610,1.06,2.83,3.60,0,5.20,0.00,171.20,32.92,0.00,0.77,0.31,0.16,5.40,5.60,0.73,0.93,0.00,0.00,0.00,0.00
2017-09-20 21:42:20,34.62,0.00,2.30,0.00,0.90,0.00,0.00,0.00,0.00,62.18,6.80,1464.40,1675.60,0.00,0.00,0.00,42.40,5956.40,0.00,42006.80,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,84.80,18292256,0,13123944,41.77,101080,10674120,4348320,13.84,5295964,7257940,30884,1778864,356572,5216,9288,56976,0,0,0.00,0,0.00,1,639,1.13,2.82,3.59,0,1.20,0.00,84.80,70.67,0.00,0.67,0.67,0.08,1.40,1.00,0.15,0.09,0.00,0.00,0.00,0.00
2017-09-20 21:42:25,20.13,0.00,9.46,2.59,0.31,0.00,0.31,0.00,0.00,67.21,12.80,6082.00,5705.40,0.00,0.00,0.00,39269.60,2749.60,0.00,21395.80,0.00,0.00,0.00,0.00,309.60,0.00,309.60,0.00,78539.20,17597112,0,13819088,43.99,101092,11229484,5248416,16.71,5706128,7537564,395276,1913372,361944,5296,9520,56976,0,0,0.00,0,0.00,1,666,1.12,2.79,3.58,0,309.60,0.00,78539.20,253.68,16.50,53.29,0.40,12.48,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-20 21:42:30,40.74,0.00,1.71,0.00,0.45,0.00,0.00,0.00,0.00,57.10,10.40,1673.00,1985.80,0.00,0.00,0.00,65.60,13332.60,0.00,6420.40,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,131.20,17202960,0,14213240,45.24,101108,11224216,6440776,20.50,6109284,7525280,395276,2309284,362196,5760,11032,56976,0,0,0.00,0,0.00,1,707,1.27,2.79,3.57,0,1.00,0.00,131.20,131.20,0.00,3.20,0.80,0.08,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-20 21:42:35,49.72,0.00,2.31,0.00,0.30,0.00,0.00,0.00,0.00,47.66,13.80,1828.60,2192.60,0.00,0.00,0.00,35.20,15594.60,0.00,11164.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,70.40,16601024,0,14815176,47.16,101116,11219228,7828716,24.92,6714084,7519528,395476,2913292,362648,6120,12704,56976,0,0,0.00,0,0.00,3,750,1.41,2.79,3.57,0,0.60,0.00,70.40,117.33,0.00,0.00,0.00,0.00,3.00,3.00,0.36,0.25,0.00,0.00,0.00,0.00
2017-09-20 21:42:40,42.28,0.00,1.11,2.52,0.25,0.00,0.00,0.00,0.00,53.83,2.00,2163.40,2508.00,0.00,0.00,0.00,2035.20,5256.00,0.00,4986.00,0.00,0.00,0.00,0.00,187.40,0.00,187.40,0.00,4070.40,16577384,0,14838816,47.23,102716,11217088,7828716,24.92,6738412,7517572,396500,2936840,362516,6128,13004,56976,0,0,0.00,0,0.00,6,752,1.46,2.78,3.56,0,187.40,0.00,4070.40,21.72,0.16,0.88,0.79,14.88,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-20 21:42:45,35.85,0.00,1.65,1.75,2.90,0.00,0.00,0.00,0.00,57.85,1.80,2024.00,2243.80,0.00,0.00,0.00,1197.60,7468.60,0.00,8573.40,0.00,0.00,0.00,0.00,113.40,0.00,113.40,0.00,2395.20,16515032,0,14901168,47.43,103532,11212984,7859548,25.02,6805516,7514120,395616,3003120,362644,6136,13128,56976,0,0,0.00,0,0.00,1,753,1.42,2.75,3.55,0,113.40,0.00,2395.20,21.12,0.23,2.00,0.92,10.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 21:42:50,68.20,0.00,6.49,2.08,0.56,0.00,0.10,0.00,0.00,22.57,6.40,10637.40,4617.00,0.00,0.00,2266.40,35408.00,8292.20,0.00,13345.00,0.00,0.00,0.00,0.00,297.80,18.20,279.60,4532.80,70816.00,15521852,0,15894348,50.59,103536,11571944,8791368,27.98,7611584,7694232,571920,3630348,368336,6312,14156,56976,0,0,0.00,0,0.00,8,775,1.79,2.80,3.56,0,297.80,4532.80,70816.00,253.02,15.00,50.37,0.40,11.84,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 21:42:55,93.53,0.00,4.92,0.00,0.00,0.00,0.20,0.00,0.00,1.35,0.00,3269.40,3080.40,0.00,0.00,17612.80,39560.80,900.00,0.00,5997.20,0.00,0.00,0.00,0.00,451.60,141.40,310.20,35225.60,79121.60,12890288,0,18525912,58.97,103544,11654732,11460940,36.48,10145004,7777296,374268,6174572,368712,6312,18824,56976,0,0,0.00,0,0.00,4,775,1.97,2.82,3.56,0,451.60,35225.60,79121.60,253.20,19.09,42.27,0.42,18.96,1.20,1.20,0.16,0.13,0.00,0.00,0.00,0.00
2017-09-20 21:43:00,95.09,0.00,3.91,0.00,0.05,0.00,0.40,0.00,0.00,0.55,0.40,3409.40,3163.60,0.00,0.00,22528.00,39405.60,1154.00,0.00,3736.60,0.00,0.00,0.00,0.00,511.80,180.60,331.20,45056.00,78811.20,11535372,0,19880828,63.28,103552,11770632,12607600,40.13,11374892,7893528,185684,7410860,368680,6312,21520,56976,0,0,0.00,0,0.00,4,775,2.13,2.84,3.57,0,511.80,45056.00,78811.20,242.02,20.00,39.07,0.41,21.04,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
