timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:03:53,16.90,0.00,1.68,0.89,0.05,0.00,0.08,0.00,0.00,80.41,32.80,5432.40,5603.00,0.00,0.00,1.60,25832.80,16650.20,0.00,22590.20,0.00,0.00,0.00,0.00,197.80,0.40,197.40,3.20,48208.00,12869764,0,2531144,16.44,10568,774532,4290072,27.86,1843068,504908,261064,1563440,59252,5720,8544,30304,0,0,0.00,0,0.00,3,712,4.51,4.75,4.63,0,198.20,3.20,48310.40,243.76,9.37,42.91,0.38,7.60,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:03:58,29.96,0.00,1.21,0.03,0.00,0.00,0.00,0.00,0.00,68.80,35.00,3295.20,3624.80,0.00,0.00,0.00,51.20,20497.00,0.00,8358.00,0.00,0.00,0.00,0.00,15.40,0.00,15.40,0.00,3560.00,12210816,0,3190092,20.71,10580,774744,17289688,112.26,2508704,493444,260884,2216900,60072,6536,10900,30304,0,0,0.00,0,0.00,4,855,4.38,4.72,4.62,0,15.00,0.00,3457.60,230.51,3.53,292.80,12.11,18.16,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-19 23:04:03,45.63,0.00,2.25,1.85,0.03,0.00,0.03,0.00,0.00,50.22,28.80,5216.40,5674.80,0.00,0.00,0.80,2062.40,15801.20,0.00,17475.20,0.00,0.00,0.00,0.00,19.20,0.20,19.00,1.60,4124.80,10232268,0,5168640,33.56,10592,796100,17639040,114.53,4411436,499428,272316,4165824,61960,7600,15592,30304,0,0,0.00,0,0.00,4,940,4.27,4.69,4.61,0,19.20,1.60,4124.80,214.92,3.54,184.38,4.83,9.28,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-19 23:04:08,51.74,0.00,10.76,1.74,0.03,0.00,0.13,0.00,0.00,35.60,2.60,4461.20,4805.40,0.00,0.00,25.60,62413.60,57683.40,0.20,176021.20,0.00,0.00,0.00,0.00,509.20,1.60,507.60,51.20,124827.20,6957732,0,8443176,54.82,10612,1681384,18029716,117.07,7095656,1118804,845476,6524700,87672,7664,20648,30304,0,0,0.00,0,0.00,6,945,4.25,4.68,4.61,0,509.20,51.20,124827.20,245.24,53.23,104.53,0.76,38.88,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:04:13,55.20,0.00,5.69,3.57,0.03,0.00,0.00,0.00,0.00,35.51,0.00,3958.20,2877.60,0.00,0.00,1.60,23808.80,183.20,0.00,5091.00,0.00,0.00,0.00,0.00,155.20,0.40,154.80,3.20,39569.60,6430664,0,8970244,58.24,10628,1681428,18029716,117.07,7589204,1118684,727448,7050728,87616,7640,21672,30304,0,0,0.00,0,0.00,6,940,4.23,4.67,4.60,1,155.20,3.20,39569.60,254.98,50.83,201.70,2.32,36.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:04:18,53.89,0.00,9.23,8.58,0.00,0.00,0.03,0.00,0.00,28.28,0.40,2719.80,2763.00,0.00,0.00,0.80,13460.00,123.60,0.00,4350.20,0.00,0.00,0.00,0.00,107.40,0.20,107.20,1.60,27318.40,6002064,0,9398844,61.03,10644,1689660,18029716,117.07,7968188,1125732,668740,7469448,87796,7624,22280,30304,0,0,0.00,0,0.00,4,939,4.53,4.72,4.62,1,107.60,1.60,27369.60,254.38,122.75,1134.60,9.29,99.92,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:04:23,41.74,0.00,3.63,13.78,0.00,0.00,0.00,0.00,0.00,40.86,0.00,2925.20,2708.00,0.00,0.00,1.60,12746.40,24.00,0.00,135.60,0.00,0.00,0.00,0.00,101.20,0.40,100.80,3.20,25616.00,5989932,0,9410976,61.11,10672,1689688,18029716,117.07,8025688,1125740,604728,7481912,87812,7624,22504,30304,0,0,0.00,0,0.00,3,939,4.57,4.73,4.62,1,101.00,3.20,25564.80,253.15,118.09,1221.39,9.91,100.08,1.60,1.60,0.18,0.13,0.00,0.00,0.00,0.00
2017-09-19 23:04:28,34.14,0.00,0.15,7.44,0.03,0.00,0.00,0.00,0.00,58.25,0.00,2949.00,2469.00,0.00,0.00,0.00,1172.80,42.00,0.00,57.80,0.00,0.00,0.00,0.00,39.00,0.00,39.00,0.00,9872.00,5943932,0,9456976,61.41,10684,1722532,18029716,117.07,8066264,1154204,631928,7494104,88484,7616,22536,30304,0,0,0.00,0,0.00,1,938,4.52,4.72,4.62,0,39.00,0.00,9872.00,253.13,45.43,1547.32,14.97,58.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:04:33,13.07,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,86.88,0.00,2969.20,2002.00,0.00,0.00,0.00,15.20,10.80,0.00,26.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,30.40,5941720,0,9459188,61.42,10692,1722548,18029716,117.07,8066752,1154452,631956,7496252,88572,7616,22540,30304,0,0,0.00,0,0.00,2,938,4.24,4.66,4.60,0,0.40,0.00,30.40,76.00,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:04:38,12.89,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,87.08,0.00,2959.40,2017.80,0.00,0.00,0.00,3.20,11.60,0.00,26.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,5941744,0,9459164,61.42,10700,1722572,18029716,117.07,8066788,1154464,631980,7496264,88548,7616,22540,30304,0,0,0.00,0,0.00,1,938,3.98,4.59,4.58,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
