timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 07:09:53,38.18,0.00,3.80,0.05,0.05,0.00,0.15,0.00,0.00,57.76,20.20,3105.60,2847.60,0.00,0.00,0.00,63.20,11591.40,0.00,19687.60,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,126.40,12206592,0,3194316,20.74,197560,1302128,3871288,25.14,2372648,580500,131492,1454624,128184,4888,8012,30284,0,0,0.00,0,0.00,0,594,2.06,2.03,2.59,0,3.40,0.00,126.40,37.18,0.00,1.41,1.41,0.48,2.00,2.00,0.19,0.16,0.00,0.00,0.00,0.00
2017-09-24 07:09:58,36.81,0.00,2.29,0.05,0.05,0.00,0.15,0.00,0.00,60.64,19.80,2957.80,2979.40,0.00,0.00,0.00,47.20,11107.20,0.00,3990.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,94.40,11843080,0,3557828,23.10,197572,1431220,10202436,66.25,2616452,698652,260544,1686208,128676,5208,8848,30284,0,0,0.00,0,0.00,3,659,2.05,2.03,2.59,0,1.60,0.00,94.40,59.00,0.00,0.50,0.50,0.08,2.40,2.40,0.24,0.26,0.00,0.00,0.00,0.00
2017-09-24 07:10:03,68.96,0.00,3.13,0.00,0.00,0.00,0.00,0.00,0.00,27.91,23.00,3278.40,3046.40,0.00,0.00,0.00,1018.40,13556.80,0.00,6084.60,0.00,0.00,0.00,0.00,8.60,0.00,8.60,0.00,2036.80,11043024,0,4357884,28.30,197576,1441676,16181192,105.07,3413824,697744,266076,2471844,129728,5880,11032,30284,0,0,0.00,0,0.00,3,733,2.05,2.03,2.59,0,8.60,0.00,2036.80,236.84,0.05,6.05,0.37,0.32,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-24 07:10:08,60.71,0.00,3.90,0.00,0.05,0.00,0.00,0.00,0.00,35.34,0.80,2739.20,2528.20,0.00,0.00,0.00,102.40,1330.80,0.00,25462.40,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,204.80,8388816,0,7012092,45.53,197580,1464048,16181192,105.07,6044036,714752,288268,5097456,129776,5976,16612,30284,0,0,0.00,0,0.00,4,731,2.04,2.03,2.58,0,9.00,0.00,204.80,22.76,0.01,1.16,0.09,0.08,1.80,1.80,0.16,0.13,0.00,0.00,0.00,0.00
2017-09-24 07:10:13,50.96,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.00,47.98,0.00,2157.80,1549.40,0.00,0.00,0.00,23.20,27.00,0.00,40.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,46.40,8293188,0,7107720,46.15,197584,1559212,16181192,105.07,6059164,794312,383412,5097224,130144,5952,16604,30284,0,0,0.00,0,0.00,2,728,2.04,2.03,2.58,0,1.60,0.00,46.40,29.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-24 07:10:18,51.97,0.00,1.26,0.05,0.00,0.00,0.00,0.00,0.00,46.71,0.00,2152.20,1550.20,0.00,0.00,0.00,24.80,30.40,0.00,31.40,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,49.60,8196028,0,7204880,46.78,197592,1654352,16181192,105.07,6074912,873792,478564,5097420,132560,5928,16604,30284,0,0,0.00,0,0.00,2,727,2.04,2.03,2.58,0,2.00,0.00,49.60,24.80,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-24 07:10:23,34.13,0.00,2.73,0.00,0.05,0.00,0.05,0.00,0.00,63.04,0.40,2354.00,1787.60,0.00,0.00,0.00,568.80,12805.60,0.00,26147.80,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,1137.60,8075176,0,7325732,47.57,197596,1667516,16286116,105.75,6186644,881096,488952,5202640,134964,5936,16820,30284,0,0,0.00,0,0.00,1,728,1.95,2.01,2.57,0,6.00,0.00,1137.60,189.60,0.02,2.53,0.27,0.16,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-24 07:10:28,31.83,0.00,2.03,5.68,0.00,0.00,0.00,0.00,0.00,60.47,0.40,2269.80,2084.00,0.00,0.00,0.00,51512.80,683.40,0.00,39960.80,0.00,0.00,0.00,0.00,405.60,0.00,405.60,0.00,103025.60,7809596,0,7591312,49.29,197608,1667536,16286116,105.75,6460972,871608,231836,5467548,135096,5936,17332,30284,0,0,0.00,0,0.00,1,729,1.88,1.99,2.56,0,405.60,0.00,103025.60,254.01,30.86,76.09,0.61,24.64,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-24 07:10:33,27.02,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,72.87,0.00,2173.40,1554.60,0.00,0.00,0.00,101.60,20.40,0.00,2817.00,0.00,0.00,0.00,0.00,7.40,0.00,7.40,0.00,203.20,7864580,0,7536328,48.93,197616,1667560,16232864,105.40,6405664,871572,231444,5412128,135024,5936,17224,30284,0,0,0.00,0,0.00,1,728,1.81,1.98,2.55,0,7.40,0.00,203.20,27.46,0.01,1.19,0.11,0.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-24 07:10:38,30.84,0.00,1.11,0.00,0.05,0.00,0.00,0.00,0.00,68.00,0.00,2145.40,1572.40,0.00,0.00,0.00,1172.00,204.60,0.00,26624.80,0.00,0.00,0.00,0.00,14.60,0.00,14.60,0.00,2344.00,7609840,0,7791068,50.59,197628,1667580,16232864,105.40,6657128,871588,225644,5667644,134980,5936,17224,30284,0,0,0.00,0,0.00,4,727,1.74,1.96,2.55,0,14.60,0.00,2344.00,160.55,0.17,11.89,0.27,0.40,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-24 07:10:43,64.82,0.00,3.18,0.00,0.00,0.00,0.10,0.00,0.00,31.91,0.40,2332.40,1931.00,0.00,0.00,0.00,32.00,5203.00,0.00,71760.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,64.00,7102576,0,8298332,53.88,197636,1667620,16381836,106.37,7173700,844420,225660,6171320,135060,5928,18724,30284,0,0,0.00,0,0.00,2,727,1.92,2.00,2.55,0,1.80,0.00,64.00,35.56,0.00,0.00,0.00,0.00,2.00,2.00,0.20,0.22,0.00,0.00,0.00,0.00
