timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 07:45:56,17.29,0.00,2.28,0.05,0.05,0.00,0.00,0.00,0.00,80.33,28.00,1933.20,2011.40,0.00,0.00,0.00,66.40,19149.80,0.00,190012.80,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,132.80,55523948,0,7357816,11.70,255492,4388920,6615844,10.52,3436304,3252616,440,2058348,263996,5064,9280,111368,0,0,0.00,0,0.00,1,619,3.90,5.16,6.49,0,2.40,0.00,132.80,55.33,0.00,1.33,1.33,0.32,3.40,3.20,0.22,1.17,0.00,0.00,0.00,0.00
2017-09-24 07:46:01,16.20,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,82.80,34.20,1987.20,2072.40,0.00,0.00,0.00,68.80,20865.40,0.00,21281.00,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,137.60,55331916,0,7549848,12.01,255504,4383900,7200820,11.45,3643424,3247984,576,2254192,263932,5360,10668,111368,0,0,0.00,0,0.00,3,656,3.67,5.09,6.46,0,1.40,0.00,137.60,98.29,0.00,0.00,0.00,0.00,11.00,11.00,0.79,2.96,0.00,0.00,0.00,0.00
2017-09-24 07:46:06,10.93,0.00,3.92,0.84,0.10,0.00,0.08,0.00,0.00,84.13,13.40,7279.60,7432.40,0.00,0.00,0.00,39350.40,5031.40,0.00,19963.80,0.00,0.00,0.00,0.00,321.00,0.00,321.00,0.00,78700.80,54648932,0,8232832,13.09,255516,4969044,8533516,13.57,4042876,3525672,394404,2343484,273076,5384,10804,111368,0,0,0.00,0,0.00,2,687,3.46,5.02,6.44,0,321.00,0.00,78700.80,245.17,12.23,38.10,0.30,9.60,4.00,4.00,0.26,0.84,0.00,0.00,0.00,0.00
2017-09-24 07:46:11,24.34,0.00,1.28,0.03,0.00,0.00,0.00,0.00,0.00,74.35,23.80,2144.40,2613.40,0.00,0.00,0.00,63.20,19622.00,0.00,11018.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,126.40,53751924,0,9129840,14.52,255532,4964472,12033888,19.14,4928084,3515148,395220,3239680,274560,6296,13976,111368,0,0,0.00,0,0.00,3,779,3.50,5.00,6.42,0,1.00,0.00,126.40,126.40,0.00,0.00,0.00,0.00,6.40,6.40,0.47,1.23,0.00,0.00,0.00,0.00
2017-09-24 07:46:16,24.33,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,74.31,28.60,2390.20,2685.20,0.00,0.00,0.00,37.60,18643.20,0.00,10968.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,75.20,52846652,0,10035112,15.96,255548,4959632,15363660,24.43,5846972,3509584,395528,4143344,276068,7040,16800,111368,0,0,0.00,0,0.00,1,859,3.38,4.95,6.40,0,0.60,0.00,75.20,125.33,0.00,0.00,0.00,0.00,4.80,4.80,0.43,0.60,0.00,0.00,0.00,0.00
2017-09-24 07:46:21,43.35,0.00,5.88,4.36,0.10,0.00,0.25,0.00,0.00,46.05,15.20,20957.60,8641.00,0.00,0.00,0.00,70633.60,15921.40,0.00,26684.80,0.00,0.00,0.00,0.00,552.80,0.00,552.80,0.00,141267.20,50902584,0,11979180,19.05,255556,5660156,15951160,25.37,7421616,3856260,748344,5366544,293956,7296,19352,111368,0,0,0.00,0,0.00,8,902,3.91,5.04,6.42,0,552.80,0.00,141267.20,255.55,45.33,82.00,0.59,32.88,9.40,9.40,0.55,2.12,0.00,0.00,0.00,0.00
2017-09-24 07:46:26,79.95,0.00,8.62,0.00,0.08,0.00,0.81,0.00,0.00,10.54,5.19,15782.04,11851.70,0.00,0.00,24118.16,146.91,30519.56,0.00,38346.31,0.00,0.00,0.00,0.00,190.82,188.42,2.40,48236.33,293.81,48959656,0,13922108,22.14,255560,6363760,19001296,30.22,8650136,4554256,1336412,6586656,310108,7416,21852,111368,0,0,0.00,0,0.00,14,916,4.72,5.19,6.46,0,190.82,48236.33,293.81,254.33,0.64,3.34,0.34,6.47,9.58,9.58,0.54,2.70,0.00,0.00,0.00,0.00
2017-09-24 07:46:31,87.65,0.00,10.78,0.03,0.00,0.00,0.85,0.00,0.00,0.70,1.00,15753.20,11324.20,0.00,0.00,0.00,141.60,32150.80,0.00,34595.80,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,283.20,46029884,0,16851880,26.80,255564,7439344,22955768,36.51,10594912,5509028,2417244,8412208,337196,7440,25392,111368,0,0,0.00,0,0.00,12,916,5.06,5.25,6.47,0,2.80,0.00,283.20,101.14,0.00,0.00,0.00,0.00,4.20,4.20,0.27,0.95,0.00,0.00,0.00,0.00
2017-09-24 07:46:36,85.55,0.00,7.97,0.00,0.00,0.00,0.13,0.00,0.00,6.36,0.80,3718.40,3730.80,0.00,0.00,0.00,165.60,44507.20,0.00,184387.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,331.20,42503224,0,20378540,32.41,255576,7471080,24135956,38.38,14360548,5240164,2454308,11899432,338412,7400,31980,111368,0,0,0.00,0,0.00,17,911,5.78,5.39,6.51,0,3.00,0.00,331.20,110.40,0.00,1.60,0.27,0.08,6.40,6.40,0.40,2.50,0.00,0.00,0.00,0.00
2017-09-24 07:46:41,79.73,0.00,1.38,2.44,0.03,0.00,0.00,0.00,0.00,16.43,0.40,9806.00,4653.20,0.00,0.00,0.00,79188.80,13763.60,0.00,14961.80,0.00,0.00,0.00,0.00,663.60,0.00,663.60,0.00,158377.60,41537096,0,21344668,33.94,255580,7465988,24546972,39.04,15334556,5235428,2058464,12864884,338544,7376,34124,111368,0,0,0.00,0,0.00,9,908,5.96,5.44,6.52,0,663.60,0.00,158377.60,238.66,55.39,83.47,0.60,39.52,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
