timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 04:51:50,77.35,0.00,5.06,0.00,0.00,0.00,0.20,0.00,0.00,17.39,18.60,2612.60,1666.40,0.00,0.00,0.00,43.20,10953.20,0.00,15916.60,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,86.40,5453748,0,2205752,28.80,58984,649720,3571648,46.63,1806372,282748,87816,1382568,48512,4632,7636,16948,0,0,0.00,0,0.00,6,565,2.09,1.71,1.39,0,2.60,0.00,86.40,33.23,0.00,0.31,0.31,0.08,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-24 04:51:55,62.20,0.00,5.39,0.10,0.00,0.00,0.41,0.00,0.00,31.91,11.00,3015.80,2085.60,0.00,0.00,0.00,68.00,6200.60,0.00,3964.40,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,136.00,5133568,0,2525932,32.98,58996,822416,3914924,51.11,1960796,446204,260488,1525588,52116,4768,8312,16948,0,0,0.00,0,0.00,2,582,2.17,1.73,1.40,0,2.80,0.00,136.00,48.57,0.01,2.00,1.43,0.40,3.00,3.00,0.29,0.30,0.00,0.00,0.00,0.00
2017-09-24 04:52:00,75.15,0.00,3.22,0.00,0.10,0.00,0.00,0.00,0.00,21.53,11.40,2006.00,1513.80,0.00,0.00,0.00,28.00,8495.60,0.00,3466.40,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,56.00,4848864,0,2810636,36.69,59000,822540,7335948,95.78,2248412,440948,260624,1807920,52676,5080,9244,16948,0,0,0.00,0,0.00,2,633,2.23,1.75,1.41,0,1.00,0.00,56.00,56.00,0.00,0.00,0.00,0.00,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-24 04:52:05,74.49,0.00,2.64,0.00,0.00,0.00,0.00,0.00,0.00,22.87,7.20,2368.80,1750.80,0.00,0.00,0.00,519.20,2881.60,0.00,1627.00,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,1038.40,4219580,0,3439920,44.91,59004,828048,7433556,97.05,2855088,436740,263704,2429352,53076,5288,10420,16948,0,0,0.00,0,0.00,3,647,2.30,1.77,1.41,0,4.40,0.00,1038.40,236.00,0.03,6.91,0.55,0.24,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-24 04:52:10,62.72,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,33.54,0.60,1876.20,1192.60,0.00,0.00,0.00,65.60,3179.00,0.00,40496.80,0.00,0.00,0.00,0.00,10.60,0.00,10.60,0.00,131.20,3137156,0,4522344,59.04,59004,828084,7433556,97.05,3960404,436624,263356,3510052,53104,5288,12680,16948,0,0,0.00,0,0.00,5,647,2.19,1.76,1.41,0,10.60,0.00,131.20,12.38,0.02,1.81,0.08,0.08,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-24 04:52:15,72.06,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,27.23,1.80,1997.80,1276.80,0.00,0.00,0.00,36.80,711.80,0.00,2724.40,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,73.60,3052108,0,4607392,60.15,59012,828108,7454288,97.32,4044680,436464,263480,3594028,53144,5352,12948,16948,0,0,0.00,0,0.00,1,655,2.34,1.80,1.43,0,2.00,0.00,73.60,36.80,0.00,0.40,0.40,0.08,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 04:52:20,63.81,0.00,1.83,2.24,0.00,0.00,0.00,0.00,0.00,32.11,0.40,2106.00,1550.20,0.00,0.00,0.00,16356.80,614.40,0.00,19815.40,0.00,0.00,0.00,0.00,100.20,0.00,100.20,0.00,25344.00,2675608,0,4983892,65.07,59020,828756,7454288,97.32,4420948,435920,182568,3969128,53384,5352,13736,16948,0,0,0.00,0,0.00,1,655,2.23,1.78,1.42,1,100.20,0.00,25344.00,252.93,12.87,72.78,0.89,8.96,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-24 04:52:25,64.06,0.00,1.32,3.45,0.00,0.00,0.00,0.00,0.00,31.17,0.00,2545.80,1821.20,0.00,0.00,0.00,10004.80,209.40,0.00,3290.60,0.00,0.00,0.00,0.00,108.20,0.00,108.20,0.00,27379.20,2600152,0,5059348,66.05,59032,845400,7454288,97.32,4487556,443912,149656,4027320,53484,5352,13852,16948,0,0,0.00,0,0.00,2,655,2.53,1.85,1.45,0,108.20,0.00,27379.20,253.04,20.09,237.22,1.49,16.08,1.80,1.80,0.17,0.21,0.00,0.00,0.00,0.00
2017-09-24 04:52:30,56.54,0.00,2.04,9.51,0.10,0.00,0.00,0.00,0.00,31.80,0.00,2006.40,1673.20,0.00,0.00,0.00,25827.20,314.40,0.00,2753.40,0.00,0.00,0.00,0.00,209.40,0.00,209.40,0.00,51654.40,2381252,0,5278248,68.91,59068,900336,7530080,98.31,4713172,435972,75932,4189756,55028,5344,14140,16948,0,0,0.00,0,0.00,1,654,2.41,1.84,1.45,0,209.40,0.00,51654.40,246.68,29.32,140.02,1.17,24.48,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 04:52:35,54.62,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,44.87,0.00,1838.80,1388.20,0.00,0.00,0.00,57.60,57.60,0.00,2709.20,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,115.20,2327780,0,5331720,69.61,59072,900364,7530080,98.31,4767128,435868,75892,4243560,55052,5336,14284,16948,0,0,0.00,0,0.00,2,653,2.30,1.82,1.44,0,3.80,0.00,115.20,30.32,0.01,1.47,0.42,0.16,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
