timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 21:43:36,79.25,0.00,5.84,0.40,0.00,0.00,0.20,0.00,0.00,14.30,18.40,3379.40,2127.00,0.00,0.00,341.60,34.40,14129.60,5.80,12771.40,0.00,0.00,0.00,0.00,14.20,12.80,1.40,683.20,68.80,1695896,0,2158944,56.01,4756,513080,3264740,84.69,1826112,242524,110020,1551104,41224,4688,7688,9880,0,0,0.00,0,0.00,4,575,1.01,1.06,1.12,0,14.20,683.20,68.80,52.96,0.01,0.51,0.51,0.72,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-22 21:43:41,74.82,0.00,5.06,2.73,0.00,0.00,0.20,0.00,0.00,17.19,14.40,3006.80,2447.80,0.00,0.00,24.80,10937.60,7998.40,0.60,4147.00,0.00,0.00,0.00,0.00,102.80,1.40,101.40,49.60,21875.20,1378500,0,2476340,64.24,4768,663776,3547184,92.02,1998392,382028,206396,1711876,45552,4856,8404,9880,0,0,0.00,0,0.00,3,607,1.17,1.09,1.13,0,102.80,49.60,21875.20,213.28,11.84,115.14,1.09,11.20,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-22 21:43:46,74.92,0.00,2.64,3.35,0.10,0.00,0.00,0.00,0.00,18.98,14.40,2209.20,1693.20,0.00,0.00,0.80,8136.00,9024.80,0.00,4336.80,0.00,0.00,0.00,0.00,35.00,0.20,34.80,1.60,8899.20,1040864,0,2813976,73.00,4780,663920,4828692,125.26,2338240,377692,165904,2047232,46232,5336,9592,9880,0,0,0.00,0,0.00,1,656,1.31,1.12,1.14,1,35.00,1.60,8899.20,254.31,97.88,1597.42,20.09,70.32,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-22 21:43:51,9.44,0.00,0.61,85.79,0.00,0.00,0.00,0.00,0.00,4.16,0.60,1876.40,1213.60,0.00,0.00,4.80,6605.60,484.80,0.00,747.60,0.00,0.00,0.00,0.00,54.60,0.60,54.00,9.60,13774.40,1006064,0,2848776,73.90,4788,666748,4836456,125.46,2372996,377488,135828,2079116,46228,5336,9728,9880,0,0,0.00,0,0.00,0,654,1.37,1.14,1.14,2,54.60,9.60,13774.40,252.45,105.83,2046.90,18.32,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:43:56,30.36,0.00,0.30,64.88,0.00,0.00,0.00,0.00,0.00,4.45,1.20,1951.00,1335.00,0.00,0.00,0.00,6227.20,687.00,0.00,674.00,0.00,0.00,0.00,0.00,45.80,0.00,45.80,0.00,11684.80,847948,0,3006892,78.00,4796,669476,4877020,126.52,2532200,376084,107560,2234012,46360,5352,9988,9880,0,0,0.00,0,0.00,4,654,1.66,1.20,1.16,2,45.80,0.00,11684.80,255.13,97.76,2186.27,21.83,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:44:01,84.53,0.00,2.83,8.29,0.00,0.00,0.00,0.00,0.00,4.35,0.60,2091.80,1500.20,0.00,0.00,0.00,4200.00,3622.40,0.00,10841.40,0.00,0.00,0.00,0.00,48.20,0.00,48.20,0.00,12289.60,467768,0,3387072,87.87,4804,669508,4900056,127.11,2918092,369412,86808,2613212,46360,5360,10764,9880,0,0,0.00,0,0.00,1,656,1.85,1.25,1.18,5,48.20,0.00,12289.60,254.97,135.92,3000.46,20.75,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:44:06,81.12,0.00,1.31,17.47,0.00,0.00,0.10,0.00,0.00,0.00,0.20,1937.80,1350.60,0.00,0.00,0.80,8909.60,1186.80,0.00,1475.00,0.00,0.00,0.00,0.00,56.60,0.20,56.40,1.60,14390.40,457772,0,3397068,88.12,4812,674596,4907860,127.32,2923932,373372,47292,2618156,46452,5360,10800,9880,0,0,0.00,0,0.00,2,656,2.02,1.29,1.19,2,56.60,1.60,14390.40,254.28,124.42,1885.63,17.67,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 21:44:11,51.67,0.00,0.71,45.59,0.00,0.00,0.00,0.00,0.00,2.03,0.20,1780.80,1252.60,0.00,0.00,0.00,6966.40,51.20,0.00,410.60,0.00,0.00,0.00,0.00,59.60,0.00,59.60,0.00,15193.60,447644,0,3407196,88.39,4820,681164,4907860,127.32,2928096,379048,19336,2621316,46644,5360,10812,9880,0,0,0.00,0,0.00,1,657,2.26,1.36,1.21,2,59.60,0.00,15193.60,254.93,112.59,2213.07,16.78,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:44:16,57.00,0.00,0.70,15.01,0.10,0.00,0.00,0.00,0.00,27.19,0.00,1731.20,1300.00,0.00,0.00,0.00,921.60,570.60,0.00,764.00,0.00,0.00,0.00,0.00,42.40,0.00,42.40,0.00,7700.80,445604,0,3409236,88.44,4828,684256,4907860,127.32,2933404,375704,18012,2620024,46832,5360,10816,9880,0,0,0.00,0,0.00,3,656,2.16,1.35,1.21,0,42.40,0.00,7700.80,181.62,53.27,1807.17,10.45,44.32,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:44:21,82.64,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,15.34,0.00,2020.20,1478.00,0.00,0.00,0.00,40.80,762.80,0.00,9474.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,81.60,179068,0,3675772,95.35,4836,688792,4907860,127.32,3192112,369008,22540,2881676,46920,5352,11296,9880,0,0,0.00,0,0.00,1,655,2.47,1.43,1.24,0,3.60,0.00,81.60,22.67,0.04,11.11,5.56,2.00,1.40,1.20,0.14,0.09,0.00,0.00,0.00,0.00
