timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 06:08:22,70.38,0.00,4.62,2.51,0.10,0.00,0.00,0.00,0.00,22.39,53.60,2012.40,1789.00,0.00,0.00,3205.60,129.60,30451.00,20.60,23935.00,0.00,0.00,0.00,0.00,150.20,145.20,5.00,6411.20,259.20,1132984,0,2721860,70.61,24240,1124120,2285988,59.30,1604392,1005884,428,1462052,54352,4808,8624,10852,0,0,0.00,0,0.00,3,579,0.78,2.18,2.50,0,150.20,6411.20,259.20,44.41,0.15,0.97,0.53,8.00,3.60,3.60,0.41,0.29,0.00,0.00,0.00,0.00
2017-09-21 06:08:27,78.47,0.00,2.31,4.53,0.30,0.00,0.00,0.00,0.00,14.39,2.60,1532.60,1464.00,0.00,0.00,1658.40,1370.40,5873.80,0.00,4746.80,0.00,0.00,0.00,0.00,185.20,59.60,125.60,3316.80,2740.80,952996,0,2901848,75.28,25456,1109612,2481120,64.36,1796308,993300,880,1654624,54476,4800,8896,10852,0,0,0.00,0,0.00,3,589,0.88,2.17,2.50,0,185.20,3316.80,2740.80,32.71,0.17,0.92,0.61,11.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:08:32,63.52,0.00,1.61,4.12,0.10,0.00,0.00,0.00,0.00,30.65,0.80,1865.40,1727.20,0.00,0.00,993.60,1551.20,1910.80,0.00,1331.20,0.00,0.00,0.00,0.00,168.20,29.20,139.00,1987.20,3102.40,866748,0,2988096,77.52,26760,1111232,2512216,65.17,1877352,994820,1328,1738368,54532,4856,9188,10852,0,0,0.00,0,0.00,5,593,0.89,2.15,2.49,0,168.20,1987.20,3102.40,30.26,0.14,0.80,0.64,10.80,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-21 06:08:37,75.20,0.00,3.43,0.20,0.20,0.00,0.10,0.00,0.00,20.87,26.20,2565.40,1849.00,0.00,0.00,1259.20,83.20,10658.20,0.00,5391.20,0.00,0.00,0.00,0.00,21.20,14.00,7.20,2518.40,166.40,641664,0,3213180,83.35,26784,1147312,2833768,73.51,2070340,1028580,36368,1924896,54828,5088,9908,10852,0,0,0.00,0,0.00,3,632,0.97,2.15,2.49,0,21.20,2518.40,166.40,126.64,0.07,3.21,0.79,1.68,4.00,4.00,0.47,0.33,0.00,0.00,0.00,0.00
2017-09-21 06:08:42,69.92,0.00,2.21,0.10,0.10,0.00,0.00,0.00,0.00,27.67,20.60,2066.20,1545.80,0.00,0.00,822.40,52.80,8107.20,0.00,2621.40,0.00,0.00,0.00,0.00,8.20,6.60,1.60,1644.80,105.60,428292,0,3426552,88.89,26792,1146820,3320536,86.14,2282596,1027880,36920,2136828,55532,5848,11112,10852,0,0,0.00,0,0.00,4,717,0.90,2.12,2.48,0,8.20,1644.80,105.60,213.46,0.03,3.61,0.49,0.40,0.80,0.80,0.08,0.06,0.00,0.00,0.00,0.00
2017-09-21 06:08:47,96.30,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.20,8.00,2088.60,1145.20,0.00,0.00,2476.80,16.00,13555.80,0.00,8849.80,3981.40,409.60,4391.00,100.00,20.20,19.60,0.60,4953.60,32.00,81536,0,3773308,97.88,26804,1066744,3633400,94.26,2709996,945504,37476,2561836,56064,5992,12004,10852,0,0,0.00,0,0.00,3,737,1.22,2.16,2.49,0,20.20,4953.60,32.00,246.81,0.10,4.91,0.40,0.80,1.40,1.40,0.14,0.11,0.00,0.00,0.00,0.00
2017-09-21 06:08:52,97.50,0.00,2.40,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.20,2927.40,1246.60,0.00,0.00,12719.20,7550.40,1024.60,0.00,3980.00,2898.60,0.00,2898.60,100.00,185.40,97.00,88.40,24772.80,15100.80,77848,0,3776996,97.98,26780,1067504,3705860,96.14,2714712,945856,296,2566504,56076,5992,12220,10852,0,0,0.00,0,0.00,2,735,1.61,2.23,2.51,0,185.80,24875.20,15100.80,215.16,3.19,17.10,0.43,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:08:57,96.10,0.00,3.70,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,3444.80,1163.60,0.00,0.00,22553.60,0.00,98.80,0.00,6096.00,5641.00,0.00,5641.00,100.00,178.80,178.80,0.00,45772.80,0.00,84308,0,3770536,97.81,26760,1063268,3697908,95.93,2712160,941772,432,2563928,56104,5992,12220,10852,0,0,0.00,0,0.00,5,733,1.64,2.22,2.51,0,178.40,45670.40,0.00,256.00,0.80,4.54,0.44,7.92,0.20,0.20,0.01,0.02,0.00,0.00,0.00,0.00
2017-09-21 06:09:02,94.91,0.00,4.60,0.00,0.10,0.00,0.30,0.00,0.00,0.10,4.60,3496.00,1197.80,0.00,0.00,19688.80,8.00,477.20,0.80,5156.20,4608.20,0.00,4608.20,100.00,155.60,155.00,0.60,39377.60,16.00,80140,0,3774704,97.92,26756,1067392,3697908,95.93,2715296,942800,3720,2563992,56576,5976,12064,10852,0,0,0.00,0,0.00,10,730,1.75,2.24,2.51,0,155.60,39377.60,16.00,253.17,0.70,4.49,0.44,6.88,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-21 06:09:07,90.39,0.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00,6.81,14.00,1976.40,1125.40,0.00,0.00,819.20,32.00,12787.60,0.00,32603.40,0.00,0.00,0.00,0.00,7.40,6.40,1.00,1638.40,64.00,395248,0,3459596,89.75,26780,1066604,3409204,88.44,2402348,941928,4304,2250852,55848,5936,11516,10852,0,0,0.00,0,0.00,4,731,2.25,2.33,2.54,0,7.40,1638.40,64.00,230.05,0.02,2.92,0.43,0.32,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-21 06:09:12,96.90,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,5.20,2455.60,1417.40,0.00,0.00,4506.40,40.80,7016.60,0.00,3830.80,0.00,819.20,819.20,100.00,36.80,36.00,0.80,9012.80,81.60,82232,0,3772612,97.87,26768,1067860,3698740,95.95,2713300,943060,4628,2561776,56160,6064,12212,10852,0,0,0.00,0,0.00,4,744,2.31,2.34,2.54,0,36.80,9012.80,81.60,247.13,0.17,4.59,0.43,1.60,0.40,0.40,0.02,0.02,0.00,0.00,0.00,0.00
2017-09-21 06:09:17,95.30,0.00,4.60,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,3612.38,1190.62,0.00,0.00,22508.58,7.19,195.41,0.00,5757.29,5106.79,0.00,5106.79,100.00,181.64,181.24,0.40,45017.17,14.37,79112,0,3775732,97.95,26740,1073320,3691188,95.75,2711292,948384,4660,2559716,56176,6064,12216,10852,0,0,0.00,0,0.00,3,744,2.28,2.34,2.54,0,181.64,45017.17,14.37,247.92,0.92,5.04,0.46,8.30,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 06:09:22,95.50,0.00,4.20,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00,3505.40,1191.00,0.00,0.00,23347.20,30.40,73.00,0.00,6162.60,5831.20,0.00,5831.20,100.00,190.80,188.00,2.80,46694.40,60.80,83380,0,3771464,97.84,26708,1068356,3691188,95.75,2711372,943436,4660,2559792,56152,6040,12216,10852,0,0,0.00,0,0.00,2,741,2.26,2.33,2.53,0,190.80,46694.40,60.80,245.05,0.91,4.76,0.46,8.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:09:27,83.25,0.00,3.01,0.10,0.00,0.00,0.10,0.00,0.00,13.54,16.40,2458.60,1256.60,0.00,0.00,5829.60,119.20,10054.80,2.80,31344.60,731.20,0.00,731.20,100.00,63.00,53.20,9.80,11659.20,238.40,460796,0,3394048,88.05,26728,1080488,3321948,86.18,2326580,952496,6796,2171800,55928,5888,11224,10852,0,0,0.00,0,0.00,3,724,2.08,2.29,2.52,0,63.00,11659.20,238.40,188.85,0.24,3.85,0.36,2.24,1.20,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-21 06:09:32,95.90,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.60,2169.80,1150.00,0.00,0.00,3304.80,50.40,7714.40,0.00,9771.00,0.00,1638.40,1638.40,100.00,27.20,26.40,0.80,6609.60,100.80,108804,0,3746040,97.18,26748,1059752,3625172,94.04,2698368,931500,7580,2543652,55996,6080,12176,10852,0,0,0.00,0,0.00,4,746,2.15,2.30,2.52,0,27.20,6609.60,100.80,246.71,0.12,4.24,0.35,0.96,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-21 06:09:37,97.10,0.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,3278.40,1344.40,0.00,0.00,15974.40,664.80,1117.20,0.00,3638.60,3007.20,0.00,3007.20,100.00,135.40,128.40,7.00,31948.80,1329.60,85168,0,3769676,97.79,26752,1074284,3697608,95.92,2707088,946200,4360,2552228,56080,6048,12220,10852,0,0,0.00,0,0.00,7,742,2.22,2.32,2.53,0,135.40,31948.80,1329.60,245.78,0.60,4.43,0.40,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:09:42,95.50,0.00,4.30,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.20,3476.00,1157.00,0.00,0.00,22937.60,32.80,65.00,0.00,5143.80,4812.80,0.00,4812.60,100.00,185.40,184.60,0.80,45875.20,65.60,72140,0,3782704,98.13,26692,1087648,3689484,95.71,2707176,959436,4340,2552356,56040,6040,12212,10852,0,0,0.00,0,0.00,5,741,2.20,2.31,2.52,0,185.40,45875.20,65.60,247.79,0.95,5.13,0.47,8.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:09:47,82.60,0.00,4.20,0.40,0.20,0.00,0.00,0.00,0.00,12.60,14.20,3822.20,1165.40,0.00,0.00,14624.80,22.40,5392.60,8.00,32015.20,3926.00,0.00,3925.60,99.99,131.40,130.60,0.80,29249.60,44.80,558400,0,3296444,85.51,26160,1080444,3267088,84.75,2231240,948556,7204,2075372,55564,5624,11044,10852,0,0,0.00,0,0.00,2,720,2.19,2.31,2.52,0,131.40,29249.60,44.80,222.94,0.56,4.23,0.38,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:09:52,97.50,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.10,6.80,1852.80,1093.00,0.00,0.00,1328.80,68.00,8096.00,2.40,4347.80,0.00,0.00,0.00,0.00,16.20,13.00,3.20,2657.60,136.00,312076,0,3542768,91.90,26172,1082532,3428892,88.95,2476976,950680,7648,2318880,55948,5960,11828,10852,0,0,0.00,0,0.00,3,741,2.25,2.32,2.52,0,16.20,2657.60,136.00,172.44,0.06,3.60,0.44,0.72,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-21 06:09:57,96.70,0.00,3.20,0.00,0.00,0.00,0.10,0.00,0.00,0.00,1.40,2716.40,1223.20,0.00,0.00,11468.00,643.20,5003.80,0.00,8470.00,2220.00,819.20,3039.20,100.00,98.00,91.80,6.20,22936.00,1286.40,78036,0,3776808,97.98,26176,1073920,3710236,96.25,2718968,941896,4640,2560820,56004,6056,12212,10852,0,0,0.00,0,0.00,5,743,2.31,2.33,2.52,0,98.00,22936.00,1286.40,247.17,0.44,4.50,0.39,3.84,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 06:10:02,95.40,0.00,4.40,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.00,3516.20,1062.20,0.00,0.00,22963.20,113.60,158.60,0.00,6231.40,5022.20,0.00,5017.80,99.91,192.80,184.60,8.20,45926.40,227.20,82016,0,3772828,97.87,22724,1077884,3710236,96.25,2705304,953272,4116,2558076,53852,6056,12208,10852,0,0,0.00,0,0.00,2,743,2.29,2.32,2.52,0,192.80,45926.40,227.20,239.39,0.89,4.61,0.43,8.24,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-21 06:10:07,95.40,0.00,4.10,0.00,0.00,0.00,0.30,0.00,0.00,0.20,0.00,3283.60,1535.40,0.00,0.00,20888.80,15.20,70.40,0.00,5218.80,4862.20,0.00,4862.20,100.00,168.40,168.00,0.40,41777.60,30.40,81956,0,3772888,97.87,22724,1077568,3710236,96.25,2705244,953336,4200,2558176,53800,6040,12208,10852,0,0,0.00,0,0.00,4,741,2.91,2.45,2.56,0,168.40,41777.60,30.40,248.27,0.75,4.47,0.41,6.96,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 06:10:12,83.13,0.00,3.41,0.00,0.00,0.00,0.00,0.00,0.00,13.45,16.40,2128.00,1137.00,0.00,0.00,3324.80,62.40,11412.60,0.00,32734.20,736.80,0.00,736.80,100.00,28.40,26.40,2.00,6649.60,124.80,428840,0,3426004,88.88,22748,1077188,3398660,88.17,2357680,949760,7084,2211568,53412,5896,11308,10852,0,0,0.00,0,0.00,5,728,2.91,2.46,2.56,0,28.40,6649.60,124.80,238.54,0.10,3.52,0.42,1.20,1.80,1.80,0.19,0.14,0.00,0.00,0.00,0.00
2017-09-21 06:10:17,97.80,0.00,2.10,0.00,0.00,0.00,0.10,0.00,0.00,0.00,5.80,2133.00,1054.20,0.00,0.00,2938.40,14.40,8186.60,0.00,5869.60,0.00,1024.00,1024.00,100.00,24.80,24.20,0.60,5876.80,28.80,91680,0,3763164,97.62,22760,1066792,3702080,96.04,2710004,939204,7612,2559600,53528,6064,12172,10852,0,0,0.00,0,0.00,5,744,2.84,2.45,2.56,0,24.80,5876.80,28.80,238.13,0.10,3.90,0.39,0.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:10:22,95.60,0.00,4.20,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,3472.60,1749.80,0.00,0.00,19404.80,702.40,168.00,0.00,4776.60,3882.60,0.00,3882.60,100.00,165.40,155.80,9.60,38809.60,1404.80,84696,0,3770148,97.80,22760,1078848,3702080,96.04,2704164,951776,4344,2554376,53552,6056,12208,10852,0,0,0.00,0,0.00,4,743,2.77,2.44,2.56,0,165.40,38809.60,1404.80,243.13,0.81,4.87,0.45,7.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:10:27,96.40,0.00,3.40,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.40,3533.60,1862.20,0.00,0.00,23500.80,9.60,77.80,0.00,5995.20,5587.80,0.00,5587.80,100.00,189.40,189.00,0.40,47001.60,19.20,85244,0,3769600,97.79,22700,1078300,3702080,96.04,2703308,952456,4400,2554768,53544,6048,12208,10852,0,0,0.00,0,0.00,4,742,2.71,2.44,2.56,0,189.40,47001.60,19.20,248.26,0.95,5.03,0.51,9.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:10:32,86.10,0.00,3.30,0.90,0.10,0.00,0.20,0.00,0.00,9.40,13.80,2873.80,1343.80,0.00,0.00,13193.60,76.80,6849.20,0.80,33001.40,2957.20,0.00,2957.20,100.00,115.80,107.60,8.20,26387.20,153.60,527160,0,3327684,86.32,22716,1079408,3295588,85.49,2262100,953784,7012,2113696,53044,5872,11052,10852,0,0,0.00,0,0.00,6,720,2.73,2.45,2.56,0,115.80,26387.20,153.60,229.20,1.05,9.10,0.62,7.20,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-21 06:10:37,95.30,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.20,8.40,1954.40,1294.00,0.00,0.00,2092.80,101.60,9119.20,0.00,9110.60,0.00,614.40,614.40,100.00,24.60,22.20,2.40,4185.60,203.20,112924,0,3741920,97.07,22848,1072760,3610332,93.66,2681456,947132,7388,2533080,53240,6024,11976,10852,0,0,0.00,0,0.00,4,743,3.00,2.51,2.58,0,24.60,4185.60,203.20,178.41,0.08,3.28,0.33,0.80,1.40,1.40,0.14,0.11,0.00,0.00,0.00,0.00
