timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 20:54:04,6.82,0.00,0.48,31.18,0.03,0.00,0.00,0.00,0.00,61.50,20.80,1271.80,1220.80,0.00,0.00,0.00,7687.20,13004.40,0.00,14248.80,0.00,0.00,0.00,0.00,63.80,0.00,63.80,0.00,15630.40,18425792,0,12457928,40.34,80372,10207968,4355216,14.10,5148988,6770836,2498348,1633444,329312,5304,8128,56892,0,0,0.00,0,0.00,1,661,3.07,5.30,5.01,1,64.00,0.00,15681.60,245.03,117.13,1691.91,15.62,100.00,0.80,0.80,0.09,0.07,0.00,0.00,0.00,0.00
2017-09-20 20:54:09,5.66,0.00,0.35,24.86,0.10,0.00,0.00,0.00,0.00,69.03,6.40,1092.80,989.00,0.00,0.00,0.00,8076.00,5385.80,0.00,12747.80,0.00,0.00,0.00,0.00,63.80,0.00,63.80,0.00,16203.20,18441048,0,12442672,40.29,80388,10207948,3987504,12.91,5136156,6770456,2458488,1618328,329328,5296,8016,56892,0,0,0.00,0,0.00,1,662,3.06,5.26,5.00,1,63.60,0.00,16152.00,253.96,117.63,1976.50,15.72,100.00,1.00,1.00,0.09,0.08,0.00,0.00,0.00,0.00
2017-09-20 20:54:14,0.95,0.00,0.23,16.86,0.00,0.00,0.00,0.00,0.00,81.96,19.40,1081.00,824.40,0.00,0.00,0.00,6079.20,9575.80,0.00,4051.00,0.00,0.00,0.00,0.00,68.40,0.00,68.40,0.00,17510.40,18446100,0,12437620,40.27,80392,10208012,3802144,12.31,5129856,6770472,2428320,1611928,329212,5328,8704,56892,0,0,0.00,0,0.00,0,652,2.98,5.21,4.98,3,68.60,0.00,17561.60,256.00,132.61,1744.78,14.58,100.00,2.40,2.40,0.23,0.19,0.00,0.00,0.00,0.00
2017-09-20 20:54:19,14.70,0.00,0.60,19.28,0.35,0.00,0.00,0.00,0.00,65.07,10.60,1490.40,1633.80,0.00,0.00,0.00,9083.20,7838.80,0.00,5841.40,0.00,0.00,0.00,0.00,63.40,0.00,63.40,0.00,16102.40,18062756,0,12820964,41.51,80400,10208044,4625600,14.98,5508912,6770516,2383176,1995132,329100,5704,9908,56892,0,0,0.00,0,0.00,1,699,2.90,5.16,4.97,3,63.20,0.00,16051.20,253.97,127.90,1771.37,15.82,100.00,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-20 20:54:24,1.65,0.00,0.00,19.49,0.03,0.00,0.00,0.00,0.00,78.83,0.20,895.20,617.80,0.00,0.00,0.80,8213.60,137.20,0.00,244.00,0.00,0.00,0.00,0.00,56.40,0.20,56.20,1.60,13867.20,18064484,0,12819236,41.51,80412,10208080,4625600,14.98,5507128,6770524,2342484,1993456,329100,5712,9980,56892,0,0,0.00,0,0.00,0,700,3.15,5.17,4.97,3,56.40,1.60,13867.20,245.90,125.71,2143.69,17.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 20:54:29,3.68,0.00,1.98,25.05,0.03,0.00,0.00,0.00,0.00,69.27,0.00,1074.80,835.40,0.00,0.00,0.00,7040.80,22.20,0.00,28.20,0.00,0.00,0.00,0.00,54.40,0.00,54.40,0.00,13814.40,17868020,0,13015700,42.14,80416,10404188,4625600,14.98,5705464,6770552,2503144,1993508,329148,5712,9980,56892,0,0,0.00,0,0.00,1,698,3.29,5.17,4.97,2,54.40,0.00,13814.40,253.94,112.59,2023.12,18.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 20:54:34,0.05,0.00,0.00,30.99,0.00,0.00,0.00,0.00,0.00,68.96,0.00,823.40,505.20,0.00,0.00,0.80,4449.60,8.20,0.00,34.40,0.00,0.00,0.00,0.00,46.00,0.00,46.00,0.00,11715.20,17868116,0,13015604,42.14,80428,10404188,4625600,14.98,5707280,6770564,2481732,1993228,329100,5664,9980,56892,0,0,0.00,0,0.00,0,694,3.43,5.16,4.97,2,46.00,0.00,11715.20,254.68,108.64,3020.49,21.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 20:54:39,0.03,0.00,0.00,31.29,0.00,0.00,0.00,0.00,0.00,68.69,0.00,807.60,473.80,0.00,0.00,0.00,3286.40,9.60,0.00,16.80,0.00,0.00,0.00,0.00,37.60,0.20,37.40,1.60,9574.40,17868116,0,13015604,42.14,80432,10404248,4625600,14.98,5707244,6770576,2464736,1993164,329100,5664,9980,56892,0,0,0.00,0,0.00,0,694,3.32,5.11,4.96,3,37.60,1.60,9574.40,254.68,104.72,2342.91,26.60,100.00,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-20 20:54:44,0.03,0.00,0.00,26.21,0.00,0.00,0.00,0.00,0.00,73.77,0.60,833.20,511.40,0.00,0.00,0.00,6566.40,71.20,0.00,40.00,0.00,0.00,0.00,0.00,46.00,0.00,46.00,0.00,11694.40,17867484,0,13016236,42.15,80456,10404272,4625600,14.98,5707348,6770612,2432000,1993228,329244,5656,9980,56892,0,0,0.00,0,0.00,0,695,3.21,5.06,4.94,3,46.00,0.00,11694.40,254.23,119.59,2337.67,21.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 20:54:49,0.05,0.00,0.00,33.88,0.00,0.00,0.00,0.00,0.00,66.07,0.00,809.20,486.00,0.00,0.00,0.00,5748.00,9.20,0.00,19.80,0.00,0.00,0.00,0.00,47.60,0.00,47.60,0.00,12108.80,17867508,0,13016212,42.15,80476,10404300,4625600,14.98,5707376,6770620,2403372,1993228,329204,5672,9980,56892,0,0,0.00,0,0.00,0,695,3.35,5.06,4.94,3,47.60,0.00,12108.80,254.39,104.42,2395.75,21.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
