timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 15:53:30,18.82,0.00,1.17,0.03,0.05,0.00,0.08,0.00,0.00,79.86,21.80,5275.80,5491.80,0.00,0.00,0.00,54.40,14650.00,0.00,19694.60,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,108.80,30417776,0,2530428,7.68,40792,623332,5205792,15.80,1898872,343396,131404,1578276,64888,5168,8516,58044,0,0,0.00,0,0.00,0,630,0.73,1.63,2.43,0,3.20,0.00,108.80,34.00,0.00,0.50,0.50,0.16,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-23 15:53:35,16.88,0.00,0.96,0.00,0.03,0.00,0.08,0.00,0.00,82.06,18.40,3292.60,3664.80,0.00,0.00,0.00,44.80,8238.60,0.00,3404.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,89.60,30017416,0,2930788,8.90,40804,752180,5885408,17.86,2179348,461536,260412,1848180,65336,5512,9496,58044,0,0,0.00,0,0.00,0,692,0.67,1.61,2.41,0,0.80,0.00,89.60,112.00,0.00,0.00,0.00,0.00,2.40,2.40,0.28,0.26,0.00,0.00,0.00,0.00
2017-09-23 15:53:40,33.59,0.00,1.39,0.25,0.03,0.00,0.00,0.00,0.00,64.74,38.60,3774.80,4065.80,0.00,0.00,0.00,13730.40,21039.20,0.00,7548.00,0.00,0.00,0.00,0.00,117.60,0.00,117.60,0.00,27460.80,29093504,0,3854700,11.70,40816,752504,27012888,81.99,3098244,458052,192520,2765060,67272,6488,12364,58044,0,0,0.00,0,0.00,4,829,0.61,1.58,2.40,0,117.60,0.00,27460.80,233.51,4.42,37.56,0.31,3.68,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 15:53:45,35.51,0.00,1.62,0.96,0.05,0.00,0.03,0.00,0.00,61.84,20.00,4273.40,4556.00,0.00,0.00,0.00,40440.80,11692.40,0.00,15796.20,0.00,0.00,0.00,0.00,326.60,0.00,326.60,0.00,80881.60,27464172,0,5484032,16.64,40828,773756,34307080,104.12,4630844,464024,11996,4366336,68500,7296,15988,58044,0,0,0.00,0,0.00,4,898,0.73,1.59,2.40,0,326.60,0.00,80881.60,247.65,15.60,47.75,0.53,17.36,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 15:53:50,51.00,0.00,2.87,0.00,0.00,0.00,0.00,0.00,0.00,46.13,0.00,3203.60,2888.80,0.00,0.00,0.00,44.80,771.20,0.00,112590.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,89.60,23231128,0,9717076,29.49,40836,773784,34307080,104.12,8855744,464040,12124,8589128,68444,7272,23684,58044,0,0,0.00,0,0.00,5,895,0.99,1.63,2.41,0,0.60,0.00,89.60,149.33,0.00,0.00,0.00,0.00,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-23 15:53:55,52.18,0.00,3.70,0.00,0.03,0.00,0.00,0.00,0.00,44.09,0.00,3087.40,2625.00,0.00,0.00,0.00,4.00,1126.00,0.00,354118.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,19487392,0,13460812,40.85,40844,773808,34307080,104.12,12626184,464060,12148,12326892,68448,7208,32192,58044,0,0,0.00,0,0.00,4,887,1.23,1.67,2.42,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:54:00,34.94,0.00,1.85,0.00,0.03,0.00,0.00,0.00,0.00,63.19,1.60,3988.60,3757.00,0.00,0.00,0.00,64.00,5982.20,0.00,153668.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,128.00,18849380,0,14098824,42.79,40852,773864,34402776,104.41,13318948,460756,12236,12965184,68504,7256,33332,58044,0,0,0.00,0,0.00,8,893,1.45,1.70,2.42,0,0.80,0.00,128.00,160.00,0.00,3.00,1.00,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 15:54:05,50.45,0.00,0.79,0.00,0.05,0.00,0.05,0.00,0.00,48.66,3.60,7193.80,6381.00,0.00,0.00,0.00,130.40,919.00,0.00,4426.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,260.80,18750620,0,14197584,43.09,40896,774068,34429764,104.50,13399492,460736,13120,13061840,68536,7392,33572,58044,0,0,0.00,0,0.00,4,910,1.89,1.79,2.45,0,1.40,0.00,260.80,186.29,0.00,1.14,0.57,0.08,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-23 15:54:10,58.54,0.00,1.39,0.10,0.03,0.00,0.00,0.00,0.00,39.95,0.80,3857.40,3758.20,0.00,0.00,0.00,572.00,3870.20,0.00,105582.40,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,1144.00,17977868,0,14970336,45.44,40968,774220,34462192,104.60,14169852,460756,12176,13831844,68592,7408,35152,58044,0,0,0.00,0,0.00,5,912,1.90,1.80,2.45,0,20.00,0.00,1144.00,57.20,0.05,2.40,0.52,1.04,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:54:15,52.37,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,47.58,0.00,3061.60,2635.20,0.00,0.00,0.00,171.20,26.60,0.00,208.40,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,342.40,17980908,0,14967296,45.43,40976,774248,34462192,104.60,14170256,460768,11580,13828212,68604,7400,35152,58044,0,0,0.00,0,0.00,4,911,2.07,1.83,2.45,0,9.80,0.00,342.40,34.94,0.02,1.96,0.16,0.16,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 15:54:20,48.30,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,51.57,0.00,3063.20,2691.00,0.00,0.00,0.00,2259.20,25.00,0.00,164.20,0.00,0.00,0.00,0.00,19.60,0.00,19.60,0.00,4518.40,17978816,0,14969388,45.43,40984,774280,34462192,104.60,14184552,460780,428,13830128,68556,7376,35156,58044,0,0,0.00,0,0.00,4,908,2.15,1.85,2.46,0,19.60,0.00,4518.40,230.53,0.47,23.76,0.41,0.80,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 15:54:25,51.69,0.00,0.53,0.00,0.03,0.00,0.00,0.00,0.00,47.76,0.00,3006.40,2803.60,0.00,0.00,0.00,0.00,127.40,0.00,38193.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17668752,0,15279452,46.37,40984,774316,34462192,104.60,14475520,460800,488,14137484,68636,7376,35276,58044,0,0,0.00,0,0.00,11,908,2.21,1.87,2.46,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:54:30,48.46,0.00,1.26,0.00,0.03,0.00,0.00,0.00,0.00,50.25,0.00,3998.60,3688.00,0.00,0.00,0.00,3.20,390.40,0.00,102089.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,16827728,0,16120476,48.93,40992,774340,34536224,104.82,15327092,460824,512,14978768,68756,7368,37332,58044,0,0,0.00,0,0.00,1,907,2.36,1.91,2.47,0,0.40,0.00,6.40,16.00,0.00,2.00,2.00,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
