timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 20:39:07,78.61,0.00,3.53,0.00,0.00,0.00,0.00,0.00,0.00,17.86,18.40,1598.00,1380.00,0.00,0.00,0.00,49.60,13306.20,0.00,8809.60,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,99.20,13518316,0,2147804,13.71,62460,569140,3899496,24.89,1730736,249716,8096,1349124,47668,4456,7492,30368,0,0,0.00,0,0.00,4,548,1.63,1.69,1.68,0,2.60,0.00,99.20,38.15,0.00,0.62,0.62,0.16,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:39:12,53.50,0.00,7.82,0.20,0.00,0.00,0.30,0.00,0.00,38.17,6.60,4498.20,2174.00,0.00,0.00,0.00,81.60,2187.40,0.00,6788.40,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,163.20,13192088,0,2474032,15.79,62472,761908,4053284,25.87,1870084,434456,201008,1480368,49220,4584,7816,30368,0,0,0.00,0,0.00,3,559,1.66,1.70,1.68,0,4.20,0.00,163.20,38.86,0.00,0.95,0.76,0.32,0.80,0.80,0.10,0.06,0.00,0.00,0.00,0.00
2017-09-23 20:39:17,75.94,0.00,4.47,0.00,0.00,0.00,0.20,0.00,0.00,19.39,10.00,2004.60,1549.80,0.00,0.00,0.00,46.40,6697.60,0.00,1957.20,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,92.80,12951644,0,2714476,17.33,62484,821640,4749936,30.32,2058800,483660,260584,1658380,51424,4832,8600,30368,0,0,0.00,0,0.00,2,593,1.77,1.72,1.69,0,2.00,0.00,92.80,46.40,0.00,0.80,0.40,0.08,2.40,2.40,0.28,0.26,0.00,0.00,0.00,0.00
2017-09-23 20:39:22,80.44,0.00,3.63,0.40,0.10,0.00,0.00,0.00,0.00,15.42,14.00,2194.80,1652.60,0.00,0.00,0.00,10491.20,7965.20,0.00,2369.00,0.00,0.00,0.00,0.00,95.00,0.00,95.00,0.00,20982.40,12562916,0,3103204,19.81,62492,821964,12479712,79.66,2448344,480316,208704,2044264,51928,5216,9736,30368,0,0,0.00,0,0.00,5,640,1.87,1.74,1.69,0,95.00,0.00,20982.40,220.87,8.49,89.37,0.77,7.28,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 20:39:27,55.90,0.00,3.69,14.56,0.00,0.00,0.00,0.00,0.00,25.85,1.80,2066.00,1760.40,0.00,0.00,0.00,42163.20,1192.40,0.00,2219.20,0.00,0.00,0.00,0.00,337.80,0.00,337.80,0.00,84326.40,11228036,0,4438084,28.33,62496,827288,12542440,80.06,3763048,478708,3408,3370400,52156,5264,12340,30368,0,0,0.00,0,0.00,1,644,1.88,1.75,1.69,0,337.80,0.00,84326.40,249.63,53.60,158.68,1.21,40.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 20:39:32,57.09,0.00,17.81,0.10,0.00,0.00,0.00,0.00,0.00,25.00,0.80,1997.80,1387.00,0.00,0.00,0.00,40.80,23248.80,0.00,25172.20,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,81.60,9817196,0,5848924,37.33,62504,1286228,12542440,80.06,5177992,478140,462460,4307512,65312,5288,14284,30368,0,0,0.00,0,0.00,1,647,1.89,1.75,1.70,0,0.60,0.00,81.60,136.00,0.00,2.67,1.33,0.08,1.60,1.60,0.16,0.18,0.00,0.00,0.00,0.00
2017-09-23 20:39:37,52.95,0.00,0.30,0.00,0.10,0.00,0.00,0.00,0.00,46.65,0.00,1693.80,983.00,0.00,0.00,0.00,22.40,313.80,0.00,43.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,44.80,9811424,0,5854696,37.37,62508,1286252,12542440,80.06,5186672,475260,462548,4313192,65312,5256,14296,30368,0,0,0.00,0,0.00,1,643,1.82,1.74,1.69,0,0.40,0.00,44.80,112.00,0.00,2.00,2.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 20:39:42,61.92,0.00,14.44,0.00,0.00,0.00,0.00,0.00,0.00,23.64,0.20,1625.40,1107.00,0.00,0.00,0.00,4.00,32.20,0.00,40.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,9811316,0,5854804,37.37,62516,1286276,12542440,80.06,5186836,475260,462584,4313352,65312,5240,14296,30368,0,0,0.00,0,0.00,2,641,1.83,1.74,1.69,0,0.40,0.00,8.00,20.00,0.00,2.00,2.00,0.08,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 20:39:47,83.37,0.00,1.80,0.30,0.00,0.00,0.10,0.00,0.00,14.43,0.80,1962.80,1170.20,0.00,0.00,0.00,293.60,3955.00,0.00,2492.60,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,587.20,9775876,0,5890244,37.60,62592,1286284,12573260,80.26,5222224,475316,462644,4348660,65304,5248,14400,30368,0,0,0.00,0,0.00,1,642,2.01,1.78,1.71,0,8.00,0.00,587.20,73.40,0.02,2.10,0.90,0.72,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:39:52,52.24,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,47.66,0.00,1706.80,985.20,0.00,0.00,0.00,39.20,22.20,0.00,236.20,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,78.40,9770760,0,5895360,37.63,62592,1286364,12573260,80.26,5218256,475364,462544,4352872,65312,5240,14408,30368,0,0,0.00,0,0.00,2,641,1.92,1.77,1.70,0,4.40,0.00,78.40,17.82,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
