timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 19:51:16,38.29,0.00,1.41,0.00,0.10,0.00,0.00,0.00,0.00,60.20,24.80,1631.80,1856.60,0.00,0.00,0.00,73.60,18128.20,0.00,22458.40,0.00,0.00,0.00,0.00,6.60,0.00,6.60,0.00,147.20,11911784,0,4521356,27.51,55952,2986316,3030940,18.44,2412208,1864572,96,1234568,116984,4568,7140,31404,0,0,0.00,0,0.00,2,558,1.30,2.69,2.67,0,6.60,0.00,147.20,22.30,0.01,1.94,0.12,0.08,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-20 19:51:21,33.98,0.00,2.41,0.05,1.00,0.00,0.00,0.00,0.00,62.56,31.00,1636.60,1748.40,0.00,0.00,0.00,34.40,19803.00,0.00,16564.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,68.80,11778656,0,4654484,28.32,55960,2981240,3317792,20.19,2548860,1859636,256,1371204,116884,4824,8228,31404,0,0,0.00,0,0.00,1,589,1.28,2.66,2.66,0,0.80,0.00,68.80,86.00,0.00,4.00,4.00,0.32,3.20,3.20,0.36,0.26,0.00,0.00,0.00,0.00
2017-09-20 19:51:26,20.60,0.00,4.56,7.07,0.10,0.00,0.05,0.00,0.00,67.61,1.80,4843.40,4626.40,0.00,0.00,0.00,39236.00,420.80,0.00,9991.20,0.00,0.00,0.00,0.00,307.80,0.00,307.80,0.00,78472.00,11237732,0,5195408,31.62,55968,3366548,3384060,20.59,2909944,2037520,194648,1527548,116856,4872,8372,31404,0,0,0.00,0,0.00,1,595,1.42,2.66,2.67,0,307.80,0.00,78472.00,254.94,42.53,138.19,1.01,31.20,0.80,0.60,0.07,0.04,0.00,0.00,0.00,0.00
2017-09-20 19:51:31,33.64,0.00,4.14,0.00,0.40,0.00,0.10,0.00,0.00,61.72,20.20,3185.20,3362.80,0.00,0.00,0.00,82.40,11204.80,0.00,15055.60,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,164.80,10684344,0,5748796,34.98,55980,3561752,4680496,28.48,3365852,2126956,395104,1877308,123228,5312,9920,31404,0,0,0.00,0,0.00,1,655,1.38,2.64,2.66,0,2.80,0.00,164.80,58.86,0.00,0.57,0.57,0.16,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-20 19:51:36,53.95,0.00,3.39,1.11,0.76,0.00,0.10,0.00,0.00,40.68,16.00,4427.40,4579.80,0.00,0.00,0.00,4966.40,17689.40,0.00,14953.60,0.00,0.00,0.00,0.00,11.40,0.00,11.40,0.00,2816.00,9952596,0,6480544,39.44,55992,3645028,5655836,34.42,4012684,2209056,458860,2520932,124124,5784,11848,31404,0,0,0.00,0,0.00,1,708,1.51,2.64,2.66,1,11.40,0.00,2816.00,247.02,6.27,24.21,4.07,4.64,3.00,3.00,0.36,0.25,0.00,0.00,0.00,0.00
2017-09-20 19:51:41,0.30,0.00,0.05,33.65,0.05,0.00,0.00,0.00,0.00,65.95,0.40,1038.60,710.60,0.00,0.00,0.00,10675.20,27.80,0.00,448.80,0.00,0.00,0.00,0.00,80.00,0.00,80.00,0.00,20428.80,9959664,0,6473476,39.39,56000,3639924,5655836,34.42,4009508,2204332,405776,2517920,124304,5712,11844,31404,0,0,0.00,0,0.00,0,700,1.63,2.65,2.66,1,80.00,0.00,20428.80,255.36,144.68,1799.68,12.50,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 19:51:46,1.05,0.00,0.55,34.76,0.00,0.00,0.00,0.00,0.00,63.64,1.20,1107.80,775.00,0.00,0.00,0.00,2118.40,411.60,0.00,975.60,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,6656.00,9840936,0,6592204,40.12,56008,3722972,5677848,34.55,4131804,2199588,483460,2552248,125896,5712,11912,31404,0,0,0.00,0,0.00,0,702,1.66,2.64,2.66,2,26.00,0.00,6656.00,256.00,139.75,2579.72,38.46,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 19:51:51,10.46,0.00,0.45,47.89,0.05,0.00,0.00,0.00,0.00,41.15,1.00,1456.20,1267.00,0.00,0.00,0.00,136.80,1384.60,0.00,1524.80,0.00,0.00,0.00,0.00,35.60,0.00,35.60,0.00,5892.80,9757112,0,6676028,40.63,56020,3717972,5677848,34.55,4207280,2193876,483104,2641572,126132,5768,12056,31404,0,0,0.00,0,0.00,2,707,1.53,2.59,2.64,0,35.60,0.00,5892.80,165.53,46.69,3541.10,19.98,71.12,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-20 19:51:56,37.14,0.00,4.19,20.16,0.76,0.00,0.40,0.00,0.00,37.34,3.60,8774.60,4602.00,0.00,0.00,3508.00,6586.40,2625.80,0.00,31669.00,0.00,0.00,0.00,0.00,37.20,17.80,19.40,4531.20,4966.40,9217412,0,7215728,43.91,56024,3818748,6266352,38.13,4694012,2250336,538544,3075980,128516,5840,12952,31404,0,0,0.00,0,0.00,0,716,1.73,2.62,2.65,5,37.20,4531.20,4966.40,255.31,119.81,1572.22,17.55,65.28,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-20 19:52:01,0.95,0.00,0.40,92.91,0.00,0.00,0.00,0.00,0.00,5.73,0.00,1230.20,820.00,0.00,0.00,6553.60,4045.60,44.20,0.00,9014.60,0.00,0.00,0.00,0.00,91.00,58.80,32.20,14977.60,8052.80,9055144,0,7377996,44.90,56028,3846164,6266352,38.13,4787676,2278292,518300,3204788,128356,5840,13056,31404,0,0,0.00,0,0.00,5,715,2.31,2.72,2.68,3,91.40,15080.00,8052.80,253.09,125.76,2011.28,10.95,100.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
