timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 05:25:18,36.85,0.00,1.81,0.10,0.10,0.00,0.00,0.00,0.00,61.14,27.60,1676.00,1897.60,0.00,0.00,0.00,96.80,18536.60,0.00,22804.20,0.00,0.00,0.00,0.00,7.80,0.00,7.80,0.00,193.60,7696680,0,8736460,53.16,70652,6722072,3207660,19.52,4157240,4200632,204,1565352,249144,4824,8000,31404,0,0,0.00,0,0.00,3,602,0.72,2.05,2.76,0,7.80,0.00,193.60,24.82,0.02,2.77,0.31,0.24,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-21 05:25:23,33.05,0.00,1.71,0.05,1.16,0.00,0.00,0.00,0.00,64.04,29.20,1675.00,1805.00,0.00,0.00,0.00,92.00,19057.20,0.00,16393.60,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,184.00,7560172,0,8872968,53.99,70660,6716996,3492464,21.25,4297104,4195856,176,1705372,249052,5200,9188,31404,0,0,0.00,0,0.00,1,636,0.91,2.07,2.76,0,8.00,0.00,184.00,23.00,0.01,1.20,0.10,0.08,3.20,3.20,0.36,0.26,0.00,0.00,0.00,0.00
2017-09-21 05:25:28,22.04,0.00,5.56,5.26,0.31,0.00,0.20,0.00,0.00,66.63,3.00,4576.80,4315.40,0.00,0.00,0.00,39276.80,791.80,0.00,12896.40,0.00,0.00,0.00,0.00,309.80,0.00,309.80,0.00,78553.60,7045516,0,9387624,57.13,70668,7085964,3564204,21.69,4650180,4357836,198044,1852348,248352,5240,9260,31404,0,0,0.00,0,0.00,0,640,1.07,2.08,2.76,0,309.80,0.00,78553.60,253.56,29.95,96.66,0.76,23.44,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-21 05:25:33,32.80,0.00,3.92,0.00,0.45,0.00,0.00,0.00,0.00,62.83,19.40,2927.80,3045.60,0.00,0.00,0.00,74.40,13190.80,0.00,16711.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,148.80,6493708,0,9939432,60.48,70680,7277692,4873216,29.65,5111240,4444980,395108,2207912,250540,5552,10612,31404,0,0,0.00,0,0.00,3,703,1.07,2.07,2.75,0,1.00,0.00,148.80,148.80,0.00,3.20,0.80,0.08,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-21 05:25:38,63.58,0.00,2.67,0.05,0.40,0.00,0.00,0.00,0.00,33.30,15.20,1960.80,2267.20,0.00,0.00,0.00,31.20,19059.60,0.00,15028.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,62.40,5900828,0,10532312,64.09,70688,7272800,5682320,34.58,5706348,4438896,395328,2801628,251232,6136,12584,31404,0,0,0.00,0,0.00,3,752,1.22,2.08,2.75,0,0.60,0.00,62.40,104.00,0.00,0.00,0.00,0.00,3.40,3.40,0.41,0.28,0.00,0.00,0.00,0.00
2017-09-21 05:25:43,35.97,0.00,0.81,3.08,0.55,0.00,0.00,0.00,0.00,59.59,3.00,2659.40,2795.40,0.00,0.00,0.00,2995.20,3990.60,0.00,2763.80,0.00,0.00,0.00,0.00,269.40,0.00,269.40,0.00,5990.40,5863956,0,10569184,64.32,72844,7271600,5698836,34.68,5744384,4437648,396456,2837964,251492,6120,12860,31404,0,0,0.00,0,0.00,2,752,1.20,2.06,2.75,0,269.40,0.00,5990.40,22.24,0.20,0.74,0.66,17.68,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 05:25:48,48.31,0.00,3.28,0.20,4.03,0.00,0.00,0.00,0.00,44.18,2.00,6172.00,3688.40,0.00,0.00,0.00,137.60,14736.40,0.00,17246.40,0.00,0.00,0.00,0.00,14.20,0.00,14.20,0.00,275.20,5645284,0,10787856,65.65,72948,7358952,5759172,35.05,5895968,4503944,488508,2968408,251592,6128,13040,31404,0,0,0.00,0,0.00,5,758,1.27,2.06,2.74,0,14.20,0.00,275.20,19.38,0.01,0.73,0.62,0.88,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 05:25:53,70.16,0.00,4.98,3.20,0.15,0.00,0.10,0.00,0.00,21.40,5.60,5946.00,4375.80,0.00,0.00,4916.00,35504.00,5406.20,0.00,10767.00,0.00,0.00,0.00,0.00,336.60,40.40,296.20,9832.00,71008.00,3995932,0,12437208,75.68,72968,7638504,7769056,47.28,7404108,4626608,571748,4329680,256056,6320,15684,31404,0,0,0.00,0,0.00,4,776,1.65,2.13,2.76,0,336.60,9832.00,71008.00,240.17,24.13,71.69,0.67,22.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 05:25:58,93.84,0.00,4.96,0.05,0.05,0.00,0.35,0.00,0.00,0.75,0.40,3550.40,3622.40,0.00,0.00,24371.20,34620.80,713.00,0.00,3123.60,0.00,0.00,0.00,0.00,440.80,196.00,244.80,48640.00,62227.20,1593688,0,14839452,90.30,72972,7758204,9258320,56.34,9693052,4745888,401740,6608224,256476,6328,20284,31404,0,0,0.00,0,0.00,5,777,1.84,2.16,2.77,1,441.40,48742.40,62278.40,251.52,21.35,41.65,0.51,22.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 05:26:03,97.10,0.00,1.70,0.00,0.15,0.00,0.30,0.00,0.00,0.75,2.80,3720.00,3488.60,0.00,0.00,15359.20,5049.60,653.20,0.00,7478.20,0.00,0.00,0.00,0.00,190.00,122.40,67.60,30820.80,17113.60,1622880,0,14810260,90.12,72976,7833192,9087156,55.30,9586504,4821432,379944,6501928,257072,6360,20148,31404,0,0,0.00,0,0.00,4,781,2.25,2.24,2.79,0,189.40,30718.40,17062.40,252.27,11.26,75.11,0.79,14.88,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
