timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 22:19:13,38.04,0.00,2.11,0.00,0.15,0.00,0.00,0.00,0.00,59.70,24.60,1627.60,1976.60,0.00,0.00,0.00,12.80,20850.80,0.00,27513.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,25073116,0,6326804,20.15,58876,4346560,4252572,13.54,3247488,2706992,168,1548912,164220,4624,7648,58076,0,0,0.00,0,0.00,2,565,0.66,1.99,2.66,0,0.40,0.00,25.60,64.00,0.00,2.00,2.00,0.08,1.00,1.20,0.10,0.09,0.00,0.00,0.00,0.00
2017-09-20 22:19:18,33.57,0.00,1.85,0.05,0.80,0.00,0.00,0.00,0.00,63.74,31.60,1722.40,1879.00,0.00,0.00,0.00,37.60,19581.20,0.00,17899.40,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,75.20,24935304,0,6464616,20.59,58888,4346600,4479536,14.27,3385732,2707016,320,1687344,164364,4872,8948,58076,0,0,0.00,0,0.00,1,598,0.68,1.97,2.65,0,1.00,0.00,75.20,75.20,0.00,0.00,0.00,0.00,3.20,3.20,0.32,0.26,0.00,0.00,0.00,0.00
2017-09-20 22:19:23,23.50,0.00,5.45,3.72,0.15,0.00,0.10,0.00,0.00,67.07,1.80,4308.80,4056.80,0.00,0.00,0.00,39248.80,773.00,0.00,10408.00,0.00,0.00,0.00,0.00,308.00,0.00,308.00,0.00,78497.60,24414296,0,6985624,22.25,58896,4725036,4548692,14.49,3733016,2878092,182980,1828576,165072,4904,9048,58076,0,0,0.00,0,0.00,4,604,0.71,1.96,2.64,0,308.00,0.00,78497.60,254.86,23.25,75.49,0.59,18.24,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-20 22:19:28,34.44,0.00,4.03,0.05,0.35,0.00,0.15,0.00,0.00,60.98,15.40,3239.00,3358.40,0.00,0.00,0.00,128.00,11144.80,0.00,16641.20,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,256.00,23895472,0,7504448,23.90,58904,4937252,5551152,17.68,4138144,2984496,394660,2126944,171912,5152,10148,58076,0,0,0.00,0,0.00,0,642,0.81,1.96,2.64,0,12.00,0.00,256.00,21.33,0.01,0.80,0.20,0.24,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-20 22:19:33,44.41,0.00,1.91,0.00,0.25,0.00,0.00,0.00,0.00,53.42,17.60,1775.80,1894.20,0.00,0.00,0.00,48.80,13570.00,0.00,4769.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,97.60,23365324,0,8034596,25.59,58916,4937492,7723092,24.60,4666336,2983044,395144,2653008,173244,5744,12296,58076,0,0,0.00,0,0.00,4,712,0.83,1.94,2.63,0,0.80,0.00,97.60,122.00,0.00,1.00,1.00,0.08,5.40,5.60,0.63,0.93,0.00,0.00,0.00,0.00
2017-09-20 22:19:38,59.80,0.00,4.95,1.82,0.10,0.00,0.15,0.00,0.00,33.18,10.60,11289.00,3344.80,0.00,0.00,0.00,35339.20,10816.40,0.00,15000.60,0.00,0.00,0.00,0.00,276.80,0.00,276.80,0.00,70678.40,22455780,0,8944140,28.48,58928,5290376,8114328,25.84,5387376,3158308,571624,3196428,183440,5896,13288,58076,0,0,0.00,0,0.00,8,736,1.24,2.01,2.65,0,276.80,0.00,70678.40,255.34,17.36,62.74,0.52,14.32,2.40,2.40,0.24,0.20,0.00,0.00,0.00,0.00
2017-09-20 22:19:43,90.29,0.00,4.98,0.00,0.05,0.00,0.10,0.00,0.00,4.58,0.60,2446.60,2149.20,0.00,0.00,0.00,82.40,5543.20,0.00,60920.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,164.80,20541896,0,10858024,34.58,58936,5361968,10159996,32.36,7238544,3206128,642984,5034500,184948,6016,16456,58076,0,0,0.00,0,0.00,4,739,1.70,2.09,2.67,0,2.20,0.00,164.80,74.91,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-20 22:19:48,74.45,0.00,3.22,0.00,0.00,0.00,0.00,0.00,0.00,22.33,0.00,1898.40,1771.60,0.00,0.00,0.00,121.60,3527.20,0.00,27328.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,243.20,19110268,0,12289652,39.14,58944,5409000,11903724,37.91,8614760,3225536,690576,6413420,186908,5984,18764,58076,0,0,0.00,0,0.00,12,734,2.13,2.17,2.70,0,2.00,0.00,243.20,121.60,0.00,2.00,0.40,0.08,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-20 22:19:53,88.02,0.00,1.92,0.05,0.05,0.00,0.05,0.00,0.00,9.91,2.20,3379.40,2776.00,0.00,0.00,0.00,120.00,1050.40,0.00,4086.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,240.00,18914752,0,12485168,39.76,58952,5415608,12236764,38.97,8855856,3220400,697320,6601828,187092,6056,20048,58076,0,0,0.00,0,0.00,4,743,2.28,2.20,2.70,0,1.60,0.00,240.00,150.00,0.00,2.00,0.50,0.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-20 22:19:58,87.29,0.00,1.57,0.66,0.05,0.00,0.05,0.00,0.00,10.38,0.40,3645.00,3392.00,0.00,0.00,0.00,34076.80,1690.00,0.00,2124.20,0.00,0.00,0.00,0.00,247.80,0.00,247.80,0.00,61009.60,18867332,0,12532588,39.91,58960,5423852,12236764,38.97,8900276,3223788,536448,6640884,187272,6056,20124,58076,0,0,0.00,0,0.00,4,745,2.25,2.20,2.70,1,247.80,0.00,61009.60,246.21,24.43,47.84,0.69,17.12,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-20 22:20:03,88.49,0.00,1.41,0.86,0.05,0.00,0.10,0.00,0.00,9.09,0.80,3472.06,3301.60,0.00,0.00,0.00,45152.10,3446.91,0.00,4736.93,0.00,0.00,0.00,0.00,399.20,0.00,399.20,0.00,97433.93,18805916,0,12594004,40.11,58972,5433076,12236764,38.97,8940832,3226956,320080,6692420,188092,6104,20172,58076,0,0,0.00,0,0.00,5,749,2.15,2.18,2.69,0,399.20,0.00,97433.93,244.07,54.35,167.56,0.98,39.12,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-20 22:20:08,88.64,0.00,1.57,0.00,0.00,0.00,0.10,0.00,0.00,9.70,0.40,3663.00,3215.20,0.00,0.00,0.00,231.20,1512.20,0.00,4994.20,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,462.40,18682800,0,12717120,40.50,58980,5442120,12351372,39.34,9076280,3230300,328752,6805620,188616,6120,20464,58076,0,0,0.00,0,0.00,4,751,2.30,2.21,2.70,0,5.40,0.00,462.40,85.63,0.08,14.67,3.70,2.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-20 22:20:13,86.29,0.00,2.02,0.46,0.05,0.00,0.10,0.00,0.00,11.08,0.00,3435.60,3259.00,0.00,0.00,0.00,35406.40,1880.40,0.00,3081.00,0.00,0.00,0.00,0.00,277.00,0.00,277.00,0.00,70812.80,18615348,0,12784572,40.72,58992,5452160,12279488,39.11,9139160,3234184,162508,6862856,189332,6120,20576,58076,0,0,0.00,0,0.00,4,751,2.68,2.29,2.72,0,277.00,0.00,70812.80,255.64,16.94,61.16,0.51,14.08,1.40,1.40,0.12,0.10,0.00,0.00,0.00,0.00
2017-09-20 22:20:18,94.22,0.00,2.36,0.00,0.00,0.00,0.15,0.00,0.00,3.26,1.60,2361.60,2274.20,0.00,0.00,0.00,16400.00,4494.20,0.00,7191.80,0.00,0.00,0.00,0.00,130.40,0.00,130.40,0.00,32800.00,18241796,0,13158124,41.90,59000,5489316,12422756,39.56,9477100,3266572,118396,7196376,190860,6168,20848,58076,0,0,0.00,0,0.00,5,757,3.02,2.37,2.74,0,130.40,0.00,32800.00,251.53,6.47,49.65,0.40,5.20,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-20 22:20:23,95.04,0.00,1.80,0.00,0.00,0.00,0.05,0.00,0.00,3.11,0.00,1630.00,1792.20,0.00,0.00,0.00,8176.00,3509.80,0.00,5253.20,0.00,0.00,0.00,0.00,69.20,0.00,69.20,0.00,16352.00,18079804,0,13320116,42.42,59008,5553224,12691932,40.42,9585556,3317736,142036,7291756,192496,6168,21448,58076,0,0,0.00,0,0.00,4,757,3.10,2.40,2.75,0,69.20,0.00,16352.00,236.30,2.54,36.64,0.32,2.24,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
