timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 22:02:04,67.55,0.00,7.20,0.41,0.00,0.00,0.30,0.00,0.00,24.54,23.55,4491.02,3038.12,0.00,0.00,0.00,8292.22,11918.96,0.00,17387.03,0.00,0.00,0.00,0.00,51.90,0.00,51.90,0.00,10628.34,1150812,0,2704032,70.15,9324,983092,3325652,86.27,1964576,629220,205832,1601368,54684,4696,7824,10852,0,0,0.00,0,0.00,2,581,1.72,1.40,1.16,1,52.10,0.00,10679.44,205.00,2.45,27.60,0.75,3.91,2.00,2.00,0.24,0.16,0.00,0.00,0.00,0.00
2017-09-22 22:02:09,71.62,0.00,4.04,0.91,0.00,0.00,0.00,0.00,0.00,23.43,15.40,1905.40,1615.20,0.00,0.00,0.00,5949.60,11665.20,0.00,3951.00,0.00,0.00,0.00,0.00,73.20,0.00,73.20,0.00,17867.20,852620,0,3002224,77.88,9336,996592,4845808,125.71,2257564,631196,190112,1882816,55488,5192,9052,10852,0,0,0.00,0,0.00,4,636,1.66,1.39,1.16,0,73.00,0.00,17816.00,244.05,2.89,53.18,0.42,3.04,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-22 22:02:14,41.60,0.00,1.72,45.34,0.10,0.00,0.00,0.00,0.00,11.23,7.60,2186.80,1670.00,0.00,0.00,0.80,27886.40,2849.40,0.00,2148.80,0.00,0.00,0.00,0.00,208.20,0.20,208.00,1.60,53248.00,616916,0,3237928,84.00,9348,999244,4900124,127.12,2495248,628280,53504,2114936,55792,5368,9760,10852,0,0,0.00,0,0.00,0,655,1.77,1.42,1.17,3,208.40,1.60,53299.20,255.76,130.82,525.49,4.72,98.32,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 22:02:19,44.13,0.00,1.82,19.23,0.00,0.00,0.00,0.00,0.00,34.82,1.40,1855.20,1396.00,0.00,0.00,0.00,10577.60,665.80,0.00,11780.40,0.00,0.00,0.00,0.00,93.40,0.00,93.40,0.00,23680.00,204356,0,3650488,94.70,9360,1002124,4938404,128.11,2894164,627060,3696,2524076,55780,5360,10416,10852,0,0,0.00,0,0.00,3,656,1.71,1.41,1.17,0,93.20,0.00,23628.80,253.53,27.69,525.78,2.74,25.52,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:02:24,51.92,0.00,2.22,0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.00,1777.20,3748.40,0.00,0.00,0.00,3.20,3751.00,0.00,25010.20,4477.00,7875.40,12344.20,99.93,0.40,0.00,0.40,0.00,6.40,121208,0,3733636,96.86,5560,758908,4938404,128.11,3241828,382348,3720,2859824,51900,5360,11188,10852,0,0,0.00,0,0.00,3,656,1.65,1.40,1.16,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 22:02:29,52.72,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,46.37,0.00,1776.00,3217.20,0.00,0.00,0.00,0.00,764.80,0.00,6111.00,0.00,2684.20,2684.20,100.00,0.00,0.00,0.00,0.00,0.00,116412,0,3738432,96.98,5372,705436,4938404,128.11,3275148,355228,3744,2919572,50424,5344,11348,10852,0,0,0.00,0,0.00,3,654,1.60,1.40,1.16,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:02:34,51.62,0.00,0.20,0.10,0.10,0.00,0.00,0.00,0.00,47.98,0.00,1695.40,1218.20,0.00,0.00,0.00,4.00,15.40,0.00,235.80,0.00,205.80,205.80,100.00,0.40,0.00,0.40,0.00,8.00,120608,0,3734236,96.87,5380,701316,4938404,128.11,3272756,353552,3768,2919508,50440,5336,11352,10852,0,0,0.00,0,0.00,3,653,1.55,1.39,1.16,0,0.40,0.00,8.00,20.00,0.00,2.00,2.00,0.08,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-22 22:02:39,51.82,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.08,0.00,1710.60,1213.20,0.00,0.00,0.00,46.40,36.60,0.00,24.20,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,92.80,120204,0,3734640,96.88,5388,701368,4938404,128.11,3273064,353488,3668,2919840,50400,5328,11356,10852,0,0,0.00,0,0.00,3,652,1.51,1.38,1.16,0,6.80,0.00,92.80,13.65,0.00,0.12,0.12,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:02:44,51.57,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,48.23,0.60,1734.40,1333.60,0.00,0.00,27.20,136.00,83.40,0.60,49.40,0.00,0.00,0.00,0.00,15.60,1.60,14.00,54.40,272.00,119404,0,3735440,96.90,5400,701524,4938404,128.11,3273248,353632,3108,2919960,50472,5328,11356,10852,0,0,0.00,0,0.00,3,652,1.46,1.38,1.16,0,15.60,54.40,272.00,20.92,0.03,2.05,0.62,0.96,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 22:02:49,51.82,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.08,0.40,1718.20,1212.60,0.00,0.00,0.00,612.00,29.20,0.00,27.60,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1224.00,119388,0,3735456,96.90,5408,701548,4938404,128.11,3273408,353636,220,2920108,50488,5328,11356,10852,0,0,0.00,0,0.00,4,652,1.51,1.39,1.17,0,5.60,0.00,1224.00,218.57,0.02,2.86,0.43,0.24,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
