timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 17:50:34,19.89,0.00,2.19,0.00,0.05,0.00,0.05,0.00,0.00,77.81,33.40,6192.80,6371.20,0.00,0.00,0.00,86.40,16509.00,0.00,24100.80,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,172.80,12804688,0,2596220,16.86,10688,669876,4547252,29.53,2009448,403572,260496,1732596,58388,5424,9276,30368,0,0,0.00,0,0.00,1,681,3.96,4.18,3.79,0,4.40,0.00,172.80,39.27,0.00,0.55,0.55,0.24,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 17:50:39,16.80,0.00,0.65,0.00,0.03,0.00,0.00,0.00,0.00,82.52,17.40,2428.80,2533.60,0.00,0.00,0.00,39.20,13903.20,0.00,6959.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,78.40,12499276,0,2901632,18.84,10712,670084,14218784,92.32,2321036,394380,260740,2034588,58676,5888,10148,30368,0,0,0.00,0,0.00,3,755,3.96,4.18,3.79,0,1.00,0.00,78.40,78.40,0.00,0.00,0.00,0.00,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-23 17:50:44,36.79,0.00,1.74,0.00,0.00,0.00,0.00,0.00,0.00,61.47,35.00,4351.80,4439.00,0.00,0.00,0.00,88.80,21191.40,0.00,9728.60,0.00,0.00,0.00,0.00,9.20,0.00,9.20,0.00,177.60,11500864,0,3900044,25.32,10728,670412,17656504,114.65,3311276,391792,260672,3026328,60740,6984,13656,30368,0,0,0.00,0,0.00,2,866,3.89,4.16,3.79,0,9.20,0.00,177.60,19.30,0.01,1.57,0.09,0.08,2.80,2.80,0.33,0.29,0.00,0.00,0.00,0.00
2017-09-23 17:50:49,51.45,0.00,7.25,0.03,0.03,0.00,0.00,0.00,0.00,41.25,9.80,4465.40,4381.40,0.00,0.00,0.00,2026.40,6062.20,0.00,241080.20,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,4052.80,5768672,0,9632236,62.54,10736,691564,17832924,115.79,9030708,397772,272076,8726188,61888,7288,25116,30368,0,0,0.00,0,0.00,8,896,3.90,4.16,3.79,0,17.00,0.00,4052.80,238.40,0.20,11.48,0.33,0.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 17:50:54,29.21,0.00,3.58,0.00,0.03,0.00,0.00,0.00,0.00,67.19,0.80,3352.20,3256.20,0.00,0.00,0.00,20.80,1250.40,0.00,282706.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,41.60,4796040,0,10604868,68.86,10736,691604,17882208,116.11,10000820,397724,272148,9696332,61944,7296,27016,30368,0,0,0.00,0,0.00,12,897,3.90,4.15,3.79,0,1.60,0.00,41.60,26.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 17:50:59,71.21,0.00,4.65,0.30,0.00,0.00,0.00,0.00,0.00,23.84,0.00,9395.80,3767.80,0.00,0.00,0.80,18613.60,1915.80,0.00,248900.80,0.00,0.00,0.00,0.00,149.00,0.20,148.80,1.60,37227.20,1822472,0,13578436,88.17,10744,691640,18027840,117.06,12967212,397408,179384,12664380,61892,7240,32792,30368,0,0,0.00,0,0.00,14,891,4.55,4.28,3.83,0,149.00,1.60,37227.20,249.86,10.34,69.38,0.52,7.68,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 17:51:04,80.51,0.00,0.43,0.35,0.00,0.00,0.00,0.00,0.00,18.71,0.00,25569.20,3711.60,0.00,0.00,0.80,35884.00,161.60,0.00,684.20,0.00,0.00,0.00,0.00,299.80,0.20,299.60,1.60,71768.00,1787004,0,13613904,88.40,10760,691664,18025392,117.04,13004476,397412,172,12699868,61772,7240,32864,30368,0,0,0.00,0,0.00,14,891,5.07,4.40,3.87,0,299.80,1.60,71768.00,239.39,14.99,50.01,0.40,11.92,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 17:51:09,79.03,0.00,0.40,0.00,0.03,0.00,0.00,0.00,0.00,20.55,0.00,16267.20,3494.80,0.00,0.00,0.00,28.00,159.60,0.00,43.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,56.00,1783864,0,13617044,88.42,10768,691692,17951952,116.56,13007312,397436,360,12702484,61812,7240,32864,30368,0,0,0.00,0,0.00,15,891,6.10,4.62,3.95,0,0.60,0.00,56.00,93.33,0.00,2.67,1.33,0.08,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 17:51:14,74.42,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,25.16,0.00,14585.63,3401.80,0.00,0.00,0.00,5.59,129.54,0.00,915.97,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.18,1798788,0,13602120,88.32,10776,691716,17908804,116.28,12992268,397452,392,12687260,61812,7240,32864,30368,0,0,0.00,0,0.00,4,891,6.10,4.62,3.95,0,0.40,0.00,11.18,28.00,0.00,2.00,2.00,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 17:51:19,72.92,0.00,0.33,0.00,0.03,0.00,0.00,0.00,0.00,26.73,0.00,15327.20,3437.20,0.00,0.00,0.00,4.80,122.60,0.00,26.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,1797152,0,13603756,88.33,10784,691744,17901084,116.23,12993908,397472,424,12688952,61868,7240,32832,30368,0,0,0.00,0,0.00,4,891,6.02,4.63,3.95,0,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
