timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 02:03:38,34.36,0.00,1.81,0.65,0.10,0.00,0.00,0.00,0.00,63.08,24.60,1660.00,1899.20,0.00,0.00,226.40,72.00,15117.80,3.00,16741.80,0.00,0.00,0.00,0.00,10.20,5.40,4.80,452.80,144.00,5338600,0,2320900,30.30,32740,828572,2594240,33.87,1785132,392060,164,1315776,69396,4560,7264,16968,0,0,0.00,0,0.00,3,558,1.12,2.94,2.91,0,10.20,452.80,144.00,58.51,0.03,2.75,2.67,2.72,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-21 02:03:43,36.25,0.00,2.26,0.00,1.11,0.00,0.00,0.00,0.00,60.38,31.40,1742.40,1901.00,0.00,0.00,0.80,16.00,20835.80,0.00,15846.40,0.00,0.00,0.00,0.00,1.00,0.20,0.80,1.60,32.00,5166108,0,2493392,32.55,32740,819800,2910532,38.00,1993400,351560,324,1494456,69312,4832,8464,16968,0,0,0.00,0,0.00,1,591,1.11,2.91,2.90,0,1.00,1.60,32.00,33.60,0.00,1.60,1.60,0.16,3.20,3.20,0.37,0.26,0.00,0.00,0.00,0.00
2017-09-21 02:03:48,14.44,0.00,4.33,8.20,0.00,0.00,0.00,0.00,0.00,73.04,0.20,1207.40,1087.00,0.00,0.00,0.80,13963.20,651.20,0.00,503.00,0.00,0.00,0.00,0.00,84.60,0.20,84.40,1.60,21219.20,4946356,0,2713144,35.42,32748,1015908,2918244,38.10,2261344,305352,126784,1518040,69384,4848,8520,16968,0,0,0.00,0,0.00,0,592,1.11,2.91,2.90,1,84.60,1.60,21219.20,250.84,47.11,210.38,3.97,33.60,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 02:03:58,0.05,0.00,0.05,66.84,0.00,0.00,0.00,0.00,0.00,33.07,0.00,780.29,456.21,0.00,0.00,0.00,3951.46,5.44,0.00,62.72,0.00,0.00,0.00,0.00,30.58,0.00,30.58,0.00,7679.22,4948444,0,2711056,35.39,32764,1015932,2918244,38.10,2259252,305380,86384,1515936,69296,4832,8520,16968,0,0,0.00,0,0.00,0,590,1.31,2.86,2.89,1,30.58,0.00,7679.22,251.10,85.11,2890.53,32.69,99.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 02:04:09,0.02,0.00,0.00,52.02,0.00,0.00,0.00,0.00,0.00,47.95,0.00,774.28,457.04,0.00,0.00,0.37,2713.89,5.31,0.00,46.41,0.00,0.00,0.00,0.00,31.97,0.09,31.87,0.75,8118.55,4947340,0,2712160,35.41,32780,1015968,2918244,38.10,2259784,305396,57292,1516452,69340,4832,8520,16968,0,0,0.00,0,0.00,0,590,1.64,2.88,2.89,3,31.97,0.75,8118.55,253.99,95.41,3002.40,31.28,99.98,0.28,0.28,0.03,0.02,0.00,0.00,0.00,0.00
2017-09-21 02:04:14,0.05,0.00,0.05,41.50,0.00,0.00,0.00,0.00,0.00,58.40,0.00,775.20,469.80,0.00,0.00,0.80,5000.00,8.40,0.00,15.40,0.00,0.00,0.00,0.00,37.00,0.20,36.80,1.60,7318.40,4947388,0,2712112,35.41,32792,1016004,2918244,38.10,2259808,305424,32372,1516452,69292,4832,8520,16968,0,0,0.00,0,0.00,0,590,1.67,2.87,2.89,2,37.00,1.60,7318.40,197.84,104.22,1926.08,27.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 02:04:19,0.05,0.00,0.05,65.63,0.00,0.00,0.00,0.00,0.00,34.27,0.40,955.20,496.40,0.00,0.00,0.00,5753.60,19.40,0.00,21.40,0.00,0.00,0.00,0.00,32.60,0.00,32.60,0.00,8035.20,4947340,0,2712160,35.41,32800,1016024,2918244,38.10,2259824,305452,3820,1516452,69356,4832,8520,16968,0,0,0.00,0,0.00,0,591,1.78,2.87,2.89,4,32.60,0.00,8035.20,246.48,93.15,2995.83,30.67,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 02:04:29,6.42,0.00,2.65,54.47,0.25,0.00,0.17,0.00,0.00,36.03,2.97,2967.33,2571.78,0.00,0.00,1.19,2757.62,308.12,0.00,8653.66,0.00,0.00,0.00,0.00,25.74,0.30,25.45,2.38,5474.85,4357984,0,3301516,43.10,32824,1478560,2997960,39.14,2556296,590088,438572,1635140,77208,4872,8760,16968,0,0,0.00,0,0.00,1,603,2.02,2.89,2.90,1,25.74,2.38,5474.85,212.77,45.71,2577.85,27.15,69.90,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-21 02:04:34,11.22,0.00,0.70,40.82,0.10,0.00,0.00,0.00,0.00,47.16,8.20,1220.00,1090.80,0.00,0.00,0.00,185.60,5538.20,0.00,5610.60,0.00,0.00,0.00,0.00,33.80,0.00,33.80,0.00,8000.00,4333808,0,3325692,43.42,32832,1410616,3270400,42.70,2583244,586868,374464,1728756,75660,5072,9324,16968,0,0,0.00,0,0.00,3,620,1.94,2.86,2.89,0,33.80,0.00,8000.00,236.69,72.44,2381.30,21.75,73.52,1.60,1.60,0.17,0.12,0.00,0.00,0.00,0.00
2017-09-21 02:04:39,20.69,0.00,0.70,36.51,0.15,0.00,0.00,0.00,0.00,41.94,3.00,1214.80,1218.80,0.00,0.00,66.40,18836.00,4126.20,1.60,3225.80,0.00,0.00,0.00,0.00,134.00,2.00,132.00,107.20,30715.20,4190992,0,3468508,45.28,32844,1410884,3453080,45.08,2731724,582644,280828,1870596,75732,5168,9664,16968,0,0,0.00,0,0.00,1,632,2.19,2.89,2.90,2,134.00,107.20,30715.20,230.02,97.85,694.21,6.18,82.80,2.00,2.00,0.24,0.16,0.00,0.00,0.00,0.00
