timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 11:36:41,69.18,0.00,5.02,2.91,0.20,0.00,0.00,0.00,0.00,22.69,54.20,1988.60,1833.80,0.00,0.00,3640.00,78.40,30478.20,18.80,28595.00,0.00,0.00,0.00,0.00,219.40,217.40,2.00,7280.00,156.80,899456,0,2955388,76.67,26820,1284380,2266812,58.80,1888656,934200,608,1511748,77292,4760,8820,10852,0,0,0.00,0,0.00,4,581,0.72,2.47,2.19,0,219.40,7280.00,156.80,33.90,0.39,1.78,0.38,8.40,3.40,3.40,0.40,0.28,0.00,0.00,0.00,0.00
2017-09-21 11:36:46,80.08,0.00,3.03,2.83,0.20,0.00,0.00,0.00,0.00,13.85,1.60,1539.60,1461.80,0.00,0.00,1207.20,1393.60,7651.80,0.00,34342.40,0.00,0.00,0.00,0.00,184.80,60.80,124.00,2414.40,2787.20,1282520,0,2572324,66.73,28040,709784,2454516,63.67,1956860,486360,1076,1705416,73464,4824,9244,10852,0,0,0.00,0,0.00,3,589,0.74,2.45,2.18,0,184.80,2414.40,2787.20,28.15,0.18,0.97,0.52,9.68,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 11:36:51,65.42,0.00,1.31,3.13,0.10,0.00,0.00,0.00,0.00,30.03,1.40,1845.20,1698.20,0.00,0.00,1344.80,1582.40,1924.80,0.00,1041.60,0.00,0.00,0.00,0.00,178.80,38.00,140.80,2689.60,3164.80,1198424,0,2656420,68.91,29348,713072,2486064,64.49,2037316,489800,1468,1784756,73528,4880,9408,10852,0,0,0.00,0,0.00,1,596,0.76,2.42,2.18,0,178.80,2689.60,3164.80,32.74,0.19,1.07,0.52,9.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 11:36:56,82.38,0.00,2.92,0.30,0.10,0.00,0.00,0.00,0.00,14.30,24.00,2682.00,2169.40,0.00,0.00,3256.00,72.80,9605.80,0.40,5091.40,0.00,0.00,0.00,0.00,62.60,57.00,5.60,6512.00,145.60,894852,0,2959992,76.79,29360,759132,2946880,76.45,2294788,533736,36552,2040084,73908,5208,10316,10852,0,0,0.00,0,0.00,3,637,0.86,2.42,2.18,0,62.60,6512.00,145.60,106.35,0.11,1.70,0.54,3.36,4.40,4.40,0.52,0.36,0.00,0.00,0.00,0.00
2017-09-21 11:37:01,69.89,0.00,2.92,0.00,0.00,0.00,0.00,0.00,0.00,27.19,19.80,2086.60,1489.80,0.00,0.00,1170.40,166.40,10368.20,0.00,3971.00,0.00,0.00,0.00,0.00,29.40,15.60,13.80,2340.80,332.80,725000,0,3129844,81.19,29380,760404,3296548,85.52,2460848,535068,36536,2206196,74560,5872,11392,10852,0,0,0.00,0,0.00,8,720,1.03,2.43,2.18,0,29.40,2340.80,332.80,90.94,0.18,6.01,1.01,2.96,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-21 11:37:06,96.40,0.00,3.30,0.00,0.00,0.00,0.10,0.00,0.00,0.20,9.80,2262.80,1390.00,0.00,0.00,3238.40,3.20,7654.00,0.00,7277.60,0.00,0.00,0.00,0.00,30.00,29.20,0.80,6476.80,6.40,518068,0,3336776,86.56,29380,772464,3430700,89.00,2655988,546080,37524,2400240,74892,6088,11932,10852,0,0,0.00,0,0.00,6,747,1.43,2.49,2.20,0,30.00,6476.80,6.40,216.11,0.23,7.81,0.48,1.44,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-21 11:37:11,95.80,0.00,4.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,5339.60,1382.20,0.00,0.00,13048.80,66.40,1384.60,0.00,4856.80,0.00,0.00,0.00,0.00,110.20,107.00,3.20,25841.60,132.80,382848,0,3471996,90.07,29392,895988,3418896,88.69,2670804,666256,100824,2411800,75112,6072,11960,10852,0,0,0.00,0,0.00,6,745,1.48,2.48,2.20,0,110.60,25944.00,132.80,235.78,0.66,5.92,0.58,6.40,0.40,0.40,0.02,0.02,0.00,0.00,0.00,0.00
2017-09-21 11:37:16,93.61,0.00,5.89,0.00,0.10,0.00,0.40,0.00,0.00,0.00,0.00,7450.60,1684.40,0.00,0.00,20442.40,33376.80,75.00,0.00,3049.40,0.00,0.00,0.00,0.00,428.00,165.20,262.80,41140.80,62220.80,177796,0,3677048,95.39,29404,1100532,3418896,88.69,2676664,865020,41460,2411984,75132,6056,11960,10852,0,0,0.00,0,0.00,4,743,1.92,2.55,2.23,0,427.60,41038.40,62220.80,241.49,13.64,29.09,0.47,20.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 11:37:21,93.19,0.00,6.11,0.00,0.00,0.00,0.70,0.00,0.00,0.00,1.60,7150.20,1636.00,0.00,0.00,17964.00,18480.00,192.40,0.00,8173.40,5057.40,0.00,5057.40,100.00,314.00,146.40,167.60,35928.00,41492.80,85252,0,3769592,97.79,29380,1188076,3418896,88.69,2687512,947028,53560,2417140,74952,6072,11976,10852,0,0,0.00,0,0.00,4,745,2.01,2.56,2.23,0,314.00,35928.00,41492.80,246.56,13.18,45.83,0.65,20.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 11:37:26,92.01,0.00,3.80,0.10,0.10,0.00,0.10,0.00,0.00,3.90,18.00,2622.00,1212.00,0.00,0.00,2121.60,7695.20,12385.60,2.80,23521.00,734.60,0.00,734.60,100.00,91.20,25.20,66.00,4243.20,15390.40,210484,0,3644360,94.54,29396,1187728,3377412,87.61,2564156,946244,24648,2293336,74660,5968,11704,10852,0,0,0.00,0,0.00,5,732,2.01,2.55,2.23,0,91.20,4243.20,15390.40,215.28,2.21,24.18,0.31,2.80,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
