timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 06:42:32,17.02,0.00,0.83,0.05,0.00,0.00,0.03,0.00,0.00,82.08,29.00,1959.20,2055.60,0.00,0.00,1101.60,113.60,19315.00,5.20,27100.00,0.00,0.00,0.00,0.00,27.80,25.00,2.80,2203.20,227.20,10203460,0,22744744,69.03,238804,20035084,4374072,13.28,2502368,19245392,336,1477988,766688,4968,8108,58044,0,0,0.00,0,0.00,0,617,2.86,7.29,7.76,0,27.80,2203.20,227.20,87.42,0.06,2.16,0.23,0.64,3.60,3.60,0.28,1.44,0.00,0.00,0.00,0.00
2017-09-24 06:42:37,18.58,1.58,6.38,0.15,0.05,0.00,0.00,0.00,0.00,73.26,48.00,2640.00,2945.60,0.00,0.00,1946.40,100.80,33224.40,14.40,684252.40,0.00,0.00,0.00,0.00,63.20,56.40,6.80,3892.80,201.60,23111768,0,9836436,29.85,238816,7109656,5048544,15.32,1907752,7176272,2608,1737644,521648,5720,9756,58044,0,0,0.00,0,0.00,1,656,2.79,7.20,7.73,0,63.20,3892.80,201.60,64.78,0.10,1.57,0.35,2.24,7.60,7.80,0.77,1.08,0.00,0.00,0.00,0.00
2017-09-24 06:42:42,27.96,0.00,1.36,0.03,0.00,0.00,0.00,0.00,0.00,70.66,58.20,3119.40,2994.60,0.00,0.00,768.00,212.00,21230.40,0.00,9538.80,0.00,0.00,0.00,0.00,16.80,13.60,3.20,1536.00,424.00,22607856,0,10340348,31.38,238852,7108872,7575348,22.99,2404476,7169684,4368,2234756,522788,7184,12980,58044,0,0,0.00,0,0.00,23,909,2.65,7.10,7.69,0,16.80,1536.00,424.00,116.67,0.07,4.00,0.48,0.80,2.60,2.40,0.28,0.26,0.00,0.00,0.00,0.00
2017-09-24 06:42:47,97.27,0.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.13,17.40,5785.00,3276.00,0.00,0.00,1055.20,989.60,29274.40,0.00,17084.80,0.00,0.00,0.00,0.00,66.80,18.60,48.20,2110.40,1979.20,21929528,0,11018676,33.44,238852,7110300,7759520,23.55,3088704,7170860,1664,2910272,524340,7704,15804,58044,0,0,0.00,0,0.00,10,964,3.64,7.23,7.73,0,66.80,2110.40,1979.20,61.22,0.43,6.46,0.19,1.28,5.40,5.40,0.57,0.44,0.00,0.00,0.00,0.00
2017-09-24 06:42:52,58.53,0.00,3.06,18.86,0.05,0.00,0.20,0.00,0.00,19.29,14.20,9661.40,6962.60,0.00,0.00,138873.60,28.80,2511.60,0.00,1875.40,0.00,0.00,0.00,0.00,1758.20,1757.60,0.60,273356.80,57.60,20123256,0,12824948,38.92,238852,8056208,7776036,23.60,4202212,7854952,259016,3765028,525092,8104,17624,58044,0,0,0.00,0,0.00,2,998,5.27,7.51,7.82,11,1758.40,273379.20,57.60,155.50,88.64,49.54,0.43,75.84,0.20,0.20,0.01,0.08,0.00,0.00,0.00,0.00
2017-09-24 06:42:57,80.23,0.00,11.82,3.82,0.00,0.00,0.05,0.00,0.00,4.08,45.31,7124.35,5626.15,0.00,0.00,61006.79,27.94,14170.46,0.00,134076.05,0.00,0.00,0.00,0.00,818.36,817.56,0.80,126395.21,55.89,20242012,0,12706192,38.56,238876,9132644,6799844,20.64,3795516,8154148,1035436,2576596,524072,7968,13776,58044,0,0,0.00,0,0.00,15,863,7.25,7.88,7.94,0,818.16,126372.85,55.89,154.53,67.11,83.88,0.63,51.26,1.00,1.00,0.09,0.16,0.00,0.00,0.00,0.00
2017-09-24 06:43:02,96.22,0.00,3.43,0.00,0.00,0.00,0.13,0.00,0.00,0.23,43.00,6340.20,4239.80,0.00,0.00,22966.40,77.60,37312.00,0.00,43442.00,0.00,0.00,0.00,0.00,405.40,404.40,1.00,45932.80,155.20,19606120,0,13342084,40.49,238912,9242724,7673156,23.29,4317796,8261968,1035732,3099404,523980,7792,16212,58044,0,0,0.00,0,0.00,24,968,7.79,7.98,7.97,0,405.40,45932.80,155.20,113.69,1.50,3.69,0.19,7.60,4.60,4.60,0.47,0.46,0.00,0.00,0.00,0.00
2017-09-24 06:43:07,91.66,0.00,7.58,0.03,0.00,0.00,0.38,0.00,0.00,0.35,18.20,12702.40,7095.00,0.00,0.00,107472.00,30.40,3640.00,0.00,21516.00,0.00,0.00,0.00,0.00,1807.40,1806.60,0.80,214944.00,60.80,17868488,0,15079716,45.77,238916,10560948,7422976,22.53,5527608,8788240,1822424,3517712,525652,8104,17160,58044,0,0,0.00,0,0.00,11,973,8.61,8.15,8.03,0,1807.40,214944.00,60.80,118.96,16.93,9.37,0.19,35.12,0.80,0.80,0.05,0.10,0.00,0.00,0.00,0.00
2017-09-24 06:43:12,89.01,0.00,9.33,0.00,0.00,0.00,0.03,0.00,0.00,1.63,69.40,6065.20,4243.00,0.00,0.00,10688.80,96.00,34307.00,0.00,144262.60,0.00,0.00,0.00,0.00,178.20,176.00,2.20,21377.60,192.00,18537056,0,14411148,43.74,238964,10857052,7644956,23.20,4811948,8836256,2069188,2556036,525012,7440,14528,58044,0,0,0.00,0,0.00,15,926,8.80,8.19,8.04,0,178.20,21377.60,192.00,121.04,0.64,3.62,0.22,3.92,3.40,3.40,0.32,0.43,0.00,0.00,0.00,0.00
2017-09-24 06:43:17,95.85,0.00,3.90,0.00,0.00,0.00,0.13,0.00,0.00,0.13,25.80,8712.00,4970.00,0.00,0.00,66796.00,104.80,20871.60,0.00,14815.40,0.00,0.00,0.00,0.00,1178.40,1175.20,3.20,133592.00,209.60,16968504,0,15979700,48.50,238968,11316700,7759804,23.55,6052688,9161600,2201464,3659712,525632,8000,17052,58044,0,0,0.00,0,0.00,17,1003,9.46,8.34,8.09,0,1178.40,133592.00,209.60,113.55,5.37,4.56,0.19,22.16,4.20,4.20,0.43,0.63,0.00,0.00,0.00,0.00
2017-09-24 06:43:22,88.42,0.00,10.50,0.28,0.00,0.00,0.23,0.00,0.00,0.58,23.20,10493.20,6888.20,0.00,0.00,71455.20,74503.20,9768.60,0.00,63249.80,0.00,0.00,0.00,0.00,1805.00,1231.40,573.60,142910.40,142475.20,15919560,0,17028644,51.68,238980,12844420,7169052,21.76,6755644,9509928,3003388,3182596,527228,7896,16080,58044,0,0,0.00,0,0.00,10,943,10.30,8.53,8.15,2,1805.20,142910.40,142526.40,158.12,61.30,32.47,0.30,54.72,2.80,3.20,0.41,0.60,0.00,0.00,0.00,0.00
2017-09-24 06:43:27,85.82,0.00,6.39,2.31,0.03,0.00,0.05,0.00,0.00,5.40,59.60,6706.20,4837.40,0.00,0.00,0.00,67057.60,37331.80,0.00,116137.60,0.00,0.00,0.00,0.00,552.00,0.00,552.00,0.00,140646.40,16332428,0,16615776,50.43,239016,12651032,7723672,23.44,6137168,9709572,2597536,2963084,527364,7648,15808,58044,0,0,0.00,0,0.00,22,954,10.20,8.54,8.16,0,551.80,0.00,140595.20,254.79,41.39,79.90,0.66,36.64,5.60,5.40,0.56,0.57,0.00,0.00,0.00,0.00
2017-09-24 06:43:32,77.40,0.00,3.09,9.28,0.03,0.00,0.03,0.00,0.00,10.18,19.60,5926.00,4985.60,0.00,0.00,35380.00,108095.20,11457.40,0.00,6657.20,0.00,0.00,0.00,0.00,1371.20,550.60,820.60,67150.40,208715.20,15080432,0,17867772,54.23,239020,13003320,7871820,23.89,7159480,9939320,2244432,3856852,527764,8208,18200,58044,0,0,0.00,0,0.00,0,1012,10.98,8.73,8.22,12,1371.20,67150.40,208715.20,201.19,176.44,123.99,0.58,79.36,0.60,1.20,0.04,0.17,0.00,0.00,0.00,0.00
2017-09-24 06:43:37,10.10,0.00,0.76,39.05,0.05,0.00,0.03,0.00,0.00,50.01,0.00,5678.20,5428.80,0.00,0.00,66600.80,67672.80,143.40,0.00,1511.00,0.00,0.00,0.00,0.00,1649.80,1108.80,541.00,132889.60,134833.60,14666012,0,18282192,55.49,239020,13432012,7871820,23.89,7247816,10264024,2006700,3842332,528016,8144,17836,58044,0,0,0.00,0,0.00,4,1004,11.06,8.79,8.24,12,1649.80,132889.60,134833.60,162.28,283.04,171.86,0.61,100.00,1.00,0.80,0.07,0.16,0.00,0.00,0.00,0.00
