timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 21:23:03,39.20,0.00,2.93,0.10,0.05,0.00,0.10,0.00,0.00,57.62,24.20,3172.60,3138.60,0.00,0.00,0.00,322.40,15488.20,0.00,16504.00,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,644.80,28556228,0,2843692,9.06,25952,713800,5150656,16.40,2148208,440176,134568,1848596,48484,4848,8584,58076,0,0,0.00,0,0.00,2,599,1.51,1.27,0.59,0,16.60,0.00,644.80,38.84,0.05,3.08,0.63,1.04,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-22 21:23:08,32.91,0.00,2.34,0.00,0.05,0.00,0.15,0.00,0.00,64.55,14.60,2861.20,2846.20,0.00,0.00,0.00,45.60,10603.80,0.00,4417.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,91.20,28100144,0,3299776,10.51,25964,839508,18306760,58.30,2484224,554304,260452,2173076,52428,5216,9860,58076,0,0,0.00,0,0.00,4,652,1.55,1.28,0.60,0,1.00,0.00,91.20,91.20,0.00,1.60,0.80,0.08,2.40,2.40,0.24,0.19,0.00,0.00,0.00,0.00
2017-09-22 21:23:13,56.80,0.00,2.48,0.00,0.05,0.00,0.00,0.00,0.00,40.68,23.40,3326.00,3194.20,0.00,0.00,0.00,1026.40,13200.60,0.00,6546.40,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,2052.80,27370476,0,4029444,12.83,25972,850168,30702444,97.78,3191160,553784,266172,2887200,53792,5864,11840,58076,0,0,0.00,0,0.00,2,727,1.59,1.29,0.61,0,9.00,0.00,2052.80,228.09,0.11,12.18,1.07,0.96,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-22 21:23:18,80.40,0.00,3.78,0.05,0.00,0.00,0.05,0.00,0.00,15.72,1.80,3004.20,2520.20,0.00,0.00,0.00,36.00,5944.80,0.00,9812.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,72.00,25204040,0,6195880,19.73,25980,851188,30852808,98.26,5378360,546140,267244,5047800,54228,5960,16044,58076,0,0,0.00,0,0.00,6,731,2.10,1.40,0.65,0,1.00,0.00,72.00,72.00,0.00,3.20,1.60,0.16,0.80,0.80,0.08,0.06,0.00,0.00,0.00,0.00
2017-09-22 21:23:23,85.66,0.00,4.36,0.00,0.00,0.00,0.00,0.00,0.00,9.97,0.40,2531.00,2147.00,0.00,0.00,0.00,47.20,3351.20,0.00,3355.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,94.40,22097408,0,9302512,29.63,25988,862624,30891900,98.38,8429608,553460,278748,8133364,54656,5968,22156,58076,0,0,0.00,0,0.00,4,731,2.09,1.41,0.66,0,1.80,0.00,94.40,52.44,0.02,8.89,5.33,0.96,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:23:28,77.58,0.00,2.68,0.56,0.05,0.00,0.00,0.00,0.00,19.14,2.80,3866.40,3260.20,0.00,0.00,0.00,88.00,3565.40,0.00,8487.00,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,176.00,21309116,0,10090804,32.14,25996,893744,30923288,98.48,9247636,561540,309980,8889004,55588,6064,23812,58076,0,0,0.00,0,0.00,1,744,2.16,1.44,0.67,0,3.80,0.00,176.00,46.32,0.10,25.68,14.95,5.68,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:23:33,80.15,0.00,1.72,0.51,0.05,0.00,0.05,0.00,0.00,17.53,0.20,4367.60,3627.00,0.00,0.00,0.80,26409.60,2704.20,0.00,5732.00,0.00,0.00,0.00,0.00,208.00,0.20,207.80,1.60,52819.20,21121200,0,10278720,32.73,26008,940080,30923288,98.48,9416916,576940,225320,9028016,57008,6072,24108,58076,0,0,0.00,0,0.00,5,745,2.23,1.47,0.68,0,208.00,1.60,52819.20,253.95,8.56,41.18,0.33,6.96,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:23:38,78.08,0.00,1.78,0.46,0.05,0.00,0.05,0.00,0.00,19.58,0.00,3951.20,3511.20,0.00,0.00,0.00,23440.00,3315.40,0.00,13575.60,0.00,0.00,0.00,0.00,182.80,0.00,182.80,0.00,41520.00,20774512,0,10625408,33.84,26024,991272,30923288,98.48,9746100,594056,159748,9322956,58688,6072,24632,58076,0,0,0.00,0,0.00,4,745,2.37,1.51,0.70,1,183.40,0.00,41673.60,227.23,7.60,36.04,0.31,5.76,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:23:43,76.67,0.00,2.02,0.10,0.00,0.00,0.05,0.00,0.00,21.16,0.00,3789.60,3157.60,0.00,0.00,0.00,2684.80,2630.20,0.00,21095.40,0.00,0.00,0.00,0.00,45.00,0.00,45.00,0.00,10729.60,20226572,0,11173348,35.58,26048,1037632,30923288,98.48,10276740,609180,193436,9821584,60128,6072,25656,58076,0,0,0.00,0,0.00,5,745,2.98,1.65,0.75,0,44.40,0.00,10576.00,238.20,3.25,95.46,2.97,13.20,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-22 21:23:48,75.82,0.00,2.42,0.00,0.05,0.00,0.00,0.00,0.00,21.71,0.40,3835.60,3251.00,0.00,0.00,0.00,1322.40,2899.00,0.00,8023.40,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,2644.80,19451552,0,11948368,38.05,26068,1089072,30923288,98.48,11030548,626072,238996,10541496,61612,6080,27064,58076,0,0,0.00,0,0.00,2,746,2.91,1.65,0.76,0,15.00,0.00,2644.80,176.32,0.31,20.48,1.28,1.92,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
