timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 21:37:52,36.57,0.00,4.09,0.15,0.00,0.00,0.20,0.00,0.00,58.99,29.80,4701.20,4552.00,0.00,0.00,0.00,64.00,13953.80,0.00,19471.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,128.00,11393236,0,4007672,26.02,28564,2267980,4274380,27.75,2109404,1692964,260436,1506000,92520,5032,7848,30220,0,0,0.00,0,0.00,2,640,3.07,3.65,2.88,0,3.60,0.00,128.00,35.56,0.03,9.56,6.00,2.16,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-22 21:37:57,42.36,0.00,1.87,0.00,0.00,0.00,0.00,0.00,0.00,55.77,10.40,2040.00,2169.20,0.00,0.00,0.00,42.40,13164.00,0.00,7064.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,84.80,11096216,0,4304692,27.95,28576,2268164,10162692,65.99,2411504,1681708,260668,1798520,93232,5560,9068,30220,0,0,0.00,0,0.00,5,681,2.91,3.61,2.87,0,0.80,0.00,84.80,106.00,0.00,1.00,1.00,0.08,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-22 21:38:02,50.61,0.00,2.28,0.00,0.10,0.00,0.00,0.00,0.00,47.01,20.20,3150.40,2959.00,0.00,0.00,0.00,24.80,10769.20,0.00,6034.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,49.60,10483516,0,4917392,31.93,28584,2270264,16051648,104.23,3026876,1678140,262828,2406568,94576,6072,10828,30220,0,0,0.00,0,0.00,10,746,2.83,3.58,2.87,0,0.40,0.00,49.60,124.00,0.00,0.00,0.00,0.00,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-22 21:38:07,53.96,0.00,2.74,0.25,0.00,0.00,0.00,0.00,0.00,43.05,2.60,2447.20,2086.60,0.00,0.00,0.00,1119.20,1372.80,0.00,11110.00,0.00,0.00,0.00,0.00,21.00,0.00,21.00,0.00,2238.40,8434424,0,6966484,45.23,28592,2279016,16144976,104.83,5010216,1680052,266308,4442048,95056,6128,14908,30220,0,0,0.00,0,0.00,2,751,2.77,3.55,2.86,0,21.00,0.00,2238.40,106.59,0.64,30.48,2.32,4.88,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:38:12,61.86,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,34.69,4.00,2746.80,2286.60,0.00,0.00,0.00,1.60,5027.00,0.00,69477.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,3.20,7013084,0,8387824,54.46,28592,2279076,16144976,104.83,6489212,1679464,266376,5861048,95072,6264,17856,30220,0,0,0.00,0,0.00,2,768,2.70,3.53,2.86,0,0.40,0.00,3.20,8.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:38:17,54.11,0.00,0.51,0.00,0.05,0.00,0.05,0.00,0.00,45.28,0.00,2996.40,2531.80,0.00,0.00,0.00,50.40,478.40,0.00,5083.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,100.80,7021072,0,8379836,54.41,28600,2279128,16144976,104.83,6481764,1679480,266572,5853516,95040,6232,17908,30220,0,0,0.00,0,0.00,2,765,2.65,3.50,2.85,0,1.60,0.00,100.80,63.00,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:38:22,52.64,0.00,0.30,0.10,0.00,0.00,0.05,0.00,0.00,46.90,0.00,2458.60,2044.80,0.00,0.00,0.00,603.20,646.40,0.00,5136.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,1206.40,7014592,0,8386316,54.45,28608,2279188,16169448,104.99,6485472,1679356,264088,5857124,95132,6232,17936,30220,0,0,0.00,0,0.00,2,765,2.60,3.48,2.85,0,6.00,0.00,1206.40,201.07,0.04,5.87,0.93,0.56,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:38:27,48.22,0.00,0.31,9.92,0.00,0.00,0.00,0.00,0.00,41.56,1.20,2478.80,2023.60,0.00,0.00,0.00,12119.20,674.00,0.00,1018.80,0.00,0.00,0.00,0.00,66.40,0.00,66.40,0.00,16897.60,6948464,0,8452444,54.88,28616,2279240,16169448,104.99,6554100,1679160,203828,5925456,95324,6280,18072,30220,0,0,0.00,0,0.00,2,771,2.63,3.47,2.85,1,66.40,0.00,16897.60,254.48,65.95,575.36,6.88,45.68,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:38:32,35.82,0.00,0.51,36.94,0.05,0.00,0.05,0.00,0.00,26.63,0.20,3074.60,2342.40,0.00,0.00,0.00,13646.40,87.80,0.00,2542.80,0.00,0.00,0.00,0.00,107.80,0.00,107.80,0.00,27107.20,6871688,0,8529220,55.38,28632,2279300,16169448,104.99,6629112,1679128,136132,6000356,95516,6288,18176,30220,0,0,0.00,0,0.00,3,771,2.66,3.46,2.85,1,107.80,0.00,27107.20,251.46,127.95,1271.35,9.28,100.00,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
2017-09-22 21:38:37,52.50,0.00,1.36,28.70,0.00,0.00,0.00,0.00,0.00,17.43,0.00,2108.60,1742.80,0.00,0.00,0.00,13100.80,158.60,0.00,41592.40,0.00,0.00,0.00,0.00,108.20,0.00,108.20,0.00,27193.60,6411808,0,8989100,58.37,28640,2279324,16169448,104.99,7059228,1679132,70876,6459072,95516,6272,19132,30220,0,0,0.00,0,0.00,2,769,2.69,3.45,2.85,1,108.20,0.00,27193.60,251.33,124.68,1141.56,9.24,100.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
