timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 19:54:26,76.47,0.00,5.68,0.20,0.00,0.00,0.30,0.00,0.00,17.34,19.00,2653.40,1827.20,0.00,0.00,320.00,61.60,11768.20,6.00,17788.60,0.00,0.00,0.00,0.00,16.00,13.00,3.00,640.00,123.20,1545576,0,2309264,59.91,36636,655936,3402488,88.27,1939964,263420,100496,1519216,46108,4640,7876,9944,0,0,0.00,0,0.00,6,566,1.43,1.32,1.16,0,16.00,640.00,123.20,47.70,0.02,1.15,0.60,0.96,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-24 19:54:31,65.73,0.00,5.24,1.61,0.00,0.00,0.10,0.00,0.00,27.32,11.00,2750.80,2152.00,0.00,0.00,24.00,12368.80,6900.80,0.60,4584.20,0.00,0.00,0.00,0.00,113.40,1.20,112.20,48.00,24737.60,1255916,0,2598924,67.42,36644,816088,3660680,94.96,2082388,414464,199192,1644156,49812,4776,8528,9944,0,0,0.00,0,0.00,3,583,1.56,1.35,1.17,0,113.40,48.00,24737.60,218.57,10.15,89.50,0.76,8.64,2.80,2.80,0.33,0.22,0.00,0.00,0.00,0.00
2017-09-24 19:54:36,69.71,0.00,3.34,8.41,0.10,0.00,0.00,0.00,0.00,18.44,11.60,1973.60,1748.80,0.00,0.00,0.00,39790.40,8360.40,0.00,2709.60,0.00,0.00,0.00,0.00,311.40,0.00,311.40,0.00,79580.80,966808,0,2888032,74.92,36652,816216,4935280,128.03,2374488,409784,628,1931404,50144,5072,9588,9944,0,0,0.00,0,0.00,3,634,1.59,1.36,1.18,0,311.40,0.00,79580.80,255.56,49.79,159.88,1.21,37.68,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-24 19:54:41,66.26,0.00,3.03,0.00,0.00,0.00,0.10,0.00,0.00,30.61,7.00,2275.60,1610.80,0.00,0.00,0.00,519.20,2109.40,0.00,16729.60,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,1038.40,370576,0,3484264,90.39,36656,821716,5009688,129.96,2970540,405784,3656,2520000,50436,5288,10684,9944,0,0,0.00,0,0.00,4,647,1.55,1.35,1.18,0,4.40,0.00,1038.40,236.00,0.04,8.91,0.73,0.32,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 19:54:46,55.46,0.00,1.43,0.00,0.00,0.00,0.00,0.00,0.00,43.11,0.20,1866.80,1349.80,0.00,0.00,0.00,0.00,331.40,0.00,10836.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130104,0,3724736,96.62,36656,821744,5009688,129.96,3192300,405736,3740,2760116,50464,5272,11152,9944,0,0,0.00,0,0.00,3,645,1.50,1.35,1.18,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 19:54:51,57.03,0.00,1.63,0.00,0.00,0.00,0.10,0.00,0.00,41.24,0.20,1800.60,2308.60,0.00,0.00,0.00,10.40,6037.60,0.00,7536.40,5596.40,412.80,6001.00,99.86,0.40,0.00,0.40,0.00,20.80,74724,0,3780116,98.06,10240,728172,5058808,131.23,3308740,365236,3772,2935564,50176,5272,11648,9944,0,0,0.00,0,0.00,3,645,1.46,1.34,1.18,0,0.40,0.00,20.80,52.00,0.00,2.00,2.00,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 19:54:56,58.78,0.00,0.30,0.00,0.10,0.00,0.00,0.00,0.00,40.81,0.00,1871.20,1480.40,0.00,0.00,0.00,12.00,604.80,0.00,1478.80,1131.60,0.00,1131.60,100.00,0.40,0.00,0.40,0.00,24.00,92712,0,3762128,97.59,10248,705568,5076368,131.69,3298868,357836,3816,2940884,49580,5264,11656,9944,0,0,0.00,0,0.00,3,644,1.43,1.33,1.18,0,0.40,0.00,24.00,60.00,0.00,2.00,2.00,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 19:55:01,55.35,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,44.24,0.60,1859.00,1308.40,0.00,0.00,59.20,109.60,213.00,3.00,93.60,0.00,0.00,0.00,0.00,19.40,4.40,15.00,118.40,219.20,91160,0,3763680,97.64,10260,705892,5076368,131.69,3299556,357928,3304,2941472,49584,5264,11660,9944,0,0,0.00,0,0.00,3,644,1.39,1.33,1.17,0,19.40,118.40,219.20,17.40,0.05,2.72,0.29,0.56,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 19:55:06,54.21,0.00,0.30,0.10,0.00,0.00,0.00,0.00,0.00,45.38,0.00,1684.40,1179.80,0.00,0.00,0.00,81.60,134.80,0.00,28.40,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,163.20,90008,0,3764832,97.67,10268,705916,5076368,131.69,3300848,358012,3260,2942728,49608,5264,11664,9944,0,0,0.00,0,0.00,2,644,1.36,1.32,1.17,0,4.40,0.00,163.20,37.09,0.01,1.64,0.36,0.16,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-24 19:55:11,52.14,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.66,0.00,1690.00,962.20,0.00,0.00,0.00,611.20,12.80,0.00,31.80,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1222.40,90008,0,3764832,97.67,10276,705936,5076368,131.69,3300748,358024,300,2942612,49624,5248,11664,9944,0,0,0.00,0,0.00,1,642,1.33,1.32,1.17,0,5.60,0.00,1222.40,218.29,0.06,10.43,0.86,0.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
