timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 07:56:31,41.16,0.00,2.84,0.05,0.05,0.00,0.15,0.00,0.00,55.75,20.00,3317.60,3150.40,0.00,0.00,0.00,69.60,14187.00,0.00,16428.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,139.20,5884640,0,1774860,23.17,8508,377188,3375144,44.06,1502216,154640,131828,1271192,42868,4688,7512,17032,0,0,0.00,0,0.00,0,574,1.61,2.68,2.50,0,4.00,0.00,139.20,34.80,0.00,0.60,0.60,0.24,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-24 07:56:36,41.06,0.00,2.75,0.00,0.05,0.00,0.05,0.00,0.00,56.09,17.00,3072.20,3396.20,0.00,0.00,0.00,66.40,9503.20,0.00,5919.20,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,132.80,5498832,0,2160668,28.21,8524,506124,3937436,51.41,1765228,273004,260772,1523920,46028,5096,8484,17032,0,0,0.00,0,0.00,3,630,1.56,2.65,2.49,0,1.80,0.00,132.80,73.78,0.00,0.00,0.00,0.00,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-24 07:56:41,60.03,0.00,2.58,0.05,0.00,0.00,0.00,0.00,0.00,37.34,25.40,3121.00,2808.80,0.00,0.00,0.00,127.20,15155.80,0.00,5676.40,0.00,0.00,0.00,0.00,13.80,0.00,13.80,0.00,254.40,4822132,0,2837368,37.04,8544,506340,9073780,118.46,2439316,269292,260460,2195864,47244,5840,10760,17032,0,0,0.00,0,0.00,1,717,1.60,2.64,2.49,0,13.80,0.00,254.40,18.43,0.06,4.35,0.17,0.24,2.00,2.00,0.23,0.22,0.00,0.00,0.00,0.00
2017-09-24 07:56:46,74.11,0.00,2.17,0.05,0.05,0.00,0.05,0.00,0.00,23.58,4.60,3181.80,2918.60,0.00,0.00,0.00,1033.60,2952.80,0.00,3943.20,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,2067.20,3933280,0,3726220,48.65,8552,517200,9254200,120.82,3327012,269812,266528,3071108,47928,5968,12556,17032,0,0,0.00,0,0.00,2,732,1.63,2.63,2.49,0,9.00,0.00,2067.20,229.69,0.04,4.89,0.44,0.40,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 07:56:51,90.57,0.00,1.51,0.00,0.00,0.00,0.00,0.00,0.00,7.93,0.40,2680.40,2346.00,0.00,0.00,0.00,35.20,3617.80,0.00,25456.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,70.40,3497664,0,4161836,54.34,8552,527108,9263444,120.94,3745412,278676,276416,3494624,48240,5952,13404,17032,0,0,0.00,0,0.00,6,730,1.82,2.65,2.50,0,1.60,0.00,70.40,44.00,0.00,0.00,0.00,0.00,0.80,0.80,0.09,0.06,0.00,0.00,0.00,0.00
2017-09-24 07:56:56,98.55,0.00,1.05,0.00,0.00,0.00,0.05,0.00,0.00,0.35,0.00,2255.60,1989.00,0.00,0.00,0.00,84.80,110.80,0.00,9037.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,169.60,3250864,0,4408636,57.56,8560,559324,9263444,120.94,3954264,306288,308960,3709148,49092,5944,13836,17032,0,0,0.00,0,0.00,5,728,2.07,2.69,2.51,0,1.00,0.00,169.60,169.60,0.00,1.60,0.80,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 07:57:01,99.10,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,2241.60,2110.00,0.00,0.00,0.00,22683.20,39.40,0.00,763.60,0.00,0.00,0.00,0.00,178.40,0.00,178.40,0.00,45366.40,3205212,0,4454288,58.15,8568,591548,9263444,120.94,3983796,333736,227908,3721580,50008,5928,13860,17032,0,0,0.00,0,0.00,4,727,2.23,2.71,2.52,0,178.40,0.00,45366.40,254.30,9.85,55.23,0.42,7.44,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 07:57:06,99.20,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,2308.00,2330.60,0.00,0.00,0.00,39144.00,34.80,0.00,68.20,0.00,0.00,0.00,0.00,325.40,0.00,325.40,0.00,78288.00,3155404,0,4504096,58.80,8576,623756,9263444,120.94,3992752,361240,64552,3738056,50768,5920,13892,17032,0,0,0.00,0,0.00,5,726,2.23,2.71,2.52,0,325.40,0.00,78288.00,240.59,24.11,74.09,0.55,17.76,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 07:57:11,98.80,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.80,2483.60,2148.80,0.00,0.00,0.00,338.40,3336.40,0.00,1782.20,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,676.80,3058404,0,4601096,60.07,8640,655976,9376580,122.42,4077080,388836,97092,3801432,51620,5936,14052,17032,0,0,0.00,0,0.00,5,728,2.37,2.73,2.53,0,7.00,0.00,676.80,96.69,0.01,1.37,0.91,0.64,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-24 07:57:16,98.55,0.00,1.00,0.00,0.00,0.00,0.10,0.00,0.00,0.35,0.00,2427.00,1968.40,0.00,0.00,0.00,18.40,134.20,0.00,2252.20,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,36.80,2874476,0,4785024,62.47,8656,720352,9367364,122.30,4193504,443684,161440,3918980,52996,5928,14288,17032,0,0,0.00,0,0.00,4,727,2.66,2.79,2.55,0,1.40,0.00,36.80,26.29,0.00,1.14,1.14,0.16,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
