timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 01:44:27,19.50,0.00,1.58,0.03,0.05,0.00,0.03,0.00,0.00,78.82,22.20,5228.40,5367.00,0.00,0.00,0.00,47.20,14358.60,0.00,15298.20,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,94.40,59899848,0,3016500,4.79,25316,579932,7196208,11.44,2236272,331152,131568,1966776,52756,5144,9036,110332,0,0,0.00,0,0.00,1,631,2.31,2.89,1.46,0,3.80,0.00,94.40,24.84,0.01,2.95,2.11,0.80,2.00,1.80,0.21,0.14,0.00,0.00,0.00,0.00
2017-09-23 01:44:32,18.42,0.00,1.06,0.03,0.00,0.00,0.10,0.00,0.00,80.39,17.80,3296.60,3662.80,0.00,0.00,0.80,43.20,10186.60,0.00,8583.40,0.00,0.00,0.00,0.00,2.00,0.20,1.80,1.60,86.40,59391832,0,3524516,5.60,25332,708784,8561128,13.61,2623952,448472,260432,2338432,56548,5608,10260,110332,0,0,0.00,0,0.00,2,690,2.21,2.86,1.46,0,2.00,1.60,86.40,44.00,0.08,38.80,12.80,2.56,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 01:44:37,34.61,0.00,1.66,0.23,0.03,0.00,0.00,0.00,0.00,63.47,38.00,3787.60,4184.60,0.00,0.00,0.00,46.40,22780.20,0.00,9499.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,92.80,58391728,0,4524620,7.19,25344,709108,52523756,83.48,3618916,445420,260828,3332232,58672,6688,13612,110332,0,0,0.00,0,0.00,3,825,2.27,2.86,1.47,0,1.40,0.00,92.80,66.29,0.04,27.43,14.29,2.00,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-23 01:44:42,32.73,0.00,1.82,0.00,0.03,0.00,0.00,0.00,0.00,65.43,21.40,4389.20,4410.20,0.00,0.00,0.00,2055.20,15863.20,0.00,8683.60,0.00,0.00,0.00,0.00,18.40,0.00,18.40,0.00,4110.40,57158196,0,5758152,9.15,25352,730364,67529992,107.33,4778856,448480,272108,4539252,60404,7304,16392,110332,0,0,0.00,0,0.00,6,901,2.41,2.88,1.48,0,18.40,0.00,4110.40,223.39,7.10,385.96,10.61,19.52,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-23 01:44:47,48.36,0.00,2.12,0.00,0.03,0.00,0.03,0.00,0.00,49.47,0.80,3986.60,4052.20,0.00,0.00,0.00,60.00,1602.40,0.00,2341.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,120.00,53868548,0,9047800,14.38,25360,730444,67560780,107.38,8095688,448228,272348,7820920,60528,7328,22936,110332,0,0,0.00,0,0.00,2,902,2.54,2.90,1.49,0,0.80,0.00,120.00,150.00,0.01,9.00,5.00,0.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 01:44:52,47.04,0.00,1.87,0.03,0.03,0.00,0.03,0.00,0.00,51.01,3.60,5211.40,4564.00,0.00,0.00,0.00,229.60,537.40,0.00,4731.20,0.00,0.00,0.00,0.00,13.80,0.00,13.80,0.00,459.20,51099696,0,11816652,18.78,25368,730520,67560780,107.38,10825824,448204,271928,10583708,60636,7392,28328,110332,0,0,0.00,0,0.00,1,912,2.74,2.94,1.51,0,13.80,0.00,459.20,33.28,0.04,3.07,0.46,0.64,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 01:44:57,44.55,0.00,1.16,0.40,0.03,0.00,0.00,0.00,0.00,53.86,0.00,3878.60,3802.80,0.00,0.00,0.00,4840.80,244.00,0.00,1906.80,0.00,0.00,0.00,0.00,13.20,0.00,13.20,0.00,3145.60,49353112,0,13563236,21.56,25376,730616,67560780,107.38,12597300,448212,248948,12326480,60668,7392,31844,110332,0,0,0.00,0,0.00,4,910,2.84,2.95,1.52,1,13.20,0.00,3145.60,238.30,5.19,55.03,3.21,4.24,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 01:45:02,46.65,0.00,1.06,1.09,0.03,0.00,0.03,0.00,0.00,51.15,0.80,3800.60,3822.00,0.00,0.00,1.60,21580.80,625.80,0.00,93.00,0.00,0.00,0.00,0.00,195.40,0.40,195.00,3.20,49697.60,47579128,0,15337220,24.38,25384,730712,67592000,107.43,14343248,448220,141292,14096852,60568,7400,35064,110332,0,0,0.00,0,0.00,4,911,2.93,2.97,1.54,0,195.40,3.20,49697.60,254.35,12.32,85.92,0.53,10.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 01:45:07,46.51,0.00,1.09,0.71,0.00,0.00,0.03,0.00,0.00,51.67,0.40,3826.60,3846.80,0.00,0.00,0.00,25811.20,235.40,0.00,28.40,0.00,0.00,0.00,0.00,209.60,0.00,209.60,0.00,51622.40,45961328,0,16955020,26.95,25392,730800,67592000,107.43,15947952,448240,12520,15711744,60572,7408,38532,110332,0,0,0.00,0,0.00,4,912,3.10,3.00,1.56,0,209.60,0.00,51622.40,246.29,9.98,47.63,0.35,7.44,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 01:45:12,48.30,0.00,0.89,0.00,0.03,0.00,0.00,0.00,0.00,50.79,0.20,5731.60,4486.60,0.00,0.00,0.00,112.00,396.20,0.00,3008.40,0.00,0.00,0.00,0.00,8.20,0.00,8.20,0.00,224.00,45023396,0,17892952,28.44,25400,730916,67629564,107.49,16937772,448264,12420,16648252,60580,7408,40344,110332,0,0,0.00,0,0.00,4,912,3.17,3.02,1.57,0,8.20,0.00,224.00,27.32,0.05,6.15,2.63,2.16,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
