timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-05 22:58:10,0.00,0.00,0.05,13.25,0.03,0.00,0.00,0.00,0.00,86.67,0.00,299.60,517.80,0.00,0.00,4.00,43289.60,10.40,0.00,17.80,0.00,0.00,0.00,0.00,340.80,1.00,339.80,8.00,86536.00,52726400,0,10155364,16.15,25664,8732768,2412112,3.84,1424344,8075756,6748136,741704,280580,2568,3896,111304,0,0,0.00,0,0.00,0,307,6.43,2.51,0.92,1,340.60,8.00,86484.80,253.94,137.70,392.62,2.94,100.00,1.20,2.40,0.11,0.43,0.00,0.00,0.00,0.00
2018-01-05 22:58:15,0.08,0.00,0.05,13.28,0.03,0.00,0.00,0.00,0.00,86.57,3.80,369.20,588.40,0.00,0.00,1.60,45256.00,1348.40,0.00,287.00,0.00,0.00,0.00,0.00,349.60,0.40,349.20,3.20,89328.00,52722604,0,10159160,16.16,25688,8732816,2412112,3.84,1428724,8075812,6522124,745748,280444,2624,4120,111304,0,0,0.00,0,0.00,1,312,5.99,2.48,0.92,1,349.80,3.20,89379.20,255.52,138.11,398.75,2.86,100.00,5.20,6.80,1.03,1.28,0.00,0.00,0.00,0.00
2018-01-05 22:58:20,0.40,0.00,0.23,13.54,0.08,0.00,0.00,0.00,0.00,85.76,12.00,547.20,808.40,0.00,0.00,5.60,45188.00,6405.20,0.00,2273.60,0.00,0.00,0.00,0.00,357.20,1.40,355.80,11.20,90990.40,52721492,0,10160272,16.16,25732,8733224,2443332,3.89,1428900,8076160,6297208,746152,280336,2632,4404,111304,0,0,0.00,0,0.00,0,313,5.59,2.46,0.92,1,357.00,11.20,90939.20,254.76,138.77,390.44,2.80,100.00,24.00,28.20,69.69,128.81,0.00,0.00,0.00,0.00
2018-01-05 22:58:25,0.05,0.00,0.08,13.34,0.03,0.00,0.00,0.00,0.00,86.51,0.00,317.60,497.80,0.00,0.00,1.60,38696.00,7.40,0.00,28.80,0.00,0.00,0.00,0.00,314.20,0.40,313.80,3.20,80259.20,52721652,0,10160112,16.16,25748,8733264,2443332,3.89,1429048,8076196,6103588,746232,280232,2608,4404,111304,0,0,0.00,0,0.00,1,312,5.22,2.43,0.92,0,314.20,3.20,80259.20,255.45,129.78,411.46,3.18,100.00,2.20,3.20,0.16,0.69,0.00,0.00,0.00,0.00
2018-01-05 22:58:30,0.00,0.00,0.03,0.63,0.00,0.00,0.00,0.00,0.00,99.35,0.00,282.60,204.60,0.00,0.00,0.00,5740.80,9.00,0.00,23.00,0.00,0.00,0.00,0.00,31.80,0.00,31.80,0.00,8051.20,52721624,0,10160140,16.16,25756,8733296,2443332,3.89,1429060,8076204,6074896,746236,280140,2608,4404,111304,0,0,0.00,0,0.00,1,312,4.81,2.39,0.92,1,31.80,0.00,8051.20,253.18,10.72,400.65,3.45,10.96,2.00,3.40,0.16,0.78,0.00,0.00,0.00,0.00
2018-01-05 22:58:35,81.13,0.00,2.98,1.93,0.08,0.00,0.03,0.00,0.00,13.86,59.60,4721.20,3413.60,0.00,0.00,1.60,46773.60,43773.20,0.00,16400.80,0.00,0.00,0.00,0.00,371.60,0.40,371.20,3.20,95027.20,51705696,0,11176068,17.77,25820,8734308,4768636,7.58,2421120,8076972,5842276,1750540,284268,4264,9800,111304,0,0,0.00,0,0.00,34,522,6.34,2.75,1.04,3,371.60,3.20,95027.20,255.73,142.80,384.67,2.69,100.00,38.80,41.20,27.89,5.36,0.00,0.00,0.00,0.00
2018-01-05 22:58:40,89.02,0.00,2.23,6.57,0.00,0.00,0.10,0.00,0.00,2.08,20.60,8207.80,3489.00,0.00,0.00,12.80,45236.00,9718.60,0.00,4923.20,0.00,0.00,0.00,0.00,352.20,2.40,349.80,25.60,89452.80,50723184,0,12158580,19.34,25852,8733308,4830660,7.68,3412896,8075528,5617408,2729328,286256,4776,11892,111304,0,0,0.00,0,0.00,26,583,7.20,2.99,1.13,1,352.20,25.60,89452.80,254.06,135.36,384.88,2.84,100.00,21.60,32.40,8.15,4.37,0.00,0.00,0.00,0.00
2018-01-05 22:58:45,98.07,0.00,1.78,0.00,0.00,0.00,0.05,0.00,0.00,0.10,0.00,5840.40,3201.40,0.00,0.00,1.60,41908.00,729.00,0.00,2852.40,0.00,0.00,0.00,0.00,342.20,0.40,341.80,3.20,85052.80,50727940,0,12153824,19.33,25868,8728228,4830660,7.68,3410756,8070708,5408128,2727420,286332,4728,11956,111304,0,0,0.00,0,0.00,8,577,8.70,3.37,1.26,1,342.20,3.20,85052.80,248.56,138.35,373.22,2.92,100.08,4.20,7.60,0.33,2.34,0.00,0.00,0.00,0.00
2018-01-05 22:58:50,97.92,0.00,1.33,0.38,0.00,0.00,0.13,0.00,0.00,0.25,0.00,4105.60,3153.40,0.00,0.00,3.20,45762.40,1700.00,0.00,1891.40,0.00,0.00,0.00,0.00,364.60,0.80,363.80,6.40,91240.00,50729856,0,12151908,19.33,25892,8723320,4830660,7.68,3414324,8065824,5179372,2730960,286476,4664,11972,111304,0,0,0.00,0,0.00,21,569,8.73,3.46,1.30,1,364.80,6.40,91291.20,250.27,139.68,410.44,2.74,100.00,7.20,13.40,0.55,3.73,0.00,0.00,0.00,0.00
2018-01-05 22:58:55,99.07,0.00,0.90,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3563.40,2818.80,0.00,0.00,2.40,41801.60,69.00,0.00,525.40,0.00,0.00,0.00,0.00,323.40,0.60,322.80,4.80,82292.80,50735640,0,12146124,19.32,25924,8718412,4830660,7.68,3412184,8061004,4970728,2728848,286380,4656,11972,111304,0,0,0.00,0,0.00,8,568,9.15,3.64,1.37,1,323.40,4.80,82292.80,254.48,138.10,418.22,3.09,100.00,3.40,6.00,0.28,2.07,0.00,0.00,0.00,0.00
2018-01-05 22:59:00,98.60,0.00,1.32,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,3390.40,2814.80,0.00,0.00,1.60,43880.00,43.60,0.00,518.00,0.00,0.00,0.00,0.00,344.20,0.40,343.80,3.20,87913.60,50735336,0,12146428,19.32,25948,8713512,4830660,7.68,3417428,8056212,4751764,2734328,286172,4656,11984,111304,0,0,0.00,0,0.00,8,568,9.22,3.74,1.42,1,344.00,3.20,87862.40,255.42,135.88,395.00,2.91,100.00,5.40,10.00,0.46,3.52,0.00,0.00,0.00,0.00
2018-01-05 22:59:05,98.45,0.00,0.75,0.20,0.00,0.00,0.08,0.00,0.00,0.53,2.40,3533.20,2911.80,0.00,0.00,2.40,44076.80,192.40,0.00,536.20,0.00,0.00,0.00,0.00,346.20,0.60,345.60,4.80,88409.60,50741172,0,12140592,19.31,25972,8708624,4861760,7.73,3418304,8051352,4531736,2735232,285596,4640,11992,111304,0,0,0.00,0,0.00,16,569,9.20,3.83,1.46,1,346.20,4.80,88409.60,255.39,136.05,400.76,2.89,100.00,8.20,13.20,0.66,4.74,0.00,0.00,0.00,0.00
2018-01-05 22:59:10,84.08,0.00,3.29,6.48,0.05,0.00,0.03,0.00,0.00,6.08,73.60,6153.60,4195.20,0.00,0.00,4.00,46565.60,40926.60,0.00,114583.60,0.00,0.00,0.00,0.00,365.20,1.00,364.20,8.00,92875.20,51794780,0,11086984,17.63,26084,8702440,4734080,7.53,2374892,8045588,4298332,1694236,284380,4184,9640,111304,0,0,0.00,0,0.00,24,511,9.66,4.02,1.53,1,365.20,8.00,92875.20,254.34,133.56,366.49,2.74,100.00,61.60,70.40,10.28,9.82,0.00,0.00,0.00,0.00
2018-01-05 22:59:15,90.54,0.00,2.28,3.33,0.00,0.00,0.08,0.00,0.00,3.78,21.60,7096.60,3526.00,0.00,0.00,4.00,42288.80,12278.60,0.00,8448.00,0.00,0.00,0.00,0.00,332.00,1.00,331.00,8.00,84680.00,50791412,0,12090352,19.23,26132,8698312,4858216,7.73,3370916,8041740,4088732,2694536,286168,4728,11788,111304,0,0,0.00,0,0.00,34,577,10.81,4.35,1.65,1,332.20,8.00,84731.20,255.08,135.06,402.36,3.01,99.92,21.00,31.00,8.19,4.15,0.00,0.00,0.00,0.00
2018-01-05 22:59:20,98.37,0.00,1.40,0.08,0.00,0.00,0.13,0.00,0.00,0.03,0.80,6906.40,3529.80,0.00,0.00,53.60,43012.80,789.20,0.00,1970.00,0.00,0.00,0.00,0.00,343.20,4.40,338.80,107.20,86640.00,50782064,0,12099700,19.24,26176,8693508,4858216,7.73,3389568,8037036,3873672,2707112,286336,4728,11844,111304,0,0,0.00,0,0.00,10,581,11.95,4.69,1.78,1,343.00,107.20,86588.80,252.76,137.59,404.17,2.92,100.00,12.40,16.80,1.16,4.21,0.00,0.00,0.00,0.00
2018-01-05 22:59:25,98.43,0.00,1.20,0.05,0.00,0.00,0.17,0.00,0.00,0.15,0.00,4907.20,3598.40,0.00,0.00,2.40,45078.40,1240.00,0.00,1533.80,0.00,0.00,0.00,0.00,348.60,0.60,348.00,4.80,89030.40,50784920,0,12096844,19.24,26196,8688596,4858216,7.73,3391936,8032252,3648824,2709436,286068,4696,11872,111304,0,0,0.00,0,0.00,21,573,11.71,4.76,1.82,1,348.80,4.80,89081.60,255.41,136.07,391.40,2.87,100.00,8.80,13.80,0.66,3.40,0.00,0.00,0.00,0.00
2018-01-05 22:59:30,98.85,0.00,1.03,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,3540.60,3266.00,0.00,0.00,2.40,46784.80,45.80,0.00,648.60,0.00,0.00,0.00,0.00,369.20,0.60,368.60,4.80,94184.00,50794788,0,12086976,19.22,26220,8683688,4858216,7.73,3387248,8027452,3415208,2704788,286032,4696,11864,111304,0,0,0.00,0,0.00,10,573,11.49,4.83,1.85,1,369.00,4.80,94132.80,255.12,137.32,359.64,2.71,100.00,5.00,8.40,0.41,2.91,0.00,0.00,0.00,0.00
2018-01-05 22:59:35,98.80,0.00,1.05,0.03,0.00,0.00,0.05,0.00,0.00,0.07,0.00,3633.00,3210.00,0.00,0.00,1.60,46749.60,39.20,0.00,355.80,0.00,0.00,0.00,0.00,367.20,0.40,366.80,3.20,93806.40,50798956,0,12082808,19.22,26244,8679768,4858216,7.73,3388328,8022604,3181792,2705080,285740,4688,11864,111304,0,0,0.00,0,0.00,9,572,11.29,4.90,1.89,1,367.20,3.20,93806.40,255.47,138.35,382.85,2.72,100.00,5.60,10.20,0.47,3.53,0.00,0.00,0.00,0.00
