timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 15:07:43,73.54,0.00,5.23,2.11,0.00,0.00,0.20,0.00,0.00,18.91,18.60,2227.80,1751.20,0.00,0.00,0.00,42.40,11790.80,0.00,16091.60,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,153.60,5256452,0,2403048,31.37,30072,789072,3409276,44.51,1810884,479088,69272,1471128,46228,4584,7640,16948,0,0,0.00,0,0.00,2,565,1.23,1.12,1.10,0,2.40,0.00,153.60,64.00,0.06,23.33,20.00,4.80,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-23 15:07:48,74.97,0.00,7.12,0.10,0.00,0.00,0.51,0.00,0.00,17.29,11.20,3448.40,2606.60,0.00,0.00,0.00,23.20,7308.20,0.00,5091.40,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,46.40,4917612,0,2741888,35.80,30072,980356,3798532,49.59,1963908,658824,260524,1612352,52052,4768,8416,16948,0,0,0.00,0,0.00,1,583,1.37,1.15,1.11,0,1.80,0.00,46.40,25.78,0.00,1.78,1.78,0.32,2.40,2.40,0.25,0.26,0.00,0.00,0.00,0.00
2017-09-23 15:07:53,80.73,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,15.54,16.00,2265.60,1642.00,0.00,0.00,0.00,52.80,9049.00,0.00,4104.00,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,105.60,4576348,0,3083152,40.25,30084,980484,7205060,94.07,2307536,653420,260660,1950384,52728,5120,9352,16948,0,0,0.00,0,0.00,3,643,1.50,1.18,1.12,0,2.20,0.00,105.60,48.00,0.00,0.36,0.36,0.08,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-23 15:07:58,65.15,0.00,3.85,0.00,0.00,0.00,0.10,0.00,0.00,30.90,2.20,2122.60,1651.60,0.00,0.00,0.00,561.60,1723.20,0.00,19247.60,0.00,0.00,0.00,0.00,12.80,0.00,12.80,0.00,1123.20,3429444,0,4230056,55.23,30092,985988,7266692,94.87,3432620,650632,263400,3089696,53116,5280,11612,16948,0,0,0.00,0,0.00,2,646,1.46,1.18,1.12,0,12.80,0.00,1123.20,87.75,0.78,61.25,6.62,8.48,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:08:03,53.70,0.00,2.43,0.00,0.00,0.00,0.00,0.00,0.00,43.87,0.00,1780.00,1320.60,0.00,0.00,0.00,24.80,102.60,0.00,15442.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,49.60,2893280,0,4766220,62.23,30100,986012,7266692,94.87,3985104,650652,263540,3623748,53156,5256,12744,16948,0,0,0.00,0,0.00,1,643,1.42,1.18,1.12,0,0.40,0.00,49.60,124.00,0.02,40.00,40.00,1.60,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-23 15:08:08,53.65,0.00,1.72,0.00,0.10,0.00,0.00,0.00,0.00,44.52,0.00,1756.20,1279.40,0.00,0.00,0.00,15.20,117.40,0.00,13106.80,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,30.40,2428020,0,5231480,68.30,30108,986032,7266692,94.87,4429104,650668,263508,4088184,53148,5248,13684,16948,0,0,0.00,0,0.00,1,642,1.39,1.18,1.12,0,2.40,0.00,30.40,12.67,0.01,5.00,5.00,1.20,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:08:13,54.10,0.00,0.81,0.51,0.00,0.00,0.00,0.00,0.00,44.58,0.00,1765.00,1338.60,0.00,0.00,0.00,3327.20,65.80,0.00,4651.00,0.00,0.00,0.00,0.00,35.20,0.00,35.20,0.00,6654.40,2326632,0,5332868,69.62,30116,986060,7266692,94.87,4554456,650652,247008,4188928,53252,5232,14024,16948,0,0,0.00,0,0.00,1,640,1.36,1.17,1.11,0,35.20,0.00,6654.40,189.05,2.46,69.75,2.14,7.52,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
2017-09-23 15:08:18,52.89,0.00,0.41,12.28,0.00,0.00,0.10,0.00,0.00,34.31,0.00,1780.40,1505.40,0.00,0.00,0.00,22137.60,15.60,0.00,47.40,0.00,0.00,0.00,0.00,147.00,0.00,147.00,0.00,37568.00,2326568,0,5332932,69.63,30132,986084,7266692,94.87,4554492,650672,136512,4188944,53384,5232,14024,16948,0,0,0.00,0,0.00,2,640,1.41,1.19,1.12,1,147.00,0.00,37568.00,255.56,56.98,181.37,2.73,40.08,3.40,3.40,0.21,0.28,0.00,0.00,0.00,0.00
2017-09-23 15:08:23,53.14,0.00,0.30,39.05,0.10,0.00,0.00,0.00,0.00,7.40,0.40,1774.80,1273.20,0.00,0.00,0.80,9845.60,24.60,0.00,24.40,0.00,0.00,0.00,0.00,77.80,0.00,77.80,0.00,19894.40,2326748,0,5332752,69.62,30144,986104,7266692,94.87,4554584,650696,87532,4189040,53320,5240,14024,16948,0,0,0.00,0,0.00,1,641,1.54,1.22,1.13,2,77.80,0.00,19894.40,255.71,140.33,1521.76,12.85,100.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 15:08:28,52.80,0.00,0.20,46.29,0.00,0.00,0.00,0.00,0.00,0.71,0.00,1754.20,1326.00,0.00,0.00,0.00,4927.20,14.20,0.00,28.40,0.00,0.00,0.00,0.00,36.60,0.20,36.40,1.60,9240.00,2326872,0,5332628,69.62,30152,986132,7266692,94.87,4554484,650708,62964,4188904,53336,5224,14024,16948,0,0,0.00,0,0.00,1,639,1.65,1.25,1.14,2,36.60,1.60,9240.00,252.50,88.52,3478.51,27.32,100.00,1.40,1.40,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-23 15:08:33,52.89,0.00,0.20,46.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1772.00,1339.40,0.00,0.00,0.00,4915.20,15.40,0.00,27.20,0.00,0.00,0.00,0.00,39.20,0.00,39.20,0.00,10035.20,2326888,0,5332612,69.62,30152,986160,7266692,94.87,4554448,650724,38460,4188856,53328,5216,14024,16948,0,0,0.00,0,0.00,2,638,1.76,1.28,1.15,2,39.20,0.00,10035.20,256.00,143.46,2595.49,25.51,100.00,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
