timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 22:10:37,36.66,0.00,3.40,0.05,0.00,0.00,0.15,0.00,0.00,59.74,20.20,2921.60,2677.20,0.00,0.00,0.00,85.60,10906.00,0.00,18543.60,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,171.20,12682432,0,2718476,17.65,74072,1011808,3950496,25.65,1965908,575740,131580,1456112,64240,4864,8016,30284,0,0,0.00,0,0.00,0,595,2.36,1.92,1.86,0,3.60,0.00,171.20,47.56,0.00,0.44,0.44,0.16,2.00,1.80,0.19,0.14,0.00,0.00,0.00,0.00
2017-09-23 22:10:42,34.94,0.00,1.98,0.66,0.05,0.00,0.10,0.00,0.00,62.27,17.00,2882.00,3165.20,0.00,0.00,0.00,21963.20,9912.40,0.00,5018.40,0.00,0.00,0.00,0.00,184.80,0.00,184.80,0.00,43926.40,12358116,0,3042792,19.76,74088,1140828,4529652,29.41,2168764,693444,151048,1647128,67124,5240,8868,30284,0,0,0.00,0,0.00,2,650,2.41,1.94,1.86,0,184.80,0.00,43926.40,237.70,6.84,37.04,0.29,5.36,2.80,2.80,0.28,0.29,0.00,0.00,0.00,0.00
2017-09-23 22:10:47,65.77,0.00,2.64,1.37,0.05,0.00,0.00,0.00,0.00,30.17,24.40,3161.80,3235.20,0.00,0.00,0.00,30242.40,13337.00,0.00,5439.60,0.00,0.00,0.00,0.00,243.20,0.00,243.20,0.00,60484.80,11655008,0,3745900,24.32,74100,1141344,16162492,104.95,2871464,690548,856,2346668,68608,5928,11132,30284,0,0,0.00,0,0.00,3,727,2.38,1.94,1.87,0,243.20,0.00,60484.80,248.70,10.20,41.94,0.32,7.68,2.00,2.00,0.20,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:10:52,58.92,0.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00,38.03,3.00,2741.00,2396.20,0.00,0.00,0.00,1032.80,2065.00,0.00,6446.00,0.00,0.00,0.00,0.00,8.60,0.00,8.60,0.00,2065.60,9525768,0,5875140,38.15,74108,1151772,16257732,105.56,4947260,691400,6416,4457832,68976,5984,14884,30284,0,0,0.00,0,0.00,2,732,2.35,1.94,1.87,0,8.60,0.00,2065.60,240.19,0.08,9.40,0.47,0.40,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 22:10:57,62.09,0.00,5.15,0.00,0.05,0.00,0.00,0.00,0.00,32.71,3.00,2778.40,2411.60,0.00,0.00,0.00,22.40,5474.20,0.00,103466.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,44.80,7699624,0,7701284,50.01,74112,1151816,16272808,105.66,6815472,691236,6508,6280848,68916,6064,18916,30284,0,0,0.00,0,0.00,5,744,2.32,1.94,1.87,0,0.40,0.00,44.80,112.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:11:02,53.61,0.00,0.15,0.00,0.00,0.00,0.05,0.00,0.00,46.19,0.40,2203.40,1735.40,0.00,0.00,0.00,19.20,393.40,0.00,946.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,38.40,7680984,0,7719924,50.13,74116,1151844,16320004,105.97,6833996,691052,6572,6299220,68928,6072,19004,30284,0,0,0.00,0,0.00,4,745,2.38,1.96,1.87,0,0.40,0.00,38.40,96.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 22:11:07,56.86,0.00,0.61,0.00,0.00,0.00,0.05,0.00,0.00,42.48,0.80,3265.80,2870.80,0.00,0.00,0.00,76.80,2025.20,0.00,1442.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,153.60,7589800,0,7811108,50.72,74116,1156964,16359932,106.23,6900924,692948,12004,6385528,69200,6096,19132,30284,0,0,0.00,0,0.00,4,748,2.35,1.96,1.87,0,0.80,0.00,153.60,192.00,0.00,2.00,1.00,0.08,1.60,1.60,0.15,0.12,0.00,0.00,0.00,0.00
2017-09-23 22:11:12,58.86,0.00,3.95,0.05,0.05,0.00,0.00,0.00,0.00,37.10,0.60,3390.40,2623.20,0.00,0.00,0.00,115.20,794.40,0.00,93136.80,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,230.40,6093924,0,9306984,60.43,74124,1186228,16398380,106.48,8404456,704876,41300,7849032,70140,6120,22036,30284,0,0,0.00,0,0.00,3,751,2.32,1.96,1.87,0,3.20,0.00,230.40,72.00,0.00,0.00,0.00,0.00,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-23 22:11:17,54.44,0.00,1.27,0.00,0.00,0.00,0.05,0.00,0.00,44.24,0.00,2670.00,2340.60,0.00,0.00,0.00,271.20,737.40,0.00,9637.40,0.00,0.00,0.00,0.00,17.60,0.00,17.60,0.00,542.40,5913236,0,9487672,61.60,74144,1290152,16366116,106.27,8538168,747860,144156,7921816,73196,6112,22204,30284,0,0,0.00,0,0.00,4,750,2.29,1.96,1.87,0,17.60,0.00,542.40,30.82,0.11,6.18,0.14,0.24,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 22:11:22,53.86,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,45.99,0.00,2167.20,1627.80,0.00,0.00,0.00,1147.20,842.00,0.00,484.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,2294.40,5895428,0,9505480,61.72,74144,1290188,16366116,106.27,8556056,747856,138492,7939652,73136,6112,22212,30284,0,0,0.00,0,0.00,3,750,2.27,1.96,1.87,0,10.00,0.00,2294.40,229.44,0.06,6.40,0.24,0.24,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
