timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 20:12:47,18.20,0.00,1.62,0.08,0.05,0.00,0.08,0.00,0.00,79.97,33.00,4559.00,4700.00,0.00,0.00,0.00,92.80,16242.20,0.00,22664.40,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,185.60,29804988,0,3143216,9.54,73652,1041136,5862952,17.79,2232496,597608,260144,1714816,88788,5312,9236,58044,0,0,0.00,0,0.00,1,681,2.91,2.28,3.79,0,4.20,0.00,185.60,44.19,0.02,4.38,2.67,1.12,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 20:12:52,27.39,0.00,1.23,0.00,0.03,0.00,0.00,0.00,0.00,71.35,27.80,3063.80,3332.20,0.00,0.00,0.00,50.40,19122.40,0.00,8457.00,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,100.80,29098272,0,3849932,11.68,73676,1041624,26986084,81.90,2940712,586308,260724,2413940,89656,6232,11620,58044,0,0,0.00,0,0.00,3,791,2.84,2.28,3.78,0,1.20,0.00,100.80,84.00,0.00,0.00,0.00,0.00,4.60,4.60,0.63,1.07,0.00,0.00,0.00,0.00
2017-09-23 20:12:57,21.85,0.00,0.86,0.00,0.03,0.00,0.00,0.00,0.00,77.26,27.80,4000.00,3770.20,0.00,0.00,0.00,37.60,13299.80,0.00,4482.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,75.20,28367192,0,4581012,13.90,73688,1041848,34097184,103.49,3667992,585884,261000,3142376,91048,7000,14148,58044,0,0,0.00,0,0.00,2,879,2.93,2.31,3.78,0,0.80,0.00,75.20,94.00,0.00,0.00,0.00,0.00,3.20,3.40,0.36,0.27,0.00,0.00,0.00,0.00
2017-09-23 20:13:02,49.10,0.00,4.27,0.00,0.03,0.00,0.03,0.00,0.00,46.58,6.80,4026.60,4189.20,0.00,0.00,0.00,2037.60,4664.60,0.00,76390.60,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,4075.20,21664816,0,11283388,34.25,73696,1062996,34343944,104.24,10261416,591748,272332,9810612,91564,7304,26132,58044,0,0,0.00,0,0.00,6,898,2.78,2.29,3.76,0,17.00,0.00,4075.20,239.72,0.98,57.69,3.91,6.64,2.60,2.60,0.27,0.22,0.00,0.00,0.00,0.00
2017-09-23 20:13:07,52.73,0.00,2.67,0.03,0.00,0.00,0.00,0.00,0.00,44.58,0.00,3099.00,2777.20,0.00,0.00,0.00,99.20,820.20,0.00,267632.00,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,198.40,19701192,0,13247012,40.21,73704,1063024,34343944,104.24,12251276,591756,271900,11769824,91532,7280,30660,58044,0,0,0.00,0,0.00,5,895,3.51,2.45,3.81,0,11.60,0.00,198.40,17.10,0.02,1.38,0.07,0.08,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-23 20:13:12,52.88,0.00,2.31,0.00,0.03,0.00,0.00,0.00,0.00,44.78,0.00,3071.20,3022.20,0.00,0.00,0.00,19.20,593.80,0.00,206792.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,38.40,18272708,0,14675496,44.54,73708,1063044,34343944,104.24,13650248,591768,271868,13181060,91580,7224,33256,58044,0,0,0.00,0,0.00,11,889,3.55,2.47,3.81,0,1.40,0.00,38.40,27.43,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 20:13:17,54.72,0.00,1.81,0.60,0.00,0.00,0.00,0.00,0.00,42.86,0.00,3267.80,3056.60,0.00,0.00,0.00,26280.80,422.60,0.00,143075.00,0.00,0.00,0.00,0.00,207.60,0.00,207.60,0.00,52561.60,17143628,0,15804576,47.97,73712,1063076,34343944,104.24,14772844,591780,140552,14322052,91512,7216,35608,58044,0,0,0.00,0,0.00,5,888,4.15,2.61,3.85,0,207.60,0.00,52561.60,253.19,8.24,39.70,0.30,6.32,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:13:22,54.48,0.00,2.69,0.60,0.00,0.00,0.00,0.00,0.00,42.23,0.40,3213.40,2781.60,0.00,0.00,0.00,25828.00,743.60,0.00,266865.80,0.00,0.00,0.00,0.00,211.40,0.00,211.40,0.00,51656.00,15264388,0,17683816,53.67,73712,1063104,34343944,104.24,16658324,591796,11644,16197296,91520,7224,39192,58044,0,0,0.00,0,0.00,4,889,4.14,2.64,3.85,0,211.40,0.00,51656.00,244.35,8.47,40.08,0.31,6.48,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:13:27,53.17,0.00,1.96,0.00,0.03,0.00,0.00,0.00,0.00,44.84,0.00,3169.00,2836.00,0.00,0.00,0.00,61.60,535.40,0.00,173548.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,123.20,13766216,0,19181988,58.22,73720,1063128,34343944,104.24,18180236,591812,11576,17692540,91600,7224,42312,58044,0,0,0.00,0,0.00,5,889,4.13,2.66,3.85,0,7.00,0.00,123.20,17.60,0.01,0.91,0.11,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:13:32,36.56,0.00,1.48,0.00,0.03,0.00,0.00,0.00,0.00,61.93,0.60,3272.60,2757.60,0.00,0.00,0.00,2256.80,419.80,0.00,132808.60,0.00,0.00,0.00,0.00,19.80,0.00,19.80,0.00,4513.60,12856352,0,20091852,60.98,73728,1063156,34343944,104.24,19107044,591780,424,18600840,91692,7248,44284,58044,0,0,0.00,0,0.00,1,891,4.12,2.68,3.85,0,19.80,0.00,4513.60,227.96,0.27,13.62,0.32,0.64,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
