timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 19:16:55,16.65,0.00,1.98,0.03,0.00,0.00,0.05,0.00,0.00,81.29,26.20,4700.00,4549.40,0.00,0.00,0.00,440.80,11535.80,0.00,19880.60,0.00,0.00,0.00,0.00,17.40,0.00,17.40,0.00,881.60,27864472,0,3019248,9.78,46184,898776,5199904,16.84,2248984,475536,238856,1787964,80828,5368,9300,56956,0,0,0.00,0,0.00,1,663,6.97,5.07,4.08,0,17.40,0.00,881.60,50.67,0.12,6.71,1.56,2.72,2.60,2.60,0.38,0.52,0.00,0.00,0.00,0.00
2017-09-23 19:17:00,15.19,0.00,0.86,0.00,0.03,0.00,0.00,0.00,0.00,83.93,17.00,2307.80,2308.40,0.00,0.00,0.00,152.00,12005.40,0.00,5200.60,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,304.00,27530896,0,3352824,10.86,46196,920884,12964580,41.98,2579144,486208,260688,2098436,81208,5784,10400,56956,0,0,0.00,0,0.00,1,728,6.49,5.00,4.06,0,1.80,0.00,304.00,168.89,0.00,0.00,0.00,0.00,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-23 19:17:05,42.98,0.00,1.87,0.00,0.05,0.00,0.03,0.00,0.00,55.07,39.80,4246.60,4579.00,0.00,0.00,0.00,75.20,26643.80,0.00,11845.00,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,150.40,26498508,0,4385212,14.20,46204,921300,34153888,110.59,3601908,483712,261092,3120144,83116,7016,14156,56956,0,0,0.00,0,0.00,2,863,6.21,4.97,4.06,0,2.20,0.00,150.40,68.36,0.00,1.09,0.73,0.16,2.60,2.60,0.25,0.27,0.00,0.00,0.00,0.00
2017-09-23 19:17:10,44.72,0.00,1.87,1.74,0.00,0.00,0.03,0.00,0.00,51.64,13.80,4430.20,4438.40,0.00,0.00,0.00,2063.20,9388.00,0.00,6271.80,0.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,4126.40,25005064,0,5878656,19.03,46212,942460,34397312,111.38,5089064,489604,272228,4589996,84004,7352,16972,56956,0,0,0.00,0,0.00,2,908,5.79,4.90,4.04,0,18.00,0.00,4126.40,229.24,2.12,117.78,2.67,4.80,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 19:17:15,88.78,0.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,7.56,1.60,4423.40,4249.80,0.00,0.00,0.00,60.80,6744.80,0.00,10721.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,121.60,20789932,0,10093788,32.68,46216,948268,34532280,111.81,9230256,487804,278216,8791360,84164,7392,24516,56956,0,0,0.00,0,0.00,8,910,5.57,4.87,4.03,0,0.80,0.00,121.60,152.00,0.00,3.00,1.00,0.08,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
2017-09-23 19:17:20,62.87,0.00,1.54,0.03,0.00,0.00,0.00,0.00,0.00,35.57,0.80,4192.80,3757.80,0.00,0.00,0.00,64.00,2436.00,0.00,11945.40,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,128.00,19616164,0,11267556,36.48,46224,966756,34696900,112.35,10409316,502428,296780,9944156,84148,7392,27764,56956,0,0,0.00,0,0.00,4,910,5.84,4.94,4.06,0,2.00,0.00,128.00,64.00,0.00,0.00,0.00,0.00,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-23 19:17:25,75.25,0.00,1.74,0.00,0.03,0.00,0.05,0.00,0.00,22.93,3.60,5813.00,5235.60,0.00,0.00,0.00,663.20,5145.20,0.00,20714.80,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,1326.40,19065360,0,11818360,38.27,46232,997684,34712148,112.40,10976096,524892,325372,10461008,84184,7504,28652,56956,0,0,0.00,0,0.00,4,925,5.94,4.97,4.08,0,6.80,0.00,1326.40,195.06,0.02,3.65,0.35,0.24,2.40,2.20,0.20,0.20,0.00,0.00,0.00,0.00
2017-09-23 19:17:30,69.37,0.00,2.73,1.77,0.05,0.00,0.05,0.00,0.00,26.03,0.00,5848.60,5571.20,0.00,0.00,0.80,51957.60,5218.60,0.00,64724.80,0.00,0.00,0.00,0.00,425.40,0.20,425.20,1.60,103915.20,18340736,0,12542984,40.61,46240,1079788,34712148,112.40,11602232,592888,149108,11101676,84148,7512,29424,56956,0,0,0.00,0,0.00,11,925,5.86,4.97,4.08,0,425.40,1.60,103915.20,244.28,61.51,144.60,1.02,43.60,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 19:17:35,69.14,0.00,2.03,0.00,0.00,0.00,0.10,0.00,0.00,28.72,0.80,6735.40,5752.20,0.00,0.00,0.00,324.80,4979.00,0.00,37395.40,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,649.60,17744256,0,13139464,42.54,46248,1162128,34695220,112.34,12161588,661160,231712,11613672,84092,7512,30884,56956,0,0,0.00,0,0.00,10,929,6.11,5.04,4.11,0,11.60,0.00,649.60,56.00,0.02,2.07,0.21,0.24,2.40,2.40,0.25,0.26,0.00,0.00,0.00,0.00
2017-09-23 19:17:40,71.67,0.00,1.80,0.00,0.03,0.00,0.05,0.00,0.00,26.46,0.40,6292.20,5376.80,0.00,0.00,0.00,2434.40,4712.40,0.00,17837.20,0.00,0.00,0.00,0.00,21.00,0.00,21.00,0.00,4868.80,17115364,0,13768356,44.58,46256,1243472,34695220,112.34,12718172,728872,302076,12156412,86168,7544,32000,56956,0,0,0.00,0,0.00,9,930,6.10,5.05,4.12,0,21.00,0.00,4868.80,231.85,0.34,16.27,0.38,0.80,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
