timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 15:39:59,42.27,0.00,4.26,0.05,0.00,0.00,0.15,0.00,0.00,53.26,24.20,4128.80,4182.60,0.00,0.00,0.00,88.80,12567.00,0.00,14009.40,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,177.60,28638484,0,2777716,8.84,36476,848216,4900520,15.60,1956272,552408,242492,1624060,57496,4936,8372,57040,0,0,0.00,0,0.00,1,600,2.61,2.15,2.14,0,3.80,0.00,177.60,46.74,0.00,1.05,1.05,0.40,2.00,2.00,0.22,0.22,0.00,0.00,0.00,0.00
2017-09-23 15:40:04,46.08,0.00,2.07,0.00,0.05,0.00,0.00,0.00,0.00,51.79,21.00,2323.60,2480.40,0.00,0.00,0.00,106.40,15358.60,0.00,5766.80,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,212.80,28174972,0,3241228,10.32,36488,866356,30374440,96.68,2403712,558936,260300,2063912,58560,5384,9924,57040,0,0,0.00,0,0.00,5,680,2.48,2.13,2.13,0,9.80,0.00,212.80,21.71,0.02,2.20,0.08,0.08,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-23 15:40:09,68.72,0.00,3.25,0.05,0.05,0.00,0.00,0.00,0.00,27.93,18.60,3622.20,3356.00,0.00,0.00,0.00,1032.80,9628.00,0.00,5816.20,0.00,0.00,0.00,0.00,9.60,0.00,9.60,0.00,2065.60,27076844,0,4339356,13.81,36500,877172,30597324,97.39,3468956,557440,266328,3149552,59708,6008,12100,57040,0,0,0.00,0,0.00,5,736,3.01,2.24,2.17,0,9.60,0.00,2065.60,215.17,0.95,99.17,6.42,6.16,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 15:40:14,57.88,0.00,17.32,0.00,0.00,0.00,0.10,0.00,0.00,24.70,1.60,3142.20,2667.00,0.00,0.00,0.00,36.80,47828.80,0.00,66300.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,73.60,23846752,0,7569448,24.09,36508,1762304,30887444,98.32,6000300,1217044,1151552,5461772,83772,6032,16704,57040,0,0,0.00,0,0.00,6,738,3.49,2.36,2.21,0,0.80,0.00,73.60,92.00,0.00,1.00,1.00,0.08,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-23 15:40:19,88.77,0.00,9.12,0.00,0.00,0.00,0.10,0.00,0.00,2.01,0.00,9295.20,1931.60,0.00,0.00,0.00,66.40,4384.80,0.00,72519.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,132.80,23367704,0,8048496,25.62,36520,1762328,30740968,97.85,6730836,988224,1151816,5942780,83688,6016,18292,57040,0,0,0.00,0,0.00,7,738,3.69,2.42,2.23,0,1.20,0.00,132.80,110.67,0.00,0.67,0.67,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:40:24,88.95,0.00,10.95,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.40,5192.02,1770.46,0.00,0.00,0.00,12.77,57.09,0.00,253.69,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,25.55,23258728,0,8157472,25.97,36524,1762352,30740968,97.85,6827540,988080,1151824,6051572,83660,5992,18504,57040,0,0,0.00,0,0.00,7,735,3.87,2.48,2.25,0,1.20,0.00,25.55,21.33,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:40:29,82.10,0.00,17.85,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.40,34288.40,1691.40,0.00,0.00,0.00,60.00,44.00,0.00,171.40,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,120.00,23178368,0,8237832,26.22,36528,1762380,30740968,97.85,6941924,988088,1151600,6131120,83656,5992,18660,57040,0,0,0.00,0,0.00,5,735,3.96,2.52,2.26,0,3.00,0.00,120.00,40.00,0.00,0.27,0.27,0.08,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 15:40:34,89.10,0.00,10.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1975.00,1992.40,0.00,0.00,0.00,31279.20,27.00,0.00,343.20,0.00,0.00,0.00,0.00,220.00,0.00,220.00,0.00,54873.60,23073912,0,8342288,26.55,36540,1762420,30740968,97.85,7044236,988080,995272,6235440,83688,5976,18832,57040,0,0,0.00,0,0.00,5,733,4.13,2.58,2.28,1,220.00,0.00,54873.60,249.43,125.36,339.27,3.96,87.12,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:40:39,93.05,0.00,6.25,0.10,0.00,0.00,0.00,0.00,0.00,0.60,0.20,1942.40,1778.40,0.00,0.00,0.00,4209.60,36.40,0.00,34.40,0.00,0.00,0.00,0.00,41.40,0.00,41.40,0.00,10491.20,22944564,0,8471636,26.97,36548,1762440,30740968,97.85,7150896,988104,974420,6364588,83652,5976,19068,57040,0,0,0.00,0,0.00,5,733,4.28,2.63,2.30,2,41.40,0.00,10491.20,253.41,92.44,2998.20,24.15,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 15:40:44,76.25,0.00,0.45,22.94,0.00,0.00,0.00,0.00,0.00,0.35,0.00,2030.60,1687.00,0.00,0.00,0.00,6485.60,40.00,0.00,35.20,0.00,0.00,0.00,0.00,53.00,0.00,53.00,0.00,10659.20,22803052,0,8613148,27.42,36556,1770668,30740968,97.85,7260776,995212,950556,6497920,83808,5968,19360,57040,0,0,0.00,0,0.00,3,732,4.25,2.66,2.31,1,53.20,0.00,10710.40,201.32,126.92,2192.00,18.80,100.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
