timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 12:46:37,35.80,0.00,2.22,0.00,0.05,0.00,0.00,0.00,0.00,61.93,56.80,2060.20,2230.60,0.00,0.00,0.00,104.00,31531.20,0.00,26340.40,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,208.00,9596460,0,5804448,37.69,196332,4066108,2939180,19.08,2226604,3276612,344,1242880,185388,4808,8152,30284,0,0,0.00,0,0.00,2,588,3.06,4.72,4.80,0,3.20,0.00,208.00,65.00,0.00,1.00,1.00,0.32,5.80,5.80,0.48,0.72,0.00,0.00,0.00,0.00
2017-09-24 12:46:42,43.11,0.00,1.11,1.16,0.00,0.00,0.00,0.00,0.00,54.63,2.00,1713.00,2015.00,0.00,0.00,0.00,1536.80,4609.00,0.00,6625.60,0.00,0.00,0.00,0.00,138.20,0.00,138.20,0.00,3073.60,9402896,0,5998012,38.95,197216,4043340,3053824,19.83,2438540,3255676,868,1457564,185336,4880,8672,30284,0,0,0.00,0,0.00,1,596,2.90,4.66,4.77,0,138.20,0.00,3073.60,22.24,0.12,0.85,0.71,9.84,1.00,1.00,0.05,0.24,0.00,0.00,0.00,0.00
2017-09-24 12:46:47,35.33,0.00,0.75,1.71,0.00,0.00,0.00,0.00,0.00,62.21,2.60,2142.40,2354.00,0.00,0.00,0.00,1508.80,2445.60,0.00,1992.80,0.00,0.00,0.00,0.00,140.40,0.00,140.40,0.00,3017.60,9351304,0,6049604,39.28,197904,4039936,3100752,20.13,2498916,3251512,892,1512632,185240,4864,8816,30284,0,0,0.00,0,0.00,1,595,2.83,4.61,4.76,0,140.40,0.00,3017.60,21.49,0.11,0.79,0.60,8.40,5.00,5.00,0.28,0.86,0.00,0.00,0.00,0.00
2017-09-24 12:46:52,34.31,0.00,1.56,0.10,0.10,0.00,0.00,0.00,0.00,63.93,25.00,2766.00,2810.40,0.00,0.00,0.00,68.80,8576.00,0.00,5620.60,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,137.60,9121224,0,6279684,40.77,197908,4069812,3574528,23.21,2699432,3279344,36096,1711144,185736,5096,9588,30284,0,0,0.00,0,0.00,2,634,2.68,4.55,4.74,0,5.00,0.00,137.60,27.52,0.01,1.12,0.96,0.48,4.60,4.60,0.46,0.43,0.00,0.00,0.00,0.00
2017-09-24 12:46:57,51.46,0.00,2.01,0.00,0.00,0.00,0.00,0.00,0.00,46.53,31.60,2464.80,2117.20,0.00,0.00,0.00,67.20,14812.80,0.00,6807.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,134.40,8775284,0,6625624,43.02,197932,4065508,4882064,31.70,3044204,3274944,37032,2055744,187328,6208,11688,30284,0,0,0.00,0,0.00,11,762,2.95,4.58,4.75,0,1.60,0.00,134.40,84.00,0.00,3.00,1.50,0.24,1.00,1.00,0.08,0.14,0.00,0.00,0.00,0.00
2017-09-24 12:47:02,97.45,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.15,11.20,3012.20,1918.40,0.00,0.00,0.00,39.20,13505.40,0.00,8332.20,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,78.40,8484112,0,6916796,44.91,197940,4061252,4973920,32.30,3338272,3270924,37872,2349968,187752,6360,12640,30284,0,0,0.00,0,0.00,6,794,3.59,4.68,4.78,0,2.20,0.00,78.40,35.64,0.00,0.00,0.00,0.00,2.60,2.60,0.23,0.27,0.00,0.00,0.00,0.00
2017-09-24 12:47:07,97.00,0.00,2.80,0.00,0.00,0.00,0.05,0.00,0.00,0.15,5.20,3950.00,1815.20,0.00,0.00,0.00,44.00,2728.20,0.00,1980.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,88.00,8022508,0,7378400,47.91,197944,4056336,5004432,32.49,3802224,3263892,37932,2811848,188424,6544,13644,30284,0,0,0.00,0,0.00,10,804,4.26,4.81,4.82,0,0.80,0.00,88.00,110.00,0.00,0.00,0.00,0.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-24 12:47:12,95.65,0.00,4.15,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,5482.80,1954.20,0.00,0.00,0.00,57.60,340.20,0.00,457.00,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,115.20,8024592,0,7376316,47.90,197952,4051240,5004432,32.49,3806496,3259132,37776,2816496,188664,6544,13660,30284,0,0,0.00,0,0.00,4,804,4.72,4.89,4.85,0,5.40,0.00,115.20,21.33,0.00,0.00,0.00,0.00,0.20,0.20,0.01,0.05,0.00,0.00,0.00,0.00
2017-09-24 12:47:17,95.70,0.00,4.10,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,5312.20,2220.80,0.00,0.00,1467.20,190.40,103.80,0.00,431.60,0.00,0.00,0.00,0.00,29.60,12.60,17.00,2934.40,380.80,8021060,0,7379848,47.92,197952,4053476,5004432,32.49,3808024,3261436,36904,2818448,188676,6504,13664,30284,0,0,0.00,0,0.00,4,799,4.99,4.94,4.86,0,29.60,2934.40,380.80,112.00,0.14,4.57,0.24,0.72,1.20,1.20,0.08,0.23,0.00,0.00,0.00,0.00
2017-09-24 12:47:22,95.35,0.00,4.35,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00,5497.80,1919.60,0.00,0.00,7781.60,3496.80,105.60,0.00,662.80,0.00,0.00,0.00,0.00,95.00,64.40,30.60,15563.20,6993.60,7988736,0,7412172,48.13,197952,4087312,5004432,32.49,3806740,3295648,19588,2817248,188672,6504,13664,30284,0,0,0.00,0,0.00,8,799,4.91,4.93,4.86,0,95.00,15563.20,6993.60,237.44,0.94,9.94,0.41,3.92,0.40,0.40,0.02,0.11,0.00,0.00,0.00,0.00
