timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:01:09,18.61,0.00,1.50,0.00,0.05,0.00,0.05,0.00,0.00,79.79,32.20,5725.80,5713.00,0.00,0.00,0.00,36.80,15236.60,0.00,12276.00,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,73.60,25509016,0,5374704,17.40,30108,3307984,5606716,18.15,2545284,2492752,260332,1700304,131976,5936,8932,56892,0,0,0.00,0,0.00,1,720,4.10,3.82,3.28,0,3.20,0.00,73.60,23.00,0.00,0.50,0.50,0.16,2.00,2.00,0.20,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:01:14,16.06,0.00,0.63,0.10,0.00,0.00,0.03,0.00,0.00,83.19,11.40,2131.00,2064.20,0.00,0.00,0.00,47.20,10284.60,0.00,5184.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,94.40,25182324,0,5701396,18.46,30120,3308304,12697296,41.11,2871112,2482424,260740,2023452,132060,6256,10220,56892,0,0,0.00,0,0.00,1,766,3.78,3.75,3.27,0,0.80,0.00,94.40,118.00,0.02,24.00,12.00,0.96,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:01:19,42.25,0.00,1.72,0.00,0.03,0.00,0.00,0.00,0.00,56.01,39.40,4214.80,4627.80,0.00,0.00,0.00,30.40,25379.00,0.00,10196.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,60.80,24148412,0,6735308,21.81,30128,3308628,33890600,109.74,3907368,2480008,261040,3051028,134260,7376,13728,56892,0,0,0.00,0,0.00,2,904,3.79,3.76,3.27,0,1.60,0.00,60.80,38.00,0.00,0.50,0.50,0.08,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:01:24,44.46,0.00,2.63,0.00,0.03,0.00,0.00,0.00,0.00,52.88,13.80,4620.20,4791.40,0.00,0.00,0.00,2031.20,5475.80,0.00,58963.20,0.00,0.00,0.00,0.00,18.20,0.00,18.20,0.00,4062.40,21520524,0,9363196,30.32,30136,3329784,34089104,110.38,6496316,2485740,272336,5650928,135444,7704,18888,56892,0,0,0.00,0,0.00,1,949,3.81,3.76,3.27,0,18.20,0.00,4062.40,223.21,5.68,312.18,8.44,15.36,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-19 23:01:29,57.14,0.00,1.49,0.18,0.05,0.00,0.00,0.00,0.00,41.14,5.20,5001.60,4908.60,0.00,0.00,0.00,115.20,7653.00,0.00,8971.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,92.80,20253248,0,10630472,34.42,30148,3330452,34311376,111.10,7779432,2485348,273076,6914476,135656,7864,21384,56892,0,0,0.00,0,0.00,5,969,3.67,3.73,3.27,4,0.60,0.00,92.80,154.67,0.01,21.33,10.67,0.64,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:01:34,52.33,0.00,1.43,0.53,0.00,0.00,0.03,0.00,0.00,45.69,0.20,5643.20,5541.20,0.00,0.00,0.00,376.00,3588.80,0.00,5468.80,0.00,0.00,0.00,0.00,18.20,0.00,18.20,0.00,620.80,18916352,0,11967368,38.75,30164,3337260,34361544,111.26,9099600,2489280,279220,8240584,135884,7832,23960,56892,0,0,0.00,0,0.00,3,965,3.69,3.74,3.27,1,18.20,0.00,620.80,34.11,0.11,6.15,2.29,4.16,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:01:39,44.19,0.00,1.58,2.07,0.08,0.00,0.05,0.00,0.00,52.03,0.20,8061.60,7392.80,0.00,0.00,0.00,12160.00,606.40,0.00,7962.60,0.00,0.00,0.00,0.00,69.20,0.00,69.20,0.00,17446.40,17456268,0,13427452,43.48,30176,3335356,34361544,111.26,10553588,2488140,217180,9696708,136144,7832,26888,56892,0,0,0.00,0,0.00,4,965,3.64,3.72,3.27,1,69.20,0.00,17446.40,252.12,33.20,253.11,3.50,24.24,1.60,1.60,0.15,0.12,0.00,0.00,0.00,0.00
2017-09-19 23:01:44,46.64,0.00,3.36,8.72,0.00,0.00,0.05,0.00,0.00,41.23,1.00,6605.40,6591.40,0.00,0.00,0.80,15124.80,1019.40,0.00,261416.00,0.00,0.00,0.00,0.00,124.40,0.20,124.20,1.60,29865.60,15891456,0,14992264,48.54,30232,3335672,34361544,111.26,12130836,2488228,142780,11259380,136116,7872,29968,56892,0,0,0.00,0,0.00,5,970,3.43,3.68,3.26,1,124.40,1.60,29865.60,240.09,137.02,1069.43,8.04,100.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:01:49,23.45,0.00,0.46,20.98,0.08,0.00,0.03,0.00,0.00,55.01,0.00,5574.60,4843.80,0.00,0.00,0.00,8888.00,203.20,0.00,3036.00,0.00,0.00,0.00,0.00,74.40,0.00,74.40,0.00,19033.60,15789600,0,15094120,48.87,30284,3335744,34361544,111.26,12192428,2488208,99124,11359704,136200,7872,30148,56892,0,0,0.00,0,0.00,4,970,3.39,3.67,3.26,2,74.40,0.00,19033.60,255.83,106.83,1373.77,13.44,100.00,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:01:54,19.78,0.00,0.30,18.89,0.00,0.00,0.05,0.00,0.00,60.97,0.00,4669.60,3967.80,0.00,0.00,0.80,11134.40,117.40,0.00,77.60,0.00,0.00,0.00,0.00,85.00,0.20,84.80,1.60,20928.00,15752988,0,15130732,48.99,30340,3341124,34361544,111.26,12269636,2491648,49324,11394064,136064,7872,30224,56892,0,0,0.00,0,0.00,6,970,3.44,3.67,3.26,3,85.00,1.60,20928.00,246.23,125.54,1741.91,11.76,100.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:01:59,32.69,0.00,0.59,19.85,0.05,0.00,0.03,0.00,0.00,46.80,0.00,6878.40,6180.80,0.00,0.00,0.00,7593.60,271.20,0.00,3565.80,0.00,0.00,0.00,0.00,92.80,0.00,92.80,0.00,22796.80,15656212,0,15227508,49.31,30380,3337200,34361544,111.26,12369544,2489592,8308,11492424,136148,7864,30380,56892,0,0,0.00,0,0.00,4,969,3.57,3.69,3.27,0,92.80,0.00,22796.80,245.66,88.52,970.02,9.32,86.48,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:02:04,42.53,0.00,0.81,0.28,0.05,0.00,0.03,0.00,0.00,56.30,0.00,6610.80,5934.00,0.00,0.00,0.00,1089.60,304.20,0.00,20046.60,0.00,0.00,0.00,0.00,13.60,0.00,13.60,0.00,2179.20,15489732,0,15393988,49.84,30396,3336928,34361544,111.26,12536604,2488696,3008,11658196,136312,7856,30748,56892,0,0,0.00,0,0.00,2,968,3.60,3.70,3.27,0,13.60,0.00,2179.20,160.24,0.58,42.29,3.41,4.64,1.60,1.60,0.15,0.12,0.00,0.00,0.00,0.00
