timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 04:48:44,17.81,0.00,1.06,0.00,0.03,0.00,0.00,0.00,0.00,81.11,55.60,2258.00,2347.20,0.00,0.00,0.00,87.20,32707.00,0.00,28519.00,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,174.40,9852072,0,5548836,36.03,73280,3981576,3093576,20.09,1855628,3373300,476,1181820,183872,5232,8212,30368,0,0,0.00,0,0.00,2,646,3.55,6.74,5.91,0,2.60,0.00,174.40,67.08,0.00,0.31,0.31,0.08,5.40,5.40,0.53,0.68,0.00,0.00,0.00,0.00
2017-09-24 04:48:49,22.38,0.00,0.60,0.68,0.00,0.00,0.00,0.00,0.00,76.34,2.00,2019.40,2160.20,0.00,0.00,0.00,1960.80,5123.00,0.00,11869.40,0.00,0.00,0.00,0.00,176.20,0.00,176.20,0.00,3921.60,9703156,0,5697752,37.00,74608,3960068,3217668,20.89,2034488,3352328,1796,1352448,183644,5248,8804,30368,0,0,0.00,0,0.00,2,640,3.34,6.65,5.88,0,176.20,0.00,3921.60,22.26,0.14,0.80,0.67,11.84,1.00,1.00,0.14,0.38,0.00,0.00,0.00,0.00
2017-09-24 04:48:54,15.85,0.00,0.56,0.61,0.00,0.00,0.00,0.00,0.00,82.99,6.40,3126.00,3499.60,0.00,0.00,0.00,1020.80,3778.40,0.00,6318.40,0.00,0.00,0.00,0.00,97.80,0.00,97.80,0.00,2041.60,9615584,0,5785324,37.56,75128,3973016,3248668,21.09,2112292,3364372,18612,1428572,183560,5280,8956,30368,0,0,0.00,0,0.00,0,647,3.16,6.55,5.86,0,97.80,0.00,2041.60,20.88,0.09,0.92,0.79,7.76,6.60,6.60,0.51,0.98,0.00,0.00,0.00,0.00
2017-09-24 04:48:59,18.79,0.00,0.85,0.00,0.03,0.00,0.00,0.00,0.00,80.33,32.80,2524.20,3088.20,0.00,0.00,0.00,178.40,11229.40,0.00,14220.00,0.00,0.00,0.00,0.00,18.60,0.00,18.60,0.00,356.80,9333168,0,6067740,39.40,75152,3985196,3885444,25.23,2379324,3375796,35800,1694484,184064,5960,9988,30368,0,0,0.00,0,0.00,2,736,2.98,6.46,5.83,0,18.60,0.00,356.80,19.18,0.07,3.61,0.22,0.40,3.00,3.20,0.36,0.29,0.00,0.00,0.00,0.00
2017-09-24 04:49:04,63.36,0.00,2.36,0.00,0.03,0.00,0.00,0.00,0.00,34.25,54.40,4905.40,3009.40,0.00,0.00,0.00,94.40,35814.80,0.00,11911.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,188.80,8422956,0,6977952,45.31,75196,3981680,6365964,41.33,3278888,3371648,37468,2598088,187700,7640,14708,30368,0,0,0.00,0,0.00,14,941,3.47,6.50,5.85,0,1.00,0.00,188.80,188.80,0.00,3.20,0.80,0.08,1.80,1.60,0.17,0.27,0.00,0.00,0.00,0.00
2017-09-24 04:49:09,95.97,0.00,3.43,0.03,0.00,0.00,0.05,0.00,0.00,0.53,27.60,7360.60,3341.60,0.00,0.00,3686.40,27.20,17824.60,0.00,7769.80,0.00,0.00,0.00,0.00,29.60,28.80,0.80,7372.80,54.40,7242240,0,8158668,52.98,75204,3996336,6532160,42.41,4447780,3384788,39340,3760784,188476,8320,16796,30368,0,0,0.00,0,0.00,13,1024,4.87,6.74,5.93,0,29.60,7372.80,54.40,250.92,0.15,5.22,0.41,1.20,4.40,4.40,0.46,0.36,0.00,0.00,0.00,0.00
2017-09-24 04:49:14,96.80,0.00,2.95,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0.80,10968.00,3581.20,0.00,0.00,9420.80,56.80,1564.60,0.00,2918.80,0.00,0.00,0.00,0.00,75.40,73.40,2.00,18790.40,113.60,7149120,0,8251788,53.58,75212,4039604,6539920,42.46,4495984,3426776,39392,3808032,189288,8296,17768,30368,0,0,0.00,0,0.00,11,1023,5.76,6.90,5.98,0,75.60,18841.60,113.60,250.73,0.32,4.26,0.43,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-24 04:49:19,94.62,0.00,5.13,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,14176.20,3953.20,0.00,0.00,17484.80,137.60,475.60,0.00,1939.00,0.00,0.00,0.00,0.00,144.80,136.80,8.00,35020.80,275.20,7060272,0,8340636,54.16,75220,4122488,6559332,42.59,4499920,3509772,38920,3812180,189800,8264,17788,30368,0,0,0.00,0,0.00,16,1015,6.74,7.08,6.05,0,144.60,34969.60,275.20,243.74,0.72,5.00,0.50,7.20,0.60,0.60,0.04,0.19,0.00,0.00,0.00,0.00
2017-09-24 04:49:24,94.53,0.00,5.25,0.00,0.00,0.00,0.22,0.00,0.00,0.00,0.00,13913.20,3713.80,0.00,0.00,16384.00,28.00,200.40,0.00,505.20,0.00,0.00,0.00,0.00,130.00,128.00,2.00,32768.00,56.00,6978468,0,8422440,54.69,75228,4199540,6559332,42.59,4504580,3587156,38880,3819132,189572,8232,17800,30368,0,0,0.00,0,0.00,10,1015,7.08,7.15,6.07,0,130.00,32768.00,56.00,252.49,0.62,4.74,0.47,6.08,0.80,0.80,0.05,0.18,0.00,0.00,0.00,0.00
2017-09-24 04:49:29,89.04,0.00,5.23,0.00,0.00,0.00,0.23,0.00,0.00,5.50,58.00,13307.40,4627.80,0.00,0.00,11059.20,7118.40,13404.00,0.00,107057.00,0.00,0.00,0.00,0.00,149.20,86.40,62.80,22118.40,14236.80,8844332,0,6556576,42.57,75268,4260660,6586588,42.77,2598572,3636276,14672,1898132,188128,7368,12840,30368,0,0,0.00,0,0.00,11,900,7.32,7.19,6.10,0,149.20,22118.40,14236.80,243.67,2.66,17.81,0.44,6.56,1.00,1.00,0.09,0.16,0.00,0.00,0.00,0.00
2017-09-24 04:49:34,96.52,0.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.25,19.00,5626.40,3194.20,0.00,0.00,0.00,191.20,37105.40,0.00,19660.00,0.00,0.00,0.00,0.00,10.40,0.00,10.40,0.00,382.40,7897316,0,7503592,48.72,75284,4255920,6400568,41.56,3545492,3631276,14692,2845628,188080,7856,15712,30368,0,0,0.00,0,0.00,25,974,8.09,7.36,6.15,0,10.40,0.00,382.40,36.77,0.02,2.08,0.15,0.16,5.60,5.60,0.59,0.57,0.00,0.00,0.00,0.00
2017-09-24 04:49:39,97.17,0.00,2.50,0.00,0.00,0.00,0.03,0.00,0.00,0.30,22.20,9459.20,3263.80,0.00,0.00,0.00,90.40,9183.20,0.00,2936.20,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,180.80,6899064,0,8501844,55.20,75296,4252820,6564948,42.63,4546360,3628392,16400,3846712,188492,8344,17788,30368,0,0,0.00,0,0.00,17,1029,9.20,7.60,6.24,0,2.20,0.00,180.80,82.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
