timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 05:22:48,0.10,0.00,0.20,97.09,0.00,0.00,0.00,0.00,0.00,2.61,2.60,708.00,435.00,0.00,0.00,88.80,2708.00,717.00,1.60,196.20,0.00,0.00,0.00,0.00,49.20,4.00,45.20,168.00,11121.60,1665520,0,5993980,78.26,39420,4212256,2544180,33.22,2236536,3526348,272,1511284,164056,4624,7720,16884,0,0,0.00,0,0.00,0,564,3.05,4.15,3.58,1,48.80,168.00,11115.20,231.21,89.67,2400.21,20.49,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:22:53,72.16,0.00,2.81,4.42,0.10,0.00,0.00,0.00,0.00,20.50,14.60,1320.80,1260.00,0.00,0.00,430.40,24.00,12070.20,5.60,9759.80,0.00,0.00,0.00,0.00,44.60,38.20,6.40,870.40,1430.40,1554344,0,6105156,79.71,39960,4213952,2782112,36.32,2345100,3528640,344,1619828,164040,4728,8124,16884,0,0,0.00,0,0.00,0,580,3.04,4.13,3.57,0,44.60,870.40,1430.40,51.59,2.04,80.68,2.33,10.40,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-21 05:22:58,68.16,0.00,2.96,5.51,0.20,0.00,0.10,0.00,0.00,23.06,31.20,1733.40,1424.60,0.00,0.00,4361.60,73.60,17696.00,30.20,11954.80,0.00,0.00,0.00,0.00,241.60,240.20,1.40,8723.20,147.20,1481556,0,6177944,80.66,41168,4233584,2885616,37.67,2398420,3547292,740,1671120,163844,4776,8904,16884,0,0,0.00,0,0.00,3,584,3.04,4.11,3.57,0,241.60,8723.20,147.20,36.72,0.27,1.12,0.62,14.88,2.80,2.80,0.28,0.23,0.00,0.00,0.00,0.00
2017-09-21 05:23:03,66.63,0.00,1.81,7.06,0.10,0.00,0.00,0.00,0.00,24.40,1.80,1647.80,1577.20,0.00,0.00,475.20,1971.20,1248.20,0.00,687.60,0.00,0.00,0.00,0.00,225.80,39.00,186.80,950.40,3942.40,1347648,0,6311852,82.41,42880,4238912,2942496,38.42,2524624,3551028,1292,1798372,163840,4848,9180,16884,0,0,0.00,0,0.00,1,592,3.04,4.09,3.57,0,225.80,950.40,3942.40,21.67,0.45,2.01,0.82,18.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:23:08,64.85,0.00,1.72,4.34,0.10,0.00,0.00,0.00,0.00,28.99,0.80,1664.80,1470.20,0.00,0.00,1527.20,984.00,2476.60,0.00,1139.60,0.00,0.00,0.00,0.00,196.60,107.60,89.00,3054.40,1968.00,1282872,0,6376628,83.25,43696,4247412,2957980,38.62,2588580,3555832,1112,1853472,163840,4880,9328,16884,0,0,0.00,0,0.00,2,596,3.03,4.08,3.56,0,196.60,3054.40,1968.00,25.55,0.15,0.75,0.64,12.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:23:13,53.35,0.00,3.85,0.41,0.20,0.00,0.10,0.00,0.00,42.09,23.40,2513.40,1972.40,0.00,0.00,1698.40,90.40,7599.40,0.00,3401.40,0.00,0.00,0.00,0.00,33.00,24.20,8.80,3396.80,180.80,1132848,0,6526652,85.21,43760,4290832,3225664,42.11,2696792,3594028,36252,1958348,164076,5080,9880,16884,0,0,0.00,0,0.00,4,621,2.87,4.02,3.55,0,33.00,3396.80,180.80,108.41,0.04,1.24,0.87,2.88,3.00,3.00,0.29,0.23,0.00,0.00,0.00,0.00
2017-09-21 05:23:18,78.47,0.00,1.81,0.00,0.10,0.00,0.00,0.00,0.00,19.62,13.80,1880.80,1560.20,0.00,0.00,32.00,59.20,4754.80,0.20,2604.20,0.00,0.00,0.00,0.00,4.40,2.00,2.40,64.00,118.40,959260,0,6700240,87.48,43772,4291204,3513048,45.87,2871024,3594336,36328,2130372,164228,5600,10404,16884,0,0,0.00,0,0.00,0,684,2.80,3.99,3.54,0,4.40,64.00,118.40,41.45,0.06,14.73,7.45,3.28,2.80,2.80,0.28,0.22,0.00,0.00,0.00,0.00
2017-09-21 05:23:23,85.80,0.00,2.70,0.10,0.00,0.00,0.10,0.00,0.00,11.30,11.40,1792.80,1155.00,0.00,0.00,0.00,46.40,9886.80,0.00,3565.60,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,92.80,769892,0,6889608,89.95,43816,4291580,3905084,50.98,3058328,3594492,36740,2317424,164996,5880,11440,16884,0,0,0.00,0,0.00,5,721,3.14,4.04,3.56,0,1.20,0.00,92.80,77.33,0.00,0.00,0.00,0.00,1.60,1.60,0.15,0.13,0.00,0.00,0.00,0.00
2017-09-21 05:23:28,96.20,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.60,1999.40,1017.60,0.00,0.00,2.40,75.20,5076.20,0.00,1708.20,0.00,0.00,0.00,0.00,6.00,0.40,5.60,4.80,150.40,425192,0,7234308,94.45,43828,4292036,4135456,53.99,3404120,3591944,36956,2660152,165272,6040,12272,16884,0,0,0.00,0,0.00,4,740,3.45,4.09,3.58,0,6.00,4.80,150.40,25.87,0.00,0.27,0.27,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:23:33,98.30,0.00,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2403.00,907.60,0.00,0.00,0.00,181.60,1083.20,0.00,853.20,0.00,0.00,0.00,0.00,15.20,0.00,15.20,0.00,363.20,420056,0,7239444,94.52,43836,4290244,4196140,54.78,3409160,3590356,36132,2665436,165388,6016,12308,16884,0,0,0.00,0,0.00,4,738,3.33,4.06,3.57,0,15.20,0.00,363.20,23.89,0.07,4.58,0.11,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:23:38,95.50,0.00,4.00,0.00,0.10,0.00,0.30,0.00,0.00,0.10,0.00,2913.20,1061.60,0.00,0.00,0.00,34.40,113.20,0.00,475.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,68.80,427416,0,7232084,94.42,43844,4285148,4196140,54.78,3407112,3585472,36252,2663600,165552,6000,12304,16884,0,0,0.00,0,0.00,3,736,3.22,4.02,3.56,0,2.00,0.00,68.80,34.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:23:43,96.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3076.20,1632.00,0.00,0.00,0.00,3602.40,54.80,0.00,492.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,91.20,434604,0,7224896,94.33,43852,4280056,4196140,54.78,3403712,3580676,18356,2660484,165656,6000,12304,16884,0,0,0.00,0,0.00,3,736,3.13,3.99,3.55,1,1.60,0.00,91.20,57.00,5.42,10.50,21.50,3.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:23:48,79.22,0.00,3.21,10.84,0.00,0.00,0.10,0.00,0.00,6.63,6.00,2828.80,1461.80,0.00,0.00,0.00,3472.00,694.80,0.00,27755.20,0.00,0.00,0.00,0.00,43.20,0.00,43.20,0.00,11059.20,975224,0,6684276,87.27,43872,4277540,3530188,46.09,2871744,3575304,3884,2125612,165160,5760,10560,16884,0,0,0.00,0,0.00,0,688,3.20,3.99,3.56,3,43.20,0.00,11059.20,256.00,135.40,1704.56,23.15,100.00,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-21 05:23:53,84.40,0.00,2.90,12.30,0.00,0.00,0.10,0.00,0.00,0.30,11.40,1639.20,1006.40,0.00,0.00,0.00,117.60,10471.40,0.00,3490.60,0.00,0.00,0.00,0.00,18.40,0.00,18.40,0.00,3233.60,773340,0,6886160,89.90,43896,4272692,3965980,51.78,3078068,3570708,3896,2332288,165184,5928,11520,16884,0,0,0.00,0,0.00,6,729,3.42,4.02,3.57,0,18.40,0.00,3233.60,175.74,3.51,3841.09,8.13,14.96,1.60,1.60,0.15,0.13,0.00,0.00,0.00,0.00
2017-09-21 05:23:58,97.10,0.00,2.80,0.00,0.00,0.00,0.10,0.00,0.00,0.00,6.20,1976.00,941.00,0.00,0.00,379.20,30.40,4092.40,0.00,1072.60,0.00,0.00,0.00,0.00,4.00,3.20,0.80,758.40,60.80,437048,0,7222452,94.29,43904,4269996,4130664,53.93,3415560,3568180,4436,2669860,165380,6072,12320,16884,0,0,0.00,0,0.00,7,745,3.31,3.99,3.56,0,4.00,758.40,60.80,204.80,0.02,6.00,0.60,0.24,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 05:24:03,97.60,0.00,2.30,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.40,2471.40,1042.00,0.00,0.00,0.00,6.40,798.20,0.00,1722.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,12.80,432508,0,7226992,94.35,43904,4264900,4199632,54.83,3423608,3563432,4452,2678200,165436,6072,12364,16884,0,0,0.00,0,0.00,2,745,3.52,4.02,3.57,0,0.60,0.00,12.80,21.33,0.00,0.00,0.00,0.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
