timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:04:02,35.26,0.00,3.14,0.61,0.05,0.00,0.10,0.00,0.00,60.84,20.20,3521.40,3301.00,0.00,0.00,0.00,65.60,11562.40,0.00,19297.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,131.20,27346892,0,4069308,12.95,29212,2012000,4864340,15.48,2313348,1457456,131644,1729588,86904,5016,8372,56976,0,0,0.00,0,0.00,0,614,2.07,2.41,2.21,0,3.60,0.00,131.20,36.44,0.02,4.67,4.44,1.60,1.80,1.80,0.21,0.14,0.00,0.00,0.00,0.00
2017-09-19 23:04:07,36.75,0.00,2.28,0.00,0.00,0.00,0.10,0.00,0.00,60.87,19.20,2923.20,2894.20,0.00,0.00,0.00,32.00,10628.20,0.00,2808.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,64.00,26897984,0,4518216,14.38,29224,2140852,18039108,57.42,2640148,1574616,260560,2044696,90544,5336,9276,56976,0,0,0.00,0,0.00,2,675,1.99,2.38,2.21,0,0.80,0.00,64.00,80.00,0.00,0.00,0.00,0.00,2.60,2.60,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-19 23:04:12,51.09,0.00,2.28,0.00,0.05,0.00,0.00,0.00,0.00,46.58,20.20,2921.80,2767.80,0.00,0.00,0.00,2774.40,12526.40,0.00,6472.20,0.00,0.00,0.00,0.00,37.40,0.00,37.40,0.00,5548.80,26300188,0,5116012,16.28,29236,2141072,30448604,96.92,3235068,1572044,247360,2637036,91924,6000,11368,56976,0,0,0.00,0,0.00,3,742,2.23,2.43,2.22,0,37.40,0.00,5548.80,148.36,0.64,17.16,0.49,1.84,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:04:17,77.05,0.00,3.82,4.33,0.00,0.00,0.00,0.00,0.00,14.80,4.60,3117.20,2935.00,0.00,0.00,0.00,31326.40,7469.60,0.00,18034.20,0.00,0.00,0.00,0.00,217.00,0.00,217.00,0.00,55552.00,24102784,0,7313416,23.28,29244,2152004,30516652,97.14,5423964,1572868,101664,4817716,92436,6152,15436,56976,0,0,0.00,0,0.00,1,754,2.69,2.52,2.25,1,217.00,0.00,55552.00,256.00,127.76,291.25,4.03,87.36,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:04:22,34.06,0.00,0.71,56.34,0.05,0.00,0.00,0.00,0.00,8.84,1.00,2661.20,2057.40,0.00,0.00,0.00,6505.60,779.60,0.00,1974.20,0.00,0.00,0.00,0.00,49.40,0.00,49.40,0.00,12532.80,23703640,0,7712560,24.55,29252,2152672,30626840,97.49,5824836,1572836,70236,5215744,92520,6168,16564,56976,0,0,0.00,0,0.00,1,757,3.03,2.59,2.28,2,49.40,0.00,12532.80,253.70,117.38,2750.25,20.24,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:04:27,47.09,0.00,4.95,27.40,0.05,0.00,0.05,0.00,0.00,20.46,0.00,4020.20,3608.60,0.00,0.00,0.00,5034.40,903.40,0.00,15508.40,0.00,0.00,0.00,0.00,41.00,0.00,41.00,0.00,10446.40,20440144,0,10976056,34.94,29256,2158148,30626840,97.49,9073844,1575436,51048,8468044,92752,6144,23064,56976,0,0,0.00,0,0.00,0,754,3.19,2.63,2.29,4,41.00,0.00,10446.40,254.79,147.19,3431.63,24.39,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:04:32,20.29,0.00,0.91,72.10,0.00,0.00,0.00,0.00,0.00,6.70,2.40,3602.00,2469.20,0.00,0.00,0.00,4916.00,472.80,0.00,2920.40,0.00,0.00,0.00,0.00,39.40,0.00,39.40,0.00,10068.80,20147384,0,11268816,35.87,29260,2161040,30657900,97.59,9368176,1576988,29356,8754724,92736,6240,23620,56976,0,0,0.00,0,0.00,2,766,3.34,2.67,2.31,2,39.40,0.00,10068.80,255.55,97.18,2837.89,25.38,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 23:04:37,62.21,0.00,1.63,15.32,0.05,0.00,0.00,0.00,0.00,20.79,0.00,5582.83,4780.84,0.00,0.00,0.00,2760.88,4727.74,0.00,16497.80,0.00,0.00,0.00,0.00,38.32,0.00,38.32,0.00,9810.78,19825548,0,11590652,36.89,29280,2170244,30657900,97.59,9684288,1581492,24732,9066068,93064,6240,24232,56976,0,0,0.00,0,0.00,4,766,3.39,2.69,2.32,1,38.32,0.00,9810.78,256.00,124.36,3166.77,26.10,100.04,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:04:42,42.99,0.00,1.33,13.82,0.05,0.00,0.10,0.00,0.00,41.71,0.00,4321.80,3905.20,0.00,0.00,0.00,208.80,1246.80,0.00,9644.80,0.00,0.00,0.00,0.00,19.00,0.00,19.00,0.00,3084.80,19657224,0,11758976,37.43,29308,2179128,30657900,97.59,9849240,1585476,33976,9226240,93408,6240,24544,56976,0,0,0.00,0,0.00,1,766,3.20,2.67,2.31,0,19.00,0.00,3084.80,162.36,7.73,2562.74,14.69,27.92,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-19 23:04:47,56.30,0.00,2.62,0.10,0.10,0.00,0.10,0.00,0.00,40.77,0.00,5932.80,4800.20,0.00,0.00,0.00,1516.80,1941.40,0.00,26189.60,0.00,0.00,0.00,0.00,27.60,0.00,27.60,0.00,3033.60,19163016,0,12253184,39.00,29340,2187952,30657900,97.59,10338268,1589588,35484,9710576,93800,6240,25248,56976,0,0,0.00,0,0.00,8,766,3.02,2.64,2.30,0,27.60,0.00,3033.60,109.91,0.31,11.28,1.30,3.60,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
