timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 20:13:02,19.16,0.00,1.57,0.03,0.03,0.00,0.08,0.00,0.00,79.14,33.20,5208.60,5321.00,0.00,0.00,0.00,88.00,17917.00,0.00,22616.80,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,176.00,12662260,0,2738692,17.78,38260,896272,4392572,28.52,2021480,505292,261748,1598484,75812,5528,8928,31340,0,0,0.00,0,0.00,1,682,7.61,5.06,3.84,0,4.00,0.00,176.00,44.00,0.01,2.40,1.20,0.48,2.80,2.80,0.34,0.23,0.00,0.00,0.00,0.00
2017-09-23 20:13:07,22.43,0.00,1.11,0.03,0.05,0.00,0.00,0.00,0.00,76.38,29.00,3313.00,3481.40,0.00,0.00,0.00,33.60,19194.40,0.00,7203.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,67.20,12030144,0,3370808,21.89,38268,896508,14175484,92.04,2661036,497608,262016,2225840,76840,6160,11176,31340,0,0,0.00,0,0.00,4,797,7.16,5.01,3.83,0,0.60,0.00,67.20,112.00,0.00,2.67,1.33,0.08,1.80,1.80,0.20,0.14,0.00,0.00,0.00,0.00
2017-09-23 20:13:12,27.80,0.00,1.52,0.00,0.03,0.00,0.00,0.00,0.00,70.65,33.80,4913.40,4729.20,0.00,0.00,0.00,2012.00,12746.20,0.00,6858.40,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4024.00,10935652,0,4465300,28.99,38276,917888,17697388,114.91,3730784,503676,273520,3295200,79152,7360,14508,31340,0,0,0.00,0,0.00,11,906,6.91,4.99,3.83,0,16.60,0.00,4024.00,242.41,0.17,10.36,0.34,0.56,2.40,2.40,0.28,0.26,0.00,0.00,0.00,0.00
2017-09-23 20:13:17,84.09,0.00,2.46,0.00,0.00,0.00,0.00,0.00,0.00,13.45,2.60,5145.80,4446.60,0.00,0.00,0.00,92.00,12595.40,0.00,18821.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,184.00,8352308,0,7048644,45.77,38280,924560,17899924,116.23,6323692,501952,280320,5863472,79196,7408,19668,31340,0,0,0.00,0,0.00,10,912,7.87,5.23,3.91,0,1.00,0.00,184.00,184.00,0.00,2.40,0.80,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:13:22,80.94,0.00,1.41,0.00,0.03,0.00,0.00,0.00,0.00,17.62,0.60,5678.40,4838.80,0.00,0.00,0.00,108.00,6566.00,0.00,27234.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,216.00,7823908,0,7577044,49.20,38284,952848,17982560,116.76,6830976,521260,308652,6363208,79212,7400,20628,31340,0,0,0.00,0,0.00,5,910,8.68,5.44,3.99,0,1.40,0.00,216.00,154.29,0.01,4.57,1.14,0.16,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 20:13:27,71.79,0.00,1.85,0.03,0.03,0.00,0.03,0.00,0.00,26.29,3.80,7520.00,5953.20,0.00,0.00,0.00,456.00,8306.80,0.00,33849.40,0.00,0.00,0.00,0.00,23.40,0.00,23.40,0.00,912.00,6986744,0,8414208,54.63,38292,1045596,17998388,116.87,7587444,593560,400584,7103284,79332,7536,22064,31340,0,0,0.00,0,0.00,4,928,8.31,5.41,3.99,0,23.40,0.00,912.00,38.97,0.10,4.38,0.14,0.32,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-23 20:13:32,71.62,0.00,1.68,0.05,0.05,0.00,0.05,0.00,0.00,26.55,0.00,8433.60,6431.60,0.00,0.00,0.00,793.60,5769.00,0.00,17531.60,0.00,0.00,0.00,0.00,8.80,0.00,8.80,0.00,1587.20,6578980,0,8821972,57.28,38296,1137248,17998388,116.87,7920176,664244,489612,7417240,80176,7536,22716,31340,0,0,0.00,0,0.00,4,928,8.85,5.57,4.05,0,8.80,0.00,1587.20,180.36,0.07,8.09,0.55,0.48,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:13:37,66.16,0.00,1.27,1.07,0.05,0.00,0.05,0.00,0.00,31.40,0.00,7047.20,6169.00,0.00,0.00,0.00,51732.00,6089.60,0.00,8336.60,0.00,0.00,0.00,0.00,407.60,0.00,407.60,0.00,103464.00,6261868,0,9139084,59.34,38308,1239948,17998388,116.87,8151496,744536,334800,7627500,82532,7536,23064,31340,0,0,0.00,0,0.00,9,928,8.54,5.56,4.05,0,407.60,0.00,103464.00,253.84,29.66,72.72,0.55,22.32,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:13:42,69.96,0.00,1.60,0.05,0.00,0.00,0.05,0.00,0.00,28.34,0.00,8237.60,6084.20,0.00,0.00,0.00,334.40,5574.40,0.00,15172.60,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,668.80,5922752,0,9478200,61.54,38316,1342292,17989820,116.81,8419140,824172,436624,7862120,85252,7536,23540,31340,0,0,0.00,0,0.00,8,928,8.33,5.57,4.06,0,9.80,0.00,668.80,68.24,0.03,2.69,0.41,0.40,2.80,2.60,0.30,0.27,0.00,0.00,0.00,0.00
2017-09-23 20:13:47,69.48,0.00,1.65,0.03,0.05,0.00,0.05,0.00,0.00,28.74,0.00,7591.60,5802.40,0.00,0.00,0.00,2440.00,5423.80,0.00,10218.80,0.00,0.00,0.00,0.00,20.80,0.00,20.80,0.00,4880.00,5581744,0,9819208,63.76,38324,1445072,17989820,116.81,8665208,903292,528276,8097516,88196,7536,24016,31340,0,0,0.00,0,0.00,5,927,8.39,5.63,4.09,0,20.80,0.00,4880.00,234.62,0.24,11.73,0.27,0.56,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
