timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 13:17:44,77.52,0.00,5.95,0.00,0.10,0.00,0.30,0.00,0.00,16.13,19.00,2917.20,1642.20,0.00,0.00,0.00,44.00,11151.40,0.00,17342.60,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,88.00,12459656,0,3199344,20.43,207568,1265712,3909096,24.96,2509396,457340,110304,1493704,117124,4648,7876,31596,0,0,0.00,0,0.00,3,567,1.40,1.36,1.26,0,1.80,0.00,88.00,48.89,0.00,1.78,0.89,0.16,1.40,1.40,0.14,0.18,0.00,0.00,0.00,0.00
2017-09-24 13:17:49,77.14,0.00,5.61,0.00,0.00,0.00,0.31,0.00,0.00,16.94,13.80,2815.00,2278.00,0.00,0.00,0.00,67.20,7760.40,0.00,4658.60,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,134.40,12140700,0,3518300,22.47,207580,1415904,4576940,29.23,2686448,596316,260500,1659424,118976,4784,8668,31596,0,0,0.00,0,0.00,4,598,1.52,1.39,1.27,0,2.60,0.00,134.40,51.69,0.00,0.00,0.00,0.00,2.40,2.40,0.24,0.19,0.00,0.00,0.00,0.00
2017-09-24 13:17:54,75.30,0.00,3.64,0.20,0.00,0.00,0.10,0.00,0.00,20.75,13.80,2224.60,1727.20,0.00,0.00,0.00,13997.60,8115.60,0.00,2406.80,0.00,0.00,0.00,0.00,126.60,0.00,126.60,0.00,27995.20,11766404,0,3892596,24.86,207588,1416028,12336604,78.78,3062604,591956,190884,2030940,119708,5248,9764,31596,0,0,0.00,0,0.00,3,646,1.72,1.43,1.28,0,126.60,0.00,27995.20,221.13,6.40,50.58,0.55,6.96,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-24 13:17:59,59.37,0.00,5.37,6.18,0.10,0.00,0.00,0.00,0.00,28.98,1.60,2115.60,1664.60,0.00,0.00,0.00,22070.40,1971.80,0.00,1787.80,0.00,0.00,0.00,0.00,146.80,0.00,146.80,0.00,36051.20,9987304,0,5671696,36.22,207592,1421532,12375984,79.03,4831648,587492,86612,3800252,120104,5288,13312,31596,0,0,0.00,0,0.00,1,647,1.83,1.46,1.29,1,146.80,0.00,36051.20,245.58,19.65,99.28,0.95,13.92,1.40,1.40,0.12,0.17,0.00,0.00,0.00,0.00
2017-09-24 13:18:04,52.75,0.00,0.51,14.36,0.00,0.00,0.00,0.00,0.00,32.38,0.00,1749.80,1387.80,0.00,0.00,0.00,16635.20,28.00,0.00,722.60,0.00,0.00,0.00,0.00,162.00,0.00,162.00,0.00,41360.00,9963172,0,5695828,36.37,207600,1421556,12375984,79.03,4865188,587500,3372,3823560,119940,5256,13420,31596,0,0,0.00,0,0.00,1,643,1.76,1.45,1.29,0,162.00,0.00,41360.00,255.31,52.01,352.40,2.45,39.76,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:18:09,52.34,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,46.75,0.00,1744.00,1168.60,0.00,0.00,0.00,0.00,129.00,0.00,538.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9525584,0,6133416,39.17,207600,1421580,12375984,79.03,5302840,587500,3428,4261156,119944,5256,14272,31596,0,0,0.00,0,0.00,1,642,1.70,1.44,1.29,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.16,0.13,0.00,0.00,0.00,0.00
2017-09-24 13:18:14,53.81,0.00,0.41,0.00,0.10,0.00,0.00,0.00,0.00,45.69,0.20,1761.80,1035.60,0.00,0.00,0.00,4.00,74.00,0.00,345.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,9509648,0,6149352,39.27,207604,1421604,12375984,79.03,5318088,587504,3460,4276388,119968,5248,14304,31596,0,0,0.00,0,0.00,1,642,1.64,1.43,1.29,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.80,1.80,0.17,0.20,0.00,0.00,0.00,0.00
2017-09-24 13:18:19,53.70,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,46.10,0.40,1695.60,977.20,0.00,0.00,0.00,12.80,643.60,0.00,387.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,9499496,0,6159504,39.34,207608,1421628,12375984,79.03,5328240,587368,3504,4286364,120004,5248,14304,31596,0,0,0.00,0,0.00,4,642,1.59,1.43,1.28,0,0.40,0.00,25.60,64.00,0.00,0.00,0.00,0.00,4.80,4.20,0.42,0.82,0.00,0.00,0.00,0.00
2017-09-24 13:18:24,52.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.26,0.00,1688.40,961.40,0.00,0.00,0.00,4.80,11.40,0.00,101.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,9500984,0,6158016,39.33,207616,1421656,12375984,79.03,5326676,587392,3540,4284824,120012,5248,14308,31596,0,0,0.00,0,0.00,1,641,1.54,1.42,1.28,0,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:18:29,52.69,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.11,0.00,1711.60,979.60,0.00,0.00,0.00,659.20,18.20,0.00,27.40,0.00,0.00,0.00,0.00,8.80,0.00,8.80,0.00,1318.40,9500992,0,6158008,39.33,207616,1421676,12375984,79.03,5326564,587396,368,4284696,120012,5232,14308,31596,0,0,0.00,0,0.00,1,640,1.50,1.41,1.28,0,8.80,0.00,1318.40,149.82,0.05,5.45,0.27,0.24,1.40,1.40,0.12,0.17,0.00,0.00,0.00,0.00
