timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 01:46:37,18.96,0.00,1.43,0.03,0.05,0.00,0.05,0.00,0.00,79.49,21.40,5339.80,5311.80,0.00,0.00,0.00,76.00,13937.80,0.00,17905.00,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,152.00,13319056,0,2081852,13.52,28408,464408,4053252,26.32,1717324,175880,131740,1404468,61396,5120,8096,30368,0,0,0.00,0,0.00,1,627,2.19,5.15,4.93,0,4.20,0.00,152.00,36.19,0.00,0.95,0.95,0.40,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-24 01:46:42,17.40,0.00,0.91,0.00,0.00,0.00,0.05,0.00,0.00,81.63,16.00,3179.20,3579.20,0.00,0.00,0.00,62.40,8685.40,0.00,5905.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,124.80,12949380,0,2451528,15.92,28420,593340,4628740,30.05,1967304,295508,260628,1643248,61892,5432,9000,30368,0,0,0.00,0,0.00,3,678,2.18,5.09,4.92,0,1.60,0.00,124.80,78.00,0.00,0.50,0.50,0.08,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-24 01:46:47,30.60,0.00,1.46,0.76,0.03,0.00,0.00,0.00,0.00,67.15,28.20,3338.20,3733.80,0.00,0.00,0.00,17846.40,21187.60,0.00,9404.00,0.00,0.00,0.00,0.00,156.20,0.00,156.20,0.00,35692.80,12293576,0,3107332,20.18,28420,593672,14417428,93.61,2619512,290548,171820,2292320,63316,6432,11656,30368,0,0,0.00,0,0.00,4,790,2.48,5.11,4.92,0,156.20,0.00,35692.80,228.51,10.22,65.41,0.50,7.76,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-24 01:46:52,32.08,0.00,2.15,0.86,0.05,0.00,0.00,0.00,0.00,64.86,33.20,4839.00,5078.00,0.00,0.00,0.00,36345.60,14631.00,0.00,9110.20,0.00,0.00,0.00,0.00,294.80,0.00,294.80,0.00,72691.20,11239568,0,4161340,27.02,28432,614992,17924468,116.39,3660872,296812,11588,3321068,64752,7184,14172,30368,0,0,0.00,0,0.00,13,898,2.69,5.11,4.92,0,294.80,0.00,72691.20,246.58,13.40,45.44,0.38,11.20,2.60,2.60,0.31,0.22,0.00,0.00,0.00,0.00
2017-09-24 01:46:57,72.45,0.00,1.77,0.00,0.00,0.00,0.00,0.00,0.00,25.78,7.00,4875.60,4654.80,0.00,0.00,0.00,74.40,7328.20,0.00,9156.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,148.80,9404280,0,5996628,38.94,28436,615124,18173212,118.00,5463576,296056,12324,5153204,64604,7472,17792,30368,0,0,0.00,0,0.00,5,927,3.51,5.24,4.97,0,0.80,0.00,148.80,186.00,0.00,3.00,1.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 01:47:02,93.40,0.00,1.68,0.00,0.00,0.00,0.00,0.00,0.00,4.92,0.80,3851.20,3974.80,0.00,0.00,0.00,140.80,2488.80,0.00,50503.00,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,281.60,8050536,0,7350372,47.73,28444,634776,18187180,118.09,6793580,313840,32584,6483144,64696,7520,20816,30368,0,0,0.00,0,0.00,11,926,4.03,5.32,4.99,0,1.40,0.00,281.60,201.14,0.00,0.57,0.57,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 01:47:07,99.32,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,3111.00,3166.20,0.00,0.00,0.00,123.20,178.00,0.00,7333.60,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,246.40,7640952,0,7759956,50.39,28452,653992,18187180,118.09,7206092,329728,51868,6873632,64720,7504,21516,30368,0,0,0.00,0,0.00,14,924,4.67,5.43,5.03,0,1.20,0.00,246.40,205.33,0.00,0.67,0.67,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 01:47:12,99.43,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,3099.20,3360.28,0.00,0.00,0.00,23.95,249.70,0.00,220.36,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,47.90,7595340,0,7805568,50.68,28460,699232,18187180,118.09,7233496,368976,97124,6874880,64848,7496,21612,30368,0,0,0.00,0,0.00,11,923,5.18,5.52,5.06,0,0.40,0.00,47.90,120.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 01:47:17,98.95,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.80,3814.00,3486.00,0.00,0.00,0.00,376.00,2601.40,0.00,1319.20,0.00,0.00,0.00,0.00,9.60,0.00,9.60,0.00,752.00,7503272,0,7897636,51.28,28532,747248,18146884,117.83,7277164,410236,145192,6918180,64952,7504,21728,30368,0,0,0.00,0,0.00,10,925,5.56,5.59,5.09,0,9.60,0.00,752.00,78.33,0.01,1.00,0.58,0.56,1.80,1.80,0.19,0.20,0.00,0.00,0.00,0.00
2017-09-24 01:47:22,99.32,0.00,0.20,0.00,0.00,0.00,0.03,0.00,0.00,0.45,0.00,3115.20,3309.60,0.00,0.00,0.00,363.20,126.00,0.00,929.60,0.00,0.00,0.00,0.00,18.80,0.00,18.80,0.00,726.40,7482016,0,7918892,51.42,28540,763736,18146884,117.83,7284876,424084,159940,6920900,65532,7504,21752,30368,0,0,0.00,0,0.00,8,924,5.84,5.65,5.11,0,18.80,0.00,726.40,38.64,0.11,6.00,0.13,0.24,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
