timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 22:43:24,16.43,0.00,1.74,0.15,0.08,0.00,0.08,0.00,0.00,81.53,27.00,5169.00,4803.60,0.00,0.00,0.00,80.00,12796.80,0.00,20605.20,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,243.20,58202556,0,4713792,7.49,16892,2011232,7058712,11.22,3090444,1122012,260200,2186616,105128,5744,9664,110332,0,0,0.00,0,0.00,1,710,3.33,3.92,4.10,0,4.20,0.00,241.60,57.52,0.02,3.62,3.43,1.44,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-22 22:43:29,15.94,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,83.31,16.40,2129.20,2190.60,0.00,0.00,0.00,17.60,13716.80,0.00,7081.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,35.20,57758824,0,5157524,8.20,16892,2011488,23061364,36.65,3542988,1110840,260504,2627560,104788,6104,11320,110332,0,0,0.00,0,0.00,3,776,3.06,3.86,4.08,0,1.60,0.00,35.20,22.00,0.00,0.00,0.00,0.00,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-22 22:43:34,39.09,0.00,1.74,0.00,0.00,0.00,0.00,0.00,0.00,59.17,38.40,4161.80,4329.40,0.00,0.00,0.00,32.00,21579.40,0.00,7717.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,64.00,56671792,0,6244556,9.93,16908,2011900,67005060,106.50,4621296,1108324,260964,3706912,106384,7368,14792,110332,0,0,0.00,0,0.00,3,908,2.98,3.83,4.07,0,0.80,0.00,64.00,80.00,0.00,1.00,1.00,0.08,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-22 22:43:39,39.99,0.00,2.67,0.25,0.03,0.00,0.00,0.00,0.00,57.05,12.80,4369.40,4237.00,0.00,0.00,0.00,2016.80,7538.80,0.00,8678.80,0.00,0.00,0.00,0.00,17.40,0.00,17.40,0.00,4033.60,52588756,0,10327592,16.41,16924,2033064,67253340,106.89,8607308,1114328,272280,7761800,107048,7704,22372,110332,0,0,0.00,0,0.00,4,948,3.06,3.83,4.07,0,17.40,0.00,4033.60,231.82,2.29,131.68,5.33,9.28,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 22:43:44,47.86,0.00,3.76,0.03,0.03,0.00,0.00,0.00,0.00,48.34,0.00,2883.60,2637.20,0.00,0.00,0.00,148.00,740.20,0.00,1140.20,0.00,0.00,0.00,0.00,12.80,0.00,12.80,0.00,296.00,45450848,0,17465500,27.76,16932,2033088,67253340,106.89,15735736,1114348,271868,14884044,107112,7656,36536,110332,0,0,0.00,0,0.00,4,943,3.05,3.82,4.06,0,12.80,0.00,296.00,23.12,0.06,4.38,1.69,2.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:43:49,50.59,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,48.20,0.00,3122.00,2736.20,0.00,0.00,0.00,17.60,306.80,0.00,4771.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,35.20,43206216,0,19710132,31.33,16940,2033116,67253340,106.89,18007196,1114356,271856,17124752,107032,7616,41136,110332,0,0,0.00,0,0.00,4,938,3.13,3.82,4.06,0,1.80,0.00,35.20,19.56,0.00,0.44,0.44,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 22:43:54,50.62,0.00,0.35,0.00,0.03,0.00,0.03,0.00,0.00,48.98,0.00,2895.40,2414.80,0.00,0.00,0.00,554.40,58.40,0.00,544.00,0.00,0.00,0.00,0.00,6.40,0.00,6.40,0.00,1108.80,42800828,0,20115520,31.97,16948,2033140,67253340,106.89,18414796,1114376,269192,17528280,107056,7608,42252,110332,0,0,0.00,0,0.00,4,937,3.20,3.82,4.06,0,6.40,0.00,1108.80,173.25,0.06,9.88,3.00,1.92,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 22:43:59,51.46,0.00,0.18,3.98,0.00,0.00,0.00,0.00,0.00,44.39,0.00,3073.00,2753.20,0.00,0.00,0.00,30655.20,25.80,0.00,48.00,0.00,0.00,0.00,0.00,216.60,0.00,216.60,0.00,55372.80,42800544,0,20115804,31.97,16964,2033168,67253340,106.89,18427272,1114384,116332,17528488,107244,7608,42252,110332,0,0,0.00,0,0.00,4,937,3.34,3.84,4.06,1,216.60,0.00,55372.80,255.65,48.40,77.17,1.54,33.44,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 22:44:04,51.05,0.00,0.13,13.60,0.03,0.00,0.00,0.00,0.00,35.21,0.00,3027.60,2449.40,0.00,0.00,0.00,4272.80,19.40,0.00,32.20,0.00,0.00,0.00,0.00,43.40,0.00,43.40,0.00,10187.20,42800368,0,20115980,31.97,16968,2033188,67253340,106.89,18427332,1114396,95192,17528612,107412,7608,42252,110332,0,0,0.00,0,0.00,4,937,3.48,3.86,4.07,3,43.40,0.00,10187.20,234.73,136.94,3297.88,23.04,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:44:09,51.01,0.00,0.08,17.01,0.00,0.00,0.00,0.00,0.00,31.91,0.40,3032.20,2516.80,0.00,0.00,0.80,6248.00,29.20,0.00,44.80,0.00,0.00,0.00,0.00,38.80,0.20,38.60,1.60,9876.80,42800404,0,20115944,31.97,16976,2033228,67253340,106.89,18451912,1114404,63760,17528580,107240,7616,42252,110332,0,0,0.00,0,0.00,4,937,3.68,3.90,4.08,2,38.80,1.60,9876.80,254.60,97.72,1856.93,25.77,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
