timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 02:51:30,19.13,0.00,1.58,0.13,0.05,0.00,0.08,0.00,0.00,79.03,32.80,6222.60,6293.60,0.00,0.00,0.00,116.80,16230.20,0.00,14025.60,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,233.60,27086672,0,5861532,17.79,34428,3462876,5851984,17.76,2900616,2590844,260688,2000500,137240,5760,9624,57980,0,0,0.00,0,0.00,2,724,3.46,4.22,4.84,0,5.60,0.00,233.60,41.71,0.02,2.71,1.86,1.04,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-23 02:51:35,17.53,0.00,0.75,0.00,0.03,0.00,0.00,0.00,0.00,81.69,21.00,2466.40,2433.60,0.00,0.00,0.00,49.60,14243.80,0.00,5348.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,99.20,26667436,0,6280768,19.06,34440,3463000,27087392,82.21,3331896,2581716,260876,2416496,137372,6280,11100,57980,0,0,0.00,0,0.00,7,816,3.26,4.17,4.82,0,1.00,0.00,99.20,99.20,0.00,0.00,0.00,0.00,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-23 02:51:40,35.89,0.00,2.02,0.00,0.03,0.00,0.03,0.00,0.00,62.03,34.60,4420.40,4470.00,0.00,0.00,0.00,135.20,16136.00,0.00,5856.60,0.00,0.00,0.00,0.00,13.20,0.00,13.20,0.00,270.40,25650100,0,7298104,22.15,34448,3463320,34211204,103.83,4337416,2579312,260736,3427076,139700,7352,14180,57980,0,0,0.00,0,0.00,3,922,3.48,4.20,4.83,0,13.20,0.00,270.40,20.48,0.09,6.73,0.24,0.32,2.60,2.60,0.31,0.22,0.00,0.00,0.00,0.00
2017-09-23 02:51:45,50.79,0.00,4.13,0.15,0.03,0.00,0.03,0.00,0.00,44.87,6.80,4083.00,4175.40,0.00,0.00,0.00,2053.60,4368.40,0.00,66551.40,0.00,0.00,0.00,0.00,17.60,0.00,17.60,0.00,4107.20,19673344,0,13274860,40.29,34456,3484476,34463512,104.60,10219312,2585324,272196,9371716,140584,7672,25532,57980,0,0,0.00,0,0.00,5,943,3.36,4.16,4.81,0,17.60,0.00,4107.20,233.36,0.29,16.55,1.00,1.76,1.80,1.40,0.17,0.10,0.00,0.00,0.00,0.00
2017-09-23 02:51:50,35.67,0.00,3.90,0.00,0.03,0.00,0.00,0.00,0.00,60.41,0.80,3041.20,2650.40,0.00,0.00,0.00,3.20,1169.20,0.00,322612.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,16990924,0,15957280,48.43,34464,3484504,34463512,104.60,12982220,2585296,272224,12048756,140600,7664,31388,57980,0,0,0.00,0,0.00,3,945,3.41,4.16,4.81,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 02:51:55,60.04,0.00,4.82,0.00,0.03,0.00,0.00,0.00,0.00,35.12,3.40,4480.20,4159.40,0.00,0.00,0.00,38.40,5781.60,0.00,330599.00,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,76.80,13967072,0,18981132,57.61,34472,3484536,34479876,104.65,16000632,2582232,272268,15064436,140624,7616,37080,57980,0,0,0.00,0,0.00,5,955,3.38,4.14,4.80,0,1.40,0.00,76.80,54.86,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:52:00,51.09,0.00,0.15,0.10,0.00,0.00,0.00,0.00,0.00,48.66,0.00,2898.40,2753.40,0.00,0.00,0.00,116.80,25.60,0.00,176.20,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,233.60,13969380,0,18978824,57.60,34480,3484560,34479876,104.65,15999164,2582036,271960,15062328,140704,7752,37288,57980,0,0,0.00,0,0.00,6,955,3.43,4.14,4.80,0,4.40,0.00,233.60,53.09,0.02,4.36,2.18,0.96,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 02:52:05,51.65,0.00,0.28,1.90,0.03,0.00,0.00,0.00,0.00,46.15,0.00,2854.40,2784.40,0.00,0.00,0.00,52013.60,15.80,0.00,28.60,0.00,0.00,0.00,0.00,408.60,0.00,408.60,0.00,104027.20,13969340,0,18978864,57.60,34496,3484588,34479876,104.65,15999232,2582056,12136,15062400,140752,7752,37288,57980,0,0,0.00,0,0.00,5,955,3.40,4.12,4.79,0,408.60,0.00,104027.20,254.59,40.51,99.11,1.07,43.68,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 02:52:10,51.48,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.42,0.00,2858.60,2432.60,0.00,0.00,0.00,80.00,13.20,0.00,36.40,0.00,0.00,0.00,0.00,8.80,0.00,8.80,0.00,160.00,13969488,0,18978716,57.60,34496,3484620,34479876,104.65,15999312,2582076,11868,15062436,140732,7752,37288,57980,0,0,0.00,0,0.00,5,955,3.44,4.12,4.78,0,8.80,0.00,160.00,18.18,0.04,5.00,3.36,2.96,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:52:15,51.40,0.00,0.08,0.03,0.03,0.00,0.00,0.00,0.00,48.47,0.00,2893.80,2414.00,0.00,0.00,0.00,2342.40,12.80,0.00,28.20,0.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,4684.80,13969364,0,18978840,57.60,34504,3484648,34479876,104.65,15999144,2582096,244,15062236,140736,7752,37288,57980,0,0,0.00,0,0.00,5,955,3.49,4.12,4.78,0,30.00,0.00,4684.80,156.16,0.48,16.00,0.24,0.72,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 02:52:20,51.35,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,48.45,0.40,2845.60,2480.00,0.00,0.00,0.00,12.00,20.40,0.00,36.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,24.00,13969348,0,18978856,57.60,34512,3484676,34479876,104.65,15999152,2582120,348,15062220,140708,7752,37288,57980,0,0,0.00,0,0.00,4,955,3.53,4.12,4.77,0,0.40,0.00,24.00,60.00,0.00,2.00,2.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
