timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:11:55,77.40,0.00,5.65,0.40,0.00,0.00,0.30,0.00,0.00,16.25,18.40,3624.40,2560.20,0.00,0.00,336.80,48.00,12266.60,5.80,11420.00,0.00,0.00,0.00,0.00,16.20,13.40,2.80,673.60,96.00,1632208,0,2222632,57.66,6836,578884,3247552,84.25,1830204,297120,131748,1541788,44272,4736,7708,9880,0,0,0.00,0,0.00,2,574,1.80,1.51,1.24,0,16.20,673.60,96.00,47.51,0.04,2.27,1.48,2.40,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-19 23:12:00,66.63,0.00,4.36,2.13,0.10,0.00,0.30,0.00,0.00,26.47,13.80,2494.40,2188.20,0.00,0.00,24.00,11011.20,6865.40,0.60,2560.80,0.00,0.00,0.00,0.00,103.40,1.20,102.20,48.00,22022.40,1356080,0,2498760,64.82,6848,708064,3527812,91.52,1983488,416296,206328,1684872,46640,4880,8408,9880,0,0,0.00,0,0.00,4,609,1.89,1.54,1.25,0,103.40,48.00,22022.40,213.45,9.75,94.03,0.80,8.32,2.80,2.80,0.32,0.22,0.00,0.00,0.00,0.00
2017-09-19 23:12:05,70.45,0.00,2.94,6.78,0.00,0.00,0.00,0.00,0.00,19.84,13.80,2212.40,1873.60,0.00,0.00,0.00,41223.20,8376.20,0.00,3857.60,0.00,0.00,0.00,0.00,322.60,0.00,322.60,0.00,82446.40,1017300,0,2837540,73.61,6864,708192,4803460,124.61,2323284,412596,552,2020824,47412,5312,9588,9880,0,0,0.00,0,0.00,3,657,2.06,1.58,1.27,0,322.60,0.00,82446.40,255.57,48.92,151.63,1.24,40.08,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-19 23:12:10,61.80,0.00,2.13,0.41,0.00,0.00,0.00,0.00,0.00,35.66,2.20,2045.20,1466.20,0.00,0.00,2.40,522.40,1436.40,0.20,10934.00,0.00,0.00,0.00,0.00,4.80,0.20,4.60,4.80,1044.80,604628,0,3250212,84.32,6872,713708,4861148,126.11,2729536,410096,3640,2427244,47620,5392,10444,9880,0,0,0.00,0,0.00,3,660,1.98,1.57,1.27,0,4.80,4.80,1044.80,218.67,0.16,32.50,9.33,4.48,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-19 23:12:15,52.92,0.00,1.51,0.00,0.10,0.00,0.00,0.00,0.00,45.47,0.40,1763.60,1293.00,0.00,0.00,0.00,0.00,92.40,0.00,13822.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,205012,0,3649828,94.68,6872,713736,4861148,126.11,3109712,410108,3680,2825836,47644,5376,11180,9880,0,0,0.00,0,0.00,1,658,1.90,1.56,1.26,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:12:20,52.33,0.00,0.20,0.10,0.00,0.00,0.00,0.00,0.00,47.37,0.00,1756.40,1270.20,0.00,0.00,0.00,4.80,47.00,0.00,1771.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,149008,0,3705832,96.13,6880,713756,4861148,126.11,3192032,410096,3700,2881540,47652,5368,11332,9880,0,0,0.00,0,0.00,2,656,1.83,1.55,1.26,0,0.40,0.00,9.60,24.00,0.00,2.00,2.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:12:25,52.43,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.37,0.00,1772.20,1282.80,0.00,0.00,0.00,4.00,34.20,0.00,82.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,147504,0,3707336,96.17,6888,713780,4861148,126.11,3193360,410104,3724,2882800,47652,5344,11340,9880,0,0,0.00,0,0.00,1,654,1.76,1.54,1.26,0,0.40,0.00,8.00,20.00,0.00,2.00,2.00,0.08,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 23:12:30,51.82,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.08,0.00,1761.00,1268.60,0.00,0.00,0.00,106.40,14.40,0.00,26.60,0.00,0.00,0.00,0.00,14.40,0.00,14.40,0.00,212.80,147604,0,3707236,96.17,6900,713804,4861148,126.11,3193376,410128,3304,2882804,47640,5344,11340,9880,0,0,0.00,0,0.00,1,653,1.70,1.53,1.26,0,14.40,0.00,212.80,14.78,0.12,8.06,0.22,0.32,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:12:35,51.82,0.00,0.20,0.10,0.10,0.00,0.00,0.00,0.00,47.77,0.00,1748.80,1218.40,0.00,0.00,0.00,65.60,12.20,0.00,19.40,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,131.20,147512,0,3707328,96.17,6908,713832,4861148,126.11,3193328,410152,3160,2882740,47644,5336,11340,9880,0,0,0.00,0,0.00,1,653,1.64,1.52,1.26,0,4.20,0.00,131.20,31.24,0.04,8.38,3.81,1.60,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:12:40,51.72,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,48.08,0.00,1759.00,1234.60,0.00,0.00,0.00,608.80,11.00,0.00,24.80,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1217.60,147644,0,3707196,96.17,6916,713852,4861148,126.11,3193260,410168,216,2882660,47644,5328,11340,9880,0,0,0.00,0,0.00,3,652,1.59,1.51,1.26,0,5.60,0.00,1217.60,217.43,0.06,11.29,1.43,0.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
