timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 16:31:38,20.08,0.00,1.68,0.08,0.05,0.00,0.05,0.00,0.00,78.07,33.00,5097.20,5151.00,0.00,0.00,0.00,77.60,20217.00,0.00,19328.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,155.20,12772432,0,2628520,17.07,22956,796716,4330756,28.12,1931500,502900,260716,1614840,63508,5584,9260,31340,0,0,0.00,0,0.00,2,683,5.10,6.72,5.40,0,3.60,0.00,155.20,43.11,0.01,3.33,2.67,0.96,4.20,4.80,0.51,0.96,0.00,0.00,0.00,0.00
2017-09-23 16:31:43,28.14,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,70.52,36.20,3624.80,3847.00,0.00,0.00,0.00,40.80,22267.40,0.00,9084.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,81.60,11964924,0,3436028,22.31,22980,797004,14171892,92.02,2746480,492800,261104,2419348,64204,6456,11828,31340,0,0,0.00,0,0.00,3,820,4.93,6.66,5.39,0,0.80,0.00,81.60,102.00,0.00,0.00,0.00,0.00,3.20,4.00,0.40,0.36,0.00,0.00,0.00,0.00
2017-09-23 16:31:48,20.60,0.00,1.19,0.03,0.05,0.00,0.00,0.00,0.00,78.14,26.40,4360.60,4067.80,0.00,0.00,0.00,2024.00,11812.20,0.00,8549.40,0.00,0.00,0.00,0.00,17.20,0.00,17.20,0.00,4048.00,11055280,0,4345672,28.22,22992,818004,17621752,114.42,3642244,499480,272204,3300556,65992,7280,14308,31340,0,0,0.00,0,0.00,5,904,4.78,6.60,5.38,0,17.20,0.00,4048.00,235.35,0.26,15.35,0.56,0.96,2.80,2.60,0.29,0.19,0.00,0.00,0.00,0.00
2017-09-23 16:31:53,39.81,0.00,4.62,6.06,0.00,0.00,0.00,0.00,0.00,49.51,2.40,4026.40,3830.60,0.00,0.00,0.00,11730.40,10896.60,0.00,25381.20,0.00,0.00,0.00,0.00,87.80,0.00,87.80,0.00,16238.40,6829472,0,8571480,55.66,23000,2010976,17703744,114.95,6794112,1536476,1407028,6297764,97120,7408,20372,31340,0,0,0.00,0,0.00,0,913,4.48,6.50,5.35,7,87.80,0.00,16238.40,184.95,20.71,47.93,1.65,14.48,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 16:31:58,0.18,0.00,0.10,43.27,0.00,0.00,0.00,0.00,0.00,56.45,0.00,3392.20,2097.00,0.00,0.00,0.80,4995.20,3661.60,0.00,4001.60,0.00,0.00,0.00,0.00,40.80,0.20,40.60,1.60,10344.00,6693380,0,8707572,56.54,23008,2146696,17703744,114.95,6799700,1664620,1522200,6294956,100748,7392,20404,31340,0,0,0.00,0,0.00,0,905,4.68,6.51,5.36,8,40.80,1.60,10344.00,253.57,137.93,2690.75,24.51,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:32:03,0.28,0.00,0.03,61.66,0.03,0.00,0.00,0.00,0.00,38.01,0.00,3012.60,1858.80,0.00,0.00,0.00,4116.80,631.40,0.00,34.80,0.00,0.00,0.00,0.00,36.40,0.00,36.40,0.00,9174.40,6668140,0,8732812,56.70,23016,2169272,17703744,114.95,6810772,1678720,1524540,6297500,101512,7344,20404,31340,0,0,0.00,0,0.00,0,904,4.95,6.54,5.38,9,36.40,0.00,9174.40,252.04,90.92,2867.60,27.47,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:32:08,0.23,0.00,0.03,45.58,0.00,0.00,0.00,0.00,0.00,54.17,0.00,3090.40,1933.20,0.00,0.00,0.00,8935.20,755.80,0.00,1855.00,0.00,0.00,0.00,0.00,67.80,0.00,67.80,0.00,17040.00,6658300,0,8742652,56.77,23020,2178512,17703744,114.95,6795420,1702776,1489204,6297008,101636,7344,20404,31340,0,0,0.00,0,0.00,0,904,5.11,6.54,5.39,1,67.80,0.00,17040.00,251.33,139.00,1661.22,14.75,100.00,1.80,1.80,0.19,0.20,0.00,0.00,0.00,0.00
2017-09-23 16:32:13,0.20,0.00,0.10,48.89,0.03,0.00,0.00,0.00,0.00,50.78,0.00,3079.40,1895.60,0.00,0.00,0.00,4700.80,235.20,0.00,37.20,0.00,0.00,0.00,0.00,34.00,0.00,34.00,0.00,8628.80,6618720,0,8782232,57.02,23028,2215276,17703744,114.95,6808648,1728580,1503324,6299084,102580,7344,20404,31340,0,0,0.00,0,0.00,0,904,5.34,6.57,5.40,7,34.00,0.00,8628.80,253.79,83.67,3292.89,29.41,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 16:32:18,0.15,0.00,0.05,51.37,0.00,0.00,0.00,0.00,0.00,48.43,0.00,2981.60,1807.80,0.00,0.00,0.00,4296.80,191.80,0.00,32.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,0.00,9104.00,6590368,0,8810584,57.21,23036,2243088,17703744,114.95,6812188,1752884,1509096,6299596,103400,7344,20408,31340,0,0,0.00,0,0.00,0,904,5.71,6.63,5.42,7,38.00,0.00,9104.00,239.58,104.01,2946.86,26.32,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:32:23,0.20,0.00,0.05,52.34,0.03,0.00,0.00,0.00,0.00,47.38,0.00,3048.70,1870.66,0.00,0.00,0.80,5841.92,270.46,0.00,188.82,0.00,0.00,0.00,0.00,44.51,0.20,44.31,1.60,11128.14,6563536,0,8837416,57.38,23048,2272232,17703744,114.95,6812280,1779220,1509064,6296540,104152,7336,20408,31340,0,0,0.00,0,0.00,0,903,6.06,6.68,5.45,7,44.51,1.60,11128.14,250.04,96.38,2493.29,22.42,99.80,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
