timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 05:49:04,49.34,0.00,2.54,17.26,0.10,0.00,0.00,0.00,0.00,30.76,16.40,2080.60,1717.80,0.00,0.00,5844.00,31.20,10891.40,13.40,6070.60,0.00,0.00,0.00,0.00,515.60,514.80,0.80,11688.00,62.40,2144964,0,1709876,44.36,3288,131248,3351252,86.94,1543848,82364,2956,1491844,32616,4416,7720,9944,0,0,0.00,0,0.00,3,557,1.07,1.38,1.51,0,515.60,11688.00,62.40,22.79,0.53,1.03,0.81,42.00,1.60,1.60,0.16,0.18,0.00,0.00,0.00,0.00
2017-09-24 05:49:09,52.42,0.00,7.19,9.15,0.00,0.00,0.62,0.00,0.00,30.63,12.20,6452.40,4210.00,0.00,0.00,18217.60,12340.80,5669.00,0.20,6340.60,0.00,0.00,0.00,0.00,434.80,325.40,109.40,36435.20,24681.60,1605412,0,2249428,58.35,3324,479916,3563128,92.43,1757164,401596,198940,1675540,38504,4672,8556,9944,0,0,0.00,0,0.00,3,584,1.14,1.39,1.51,0,434.80,36435.20,24681.60,140.56,10.92,25.11,0.94,40.80,1.20,1.20,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-24 05:49:14,74.22,0.00,2.72,1.31,0.00,0.00,0.00,0.00,0.00,21.75,9.80,1852.00,1582.80,0.00,0.00,31.20,22419.20,9746.60,0.20,4832.40,0.00,0.00,0.00,0.00,149.60,2.20,147.40,62.40,37619.20,1410624,0,2444216,63.41,3340,480168,4891820,126.90,1963308,388420,87508,1868220,39140,5056,9212,9944,0,0,0.00,0,0.00,2,625,1.53,1.47,1.54,1,149.60,62.40,37619.20,251.88,18.31,110.30,0.88,13.20,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-24 05:49:19,85.23,0.00,3.42,2.01,0.10,0.00,0.10,0.00,0.00,9.15,8.80,2344.60,1865.60,0.00,0.00,38.40,17908.00,7923.60,0.20,4914.80,0.00,0.00,0.00,0.00,171.40,2.60,168.80,76.80,43035.20,1104952,0,2749888,71.34,3356,485812,4946524,128.32,2271412,383912,3556,2166132,39636,5264,10080,9944,0,0,0.00,0,0.00,1,646,1.89,1.55,1.56,0,171.40,76.80,43035.20,251.53,30.97,191.25,1.48,25.44,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 05:49:24,60.55,0.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,36.31,0.60,1836.60,1249.20,0.00,0.00,0.00,24.80,1391.40,0.00,26676.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,49.60,426404,0,3428436,88.94,3364,485916,4981972,129.24,2931376,382768,3712,2843332,39696,5280,11460,9944,0,0,0.00,0,0.00,4,646,1.90,1.55,1.56,0,0.40,0.00,49.60,124.00,0.00,2.00,2.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 05:49:29,61.70,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,37.39,0.60,1838.20,1259.20,0.00,0.00,0.00,12.80,498.80,0.00,5389.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,274660,0,3580180,92.87,3372,485936,5022404,130.29,3101688,382592,3752,2994980,39752,5296,11720,9944,0,0,0.00,0,0.00,1,647,1.83,1.54,1.56,0,0.40,0.00,25.60,64.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 05:49:34,56.95,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,42.74,0.20,1746.80,1279.20,0.00,0.00,0.00,12.80,69.60,0.00,30.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,272008,0,3582832,92.94,3380,485956,5037256,130.67,3104492,382588,3780,2997740,39736,5296,11724,9944,0,0,0.00,0,0.00,1,648,1.76,1.54,1.56,0,0.40,0.00,25.60,64.00,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 05:49:39,64.41,0.00,0.30,0.00,0.00,0.00,0.10,0.00,0.00,35.19,0.20,1722.40,1235.60,0.00,0.00,0.00,0.00,1690.40,0.00,740.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237900,0,3616940,93.83,3380,485996,5037256,130.67,3138156,382564,3828,3031344,39728,5288,11784,9944,0,0,0.00,0,0.00,1,647,1.70,1.53,1.55,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 05:49:44,70.39,0.00,0.51,0.00,0.10,0.00,0.00,0.00,0.00,29.01,1.80,1982.80,1400.60,0.00,0.00,0.00,94.40,555.80,0.00,2233.60,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,188.80,229728,0,3625112,94.04,3388,486028,5037256,130.67,3146804,382320,3552,3039744,39760,5360,11856,9944,0,0,0.00,0,0.00,1,656,1.64,1.52,1.55,0,6.80,0.00,188.80,27.76,0.01,1.06,0.24,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 05:49:49,60.93,0.00,0.71,0.10,0.00,0.00,0.00,0.00,0.00,38.26,0.00,1717.80,1276.20,0.00,0.00,0.00,117.60,662.00,0.00,929.20,0.00,0.00,0.00,0.00,12.80,0.00,12.80,0.00,235.20,180656,0,3674184,95.31,3396,535996,5046952,130.93,3170392,405948,53108,3036988,40964,5352,11856,9944,0,0,0.00,0,0.00,4,655,1.59,1.51,1.55,0,12.80,0.00,235.20,18.38,0.03,2.19,0.19,0.24,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 05:49:54,48.26,0.00,5.64,9.84,0.00,0.00,0.00,0.00,0.00,36.27,0.00,1836.20,2489.60,0.00,0.00,4.80,58720.00,59.40,0.00,10001.40,10221.00,0.00,9859.80,96.47,484.20,1.20,483.00,9.60,117440.00,76836,0,3778004,98.01,2356,637596,5046952,130.93,3333344,343692,57784,3037040,46144,5344,11856,9944,0,0,0.00,0,0.00,1,654,1.62,1.52,1.55,0,484.20,9.60,117440.00,242.56,43.52,89.88,0.85,40.96,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 05:49:59,56.56,0.00,1.73,2.75,0.00,0.00,0.00,0.00,0.00,38.96,0.00,1777.40,2439.00,0.00,0.00,5.60,11543.20,16612.80,0.00,3275.60,3061.60,0.00,3061.60,100.00,100.40,0.80,99.60,11.20,23086.40,72540,0,3782300,98.12,2364,636916,5035956,130.64,3367652,311880,61056,3040256,47000,5336,12520,9944,0,0,0.00,0,0.00,1,653,1.57,1.51,1.55,0,100.40,11.20,23086.40,230.06,8.12,80.90,0.80,8.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
