timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 05:16:52,17.07,0.00,0.80,0.05,0.05,0.00,0.00,0.00,0.00,82.03,27.80,1824.40,2062.80,0.00,0.00,1516.80,147.20,19666.20,6.00,28101.80,0.00,0.00,0.00,0.00,36.00,33.00,3.00,3033.60,294.40,23920544,0,9027660,27.40,19028,6730468,4415628,13.40,3161124,5357900,292,1773708,280556,5056,8784,57980,0,0,0.00,0,0.00,1,624,2.21,7.13,7.67,0,36.00,3033.60,294.40,92.44,0.09,2.51,0.38,1.36,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-22 05:16:57,17.47,0.00,3.01,0.10,0.60,0.00,0.00,0.00,0.00,78.82,38.00,2118.20,2246.60,0.00,0.00,1067.20,84.80,22105.40,7.40,312158.20,0.00,0.00,0.00,0.00,33.40,32.20,1.20,2134.40,169.60,29600500,0,3347704,10.16,19124,996400,4634416,14.07,2853796,11668,636,1860168,246000,5392,9548,57980,0,0,0.00,0,0.00,1,660,2.19,7.05,7.64,0,33.40,2134.40,169.60,68.98,0.04,1.29,0.22,0.72,3.80,3.80,0.42,0.30,0.00,0.00,0.00,0.00
2017-09-22 05:17:02,8.26,0.00,2.59,1.67,0.23,0.00,0.08,0.00,0.00,87.17,6.80,7517.60,7581.60,0.00,0.00,1158.40,39258.40,1102.40,0.20,12264.60,0.00,0.00,0.00,0.00,329.60,19.60,310.00,2316.80,78516.80,28924956,0,4023248,12.21,19140,1549904,4664960,14.16,3194476,357040,357192,1982452,245808,5424,10260,57980,0,0,0.00,0,0.00,1,674,2.10,6.95,7.60,0,329.60,2316.80,78516.80,245.25,22.57,68.49,0.52,17.12,1.80,1.60,0.18,0.44,0.00,0.00,0.00,0.00
2017-09-22 05:17:07,16.18,0.00,1.48,0.03,0.18,0.00,0.00,0.00,0.00,82.14,14.00,1940.40,2144.80,0.00,0.00,855.20,68.00,14231.20,2.20,21006.80,0.00,0.00,0.00,0.00,17.40,16.40,1.00,1710.40,136.00,28552288,0,4395916,13.34,19156,1587216,5648588,17.14,3630392,289236,395412,2315444,246432,5864,10996,57980,0,0,0.00,0,0.00,0,718,2.09,6.87,7.57,0,17.40,1710.40,136.00,106.11,0.03,1.89,0.18,0.32,4.20,4.80,0.48,0.52,0.00,0.00,0.00,0.00
2017-09-22 05:17:12,34.22,0.00,1.86,0.00,0.13,0.00,0.03,0.00,0.00,63.76,45.20,2937.20,3405.20,0.00,0.00,1152.80,39.20,26639.40,0.00,18197.40,0.00,0.00,0.00,0.00,20.20,19.60,0.60,2305.60,78.40,27396664,0,5551540,16.85,19172,1588216,9649616,29.29,4763624,289208,395848,3463952,248712,6976,14880,57980,0,0,0.00,0,0.00,1,880,2.00,6.77,7.54,0,20.20,2305.60,78.40,118.02,0.04,2.18,0.12,0.24,3.80,3.80,0.46,0.31,0.00,0.00,0.00,0.00
2017-09-22 05:17:17,24.14,0.00,3.56,4.36,0.35,0.00,0.03,0.00,0.00,67.57,11.60,17069.00,4350.00,0.00,0.00,17348.80,66129.60,11846.20,0.20,19939.80,0.00,0.00,0.00,0.00,634.60,145.00,489.60,34697.60,124862.40,26476680,0,6471524,19.64,19192,2110964,10013060,30.39,5281344,706424,506628,3857684,249456,7224,16064,57980,0,0,0.00,0,0.00,1,890,2.00,6.69,7.51,3,634.60,34697.60,124862.40,251.43,44.86,66.16,0.64,40.32,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-22 05:17:22,60.54,0.00,4.76,11.31,0.15,0.00,0.15,0.00,0.00,23.08,10.40,7387.60,7382.60,0.00,0.00,110288.00,4784.00,8755.00,0.00,15974.80,0.00,0.00,0.00,0.00,1129.00,1048.80,80.20,214324.80,16964.80,24025924,0,8922280,27.08,19200,3153044,12023912,36.49,6980936,1447968,979720,5257476,251376,7480,18824,57980,0,0,0.00,0,0.00,0,921,2.16,6.65,7.49,12,1129.00,214324.80,16964.80,204.86,64.30,57.90,0.56,63.60,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 05:17:27,23.40,0.00,2.58,40.21,0.15,0.00,0.05,0.00,0.00,33.61,3.40,4812.20,4495.80,0.00,0.00,120928.80,96.00,11940.40,0.00,18431.20,0.00,0.00,0.00,0.00,1377.40,1375.20,2.20,244582.40,192.00,22399960,0,10548244,32.01,19208,4029204,13741708,41.71,7742488,2312776,1256416,6008628,252316,7512,20368,57980,0,0,0.00,0,0.00,2,925,3.19,6.78,7.53,11,1377.60,244633.60,192.00,177.72,143.17,104.13,0.73,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 05:17:32,26.07,0.00,3.35,37.43,0.23,0.00,0.10,0.00,0.00,32.82,3.80,6153.40,5741.80,0.00,0.00,122485.60,100.00,19896.20,0.00,23176.00,0.00,0.00,0.00,0.00,1982.80,1981.60,1.20,244590.40,200.00,20441692,0,12506512,37.96,19224,4918808,14368092,43.61,8788196,3219188,1539024,7072588,252580,7520,22380,57980,0,0,0.00,0,0.00,2,926,4.14,6.92,7.57,12,1982.60,244563.20,200.00,123.46,143.70,72.73,0.50,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 05:17:37,19.05,0.00,2.92,39.95,0.18,0.00,0.03,0.00,0.00,37.87,2.20,5370.60,4992.40,0.00,0.00,100281.60,55101.60,12302.40,0.00,14459.00,0.00,0.00,0.00,0.00,2059.20,1643.20,416.00,200406.40,102993.60,18794940,0,14153264,42.96,19244,5652972,14893368,45.20,9700664,3953104,1502152,7981824,253744,7520,24228,57980,0,0,0.00,0,0.00,0,926,5.57,7.17,7.64,13,2059.20,200382.40,102993.60,147.33,229.64,104.45,0.49,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 05:17:42,18.00,0.00,1.92,43.76,0.15,0.00,0.08,0.00,0.00,36.09,2.80,4550.20,4540.20,0.00,0.00,90717.60,24048.80,11932.80,0.00,15732.00,0.00,0.00,0.00,0.00,1731.80,1496.20,235.60,182241.60,55307.20,18122936,0,14825268,45.00,19260,6315068,14839872,45.04,9704556,4619604,1594668,7991328,254436,7520,24572,57980,0,0,0.00,0,0.00,3,928,6.24,7.28,7.68,11,1732.20,182288.00,55307.20,137.16,239.73,146.76,0.58,100.00,4.00,4.60,0.46,0.84,0.00,0.00,0.00,0.00
2017-09-22 05:17:47,21.02,0.00,2.92,37.43,0.25,0.00,0.03,0.00,0.00,38.35,3.60,6314.40,5328.20,0.00,0.00,128037.60,107.20,17732.60,0.00,20516.40,0.00,0.00,0.00,0.00,2050.80,2046.60,4.20,255171.20,214.40,16880276,0,16067928,48.77,19276,7246220,14684004,44.57,10001348,5563268,1890496,8303052,255016,7520,24852,57980,0,0,0.00,0,0.00,1,926,6.86,7.40,7.71,12,2050.60,255148.80,214.40,124.53,144.35,70.36,0.49,100.00,1.60,1.20,0.17,0.09,0.00,0.00,0.00,0.00
2017-09-22 05:17:52,17.35,0.00,2.03,43.66,0.15,0.00,0.03,0.00,0.00,36.78,1.60,5742.40,5252.40,0.00,0.00,107153.60,36155.20,6445.20,0.00,9248.40,0.00,0.00,0.00,0.00,1989.60,1735.80,253.80,214872.00,64886.40,15785436,0,17162768,52.09,19292,8028092,15107516,45.85,10343604,6315792,1962744,8613392,255792,7512,25472,57980,0,0,0.00,0,0.00,1,925,7.43,7.51,7.75,13,1989.40,214848.00,64886.40,140.61,195.18,95.78,0.50,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 05:17:57,11.52,0.00,1.57,43.51,0.15,0.00,0.03,0.00,0.00,43.23,2.60,4210.60,4063.80,0.00,0.00,66297.60,67780.80,14479.20,0.00,19114.60,0.00,0.00,0.00,0.00,1630.20,1085.60,544.60,132352.00,135254.40,15365496,0,17582708,53.36,19320,8510436,14937796,45.34,10252436,6828980,1778476,8552732,256024,7504,25360,57980,0,0,0.00,0,0.00,1,924,7.96,7.61,7.78,14,1630.20,132352.00,135254.40,164.16,280.40,171.84,0.61,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 05:18:02,9.71,0.00,1.22,44.07,0.10,0.00,0.03,0.00,0.00,44.88,1.00,4167.40,3886.20,0.00,0.00,65058.40,68492.00,3248.60,0.00,3828.40,0.00,0.00,0.00,0.00,1606.60,1067.00,539.60,130337.60,137240.00,14891500,0,18056704,54.80,19336,8982452,14937796,45.34,10272028,7280700,1589928,8552380,256532,7480,25360,57980,0,0,0.00,0,0.00,2,920,8.52,7.74,7.82,13,1607.20,130408.00,137240.00,166.53,280.56,174.65,0.62,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 05:18:07,18.35,0.00,2.34,37.21,0.15,0.00,0.03,0.00,0.00,41.93,2.80,5845.60,5409.80,0.00,0.00,113924.80,16465.60,14861.60,0.00,19964.80,0.00,0.00,0.00,0.00,2025.60,1866.80,158.80,227185.60,40406.40,14099784,0,18848420,57.21,19368,9810076,14807080,44.94,10230480,8114544,1771344,8516980,256800,7448,25304,57980,0,0,0.00,0,0.00,1,919,8.96,7.84,7.85,12,2025.20,227137.60,40406.40,132.11,181.45,91.89,0.49,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 05:18:12,14.09,0.00,1.39,41.62,0.20,0.00,0.03,0.00,0.00,42.66,2.80,4729.80,4482.80,0.00,0.00,82206.40,54648.80,9037.80,0.00,15190.00,0.00,0.00,0.00,0.00,1755.40,1352.20,403.20,164987.20,102720.00,13595524,0,19352680,58.74,19412,10410060,14653516,44.47,10136560,8711036,1692088,8419508,257336,7416,25120,57980,0,0,0.00,0,0.00,1,913,9.21,7.91,7.87,13,1755.40,164987.20,102720.00,152.50,249.14,139.34,0.57,100.00,1.80,1.80,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-22 05:18:17,10.02,0.00,1.16,36.86,0.10,0.00,0.03,0.00,0.00,51.83,0.80,4159.40,3897.80,0.00,0.00,65688.00,68684.00,6315.40,0.00,7091.00,0.00,0.00,0.00,0.00,1614.40,1075.20,539.20,131004.80,136571.20,13119780,0,19828424,60.18,19444,10887564,14653516,44.47,10141952,9181400,1503604,8417004,257352,7400,25128,57980,0,0,0.00,0,0.00,1,911,9.67,8.03,7.91,11,1614.20,130982.40,136571.20,165.75,281.58,174.28,0.62,100.00,1.40,1.40,0.15,0.12,0.00,0.00,0.00,0.00
2017-09-22 05:18:22,27.84,0.00,2.71,24.14,0.35,0.00,0.08,0.00,0.00,44.88,1.80,4094.60,4109.00,0.00,0.00,43558.40,65124.00,20656.00,0.00,22549.00,0.00,0.00,0.00,0.00,1308.00,768.00,540.00,91196.80,137622.40,12409900,0,20538304,62.34,19472,11209332,15012352,45.56,10528388,9508224,1287300,8808032,257660,7344,25900,57980,0,0,0.00,0,0.00,14,904,9.78,8.08,7.93,0,1308.00,91196.80,137622.40,174.94,210.68,165.73,0.65,85.60,5.40,5.80,0.63,0.92,0.00,0.00,0.00,0.00
2017-09-22 05:18:27,87.85,0.00,7.29,0.03,0.05,0.00,0.08,0.00,0.00,4.70,0.00,20988.80,6733.00,0.00,0.00,0.00,39992.80,100816.00,0.00,220570.60,0.00,0.00,0.00,0.00,298.00,0.00,298.00,0.00,72984.00,8167308,0,24780896,75.21,19488,11204260,20038100,60.82,15397268,8849340,1087664,13043844,257456,7336,34172,57980,0,0,0.00,0,0.00,15,903,10.59,8.27,7.99,1,298.60,0.00,73086.40,244.76,23.95,75.19,0.56,16.80,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 05:18:32,90.00,0.00,9.05,0.00,0.00,0.00,0.08,0.00,0.00,0.88,0.00,23890.00,3244.60,0.00,0.00,0.00,17820.00,69892.40,0.00,413772.40,0.00,0.00,0.00,0.00,169.80,0.00,169.80,0.00,42641.60,2608540,0,30339664,92.08,19500,11199180,25076332,76.11,20953964,8844568,998700,18600388,257200,7336,45016,57980,0,0,0.00,0,0.00,24,903,11.11,8.42,8.04,0,169.20,0.00,42539.20,251.41,12.93,85.25,0.62,10.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 05:18:37,94.40,0.00,4.27,0.00,0.02,0.00,0.05,0.00,0.00,1.25,0.00,23367.20,5296.00,0.00,0.00,0.00,12892.80,18825.20,0.00,190631.40,0.00,4102.40,4100.80,99.96,102.00,0.00,102.00,0.00,25785.60,365624,0,32582580,98.89,18948,11112628,29591596,89.81,23297800,8757736,934380,20924132,256972,7336,49552,57980,0,0,0.00,0,0.00,12,903,10.94,8.43,8.05,0,102.00,0.00,25785.60,252.80,5.05,49.52,0.40,4.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 05:18:42,86.50,0.00,11.52,0.43,0.00,0.00,0.30,0.00,0.00,1.25,8.60,23936.00,44633.20,0.00,0.00,1.60,116980.80,94510.80,0.00,211043.80,77757.00,45038.80,121425.00,98.88,893.80,0.40,893.40,3.20,227035.20,231380,0,32716824,99.30,18764,9263960,30942888,93.91,25336928,6849200,934764,22904840,256380,7656,53400,57980,0,0,0.00,0,0.00,22,943,10.86,8.45,8.06,1,894.20,3.20,227137.60,254.02,79.02,86.53,0.71,63.52,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 05:18:47,69.28,0.00,7.59,13.25,0.08,0.00,0.47,0.00,0.00,9.33,6.60,45693.80,24585.00,0.00,0.00,1612.80,128426.40,20795.60,0.00,139554.20,74235.60,11891.20,86126.80,100.00,1041.80,28.20,1013.60,3225.60,256180.80,237724,0,32710480,99.28,18768,8802520,32629860,99.03,25870348,6305444,1551036,23355904,255360,7576,54284,57980,0,0,0.00,0,0.00,4,943,11.91,8.71,8.14,9,1041.40,3225.60,256078.40,249.00,141.77,135.54,0.96,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 05:18:52,6.22,0.00,3.63,52.48,0.14,0.00,0.06,0.00,0.00,37.46,1.20,15330.20,32445.20,0.00,0.00,768.00,122352.80,10177.00,0.00,87784.20,36298.00,7782.40,44080.40,100.00,972.80,13.00,959.80,1536.00,244544.00,232772,0,32715432,99.29,18772,8614236,32518868,98.70,26112916,6070332,1634504,23551052,256312,7632,54680,57980,0,0,0.00,0,0.00,0,940,11.68,8.72,8.15,9,973.00,1536.00,244595.20,252.96,142.13,143.18,1.03,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 05:18:57,4.80,0.00,3.53,63.32,0.14,0.00,0.03,0.00,0.00,28.19,4.00,13323.40,23097.80,0.00,0.00,1388.00,122426.40,7542.40,5.80,68890.40,27897.00,7590.40,35487.40,100.00,988.80,28.60,960.20,2776.00,244625.60,228920,0,32719284,99.31,18768,8456956,32597536,98.94,26311452,5874424,1573604,23711484,257188,7672,55244,57980,0,0,0.00,0,0.00,0,945,12.11,8.86,8.20,9,988.60,2776.00,244574.40,250.20,141.99,146.67,1.01,100.00,3.20,3.60,0.36,0.74,0.00,0.00,0.00,0.00
