timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 14:55:35,20.74,0.00,1.19,0.03,0.05,0.00,0.08,0.00,0.00,77.92,24.20,4478.20,4920.60,0.00,0.00,0.00,80.00,15586.40,0.00,18884.20,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,160.00,30430308,0,2517896,7.64,30916,594120,5227692,15.87,1904028,335748,131620,1614592,54564,5168,8492,58044,0,0,0.00,0,0.00,2,635,1.38,3.72,3.59,0,4.60,0.00,160.00,34.78,0.00,0.52,0.52,0.24,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-23 14:55:40,16.30,0.00,1.14,0.03,0.00,0.00,0.10,0.00,0.00,82.44,16.00,3114.20,3185.00,0.00,0.00,0.00,63.20,10640.40,0.00,6324.00,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,126.40,29962200,0,2986004,9.06,30928,722960,6021880,18.28,2249000,453148,260392,1948380,58376,5640,9776,58044,0,0,0.00,0,0.00,2,690,1.35,3.67,3.58,0,2.40,0.00,126.40,52.67,0.00,2.00,0.67,0.16,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-23 14:55:45,38.17,0.00,1.84,0.00,0.05,0.00,0.00,0.00,0.00,59.93,44.40,4255.00,4648.60,0.00,0.00,0.00,8.00,27446.20,0.00,11882.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,16.00,28868280,0,4079924,12.38,30928,723388,34192256,103.78,3337116,450468,260920,3033316,61204,6872,13524,58044,0,0,0.00,0,0.00,1,853,1.64,3.69,3.58,0,0.60,0.00,16.00,26.67,0.00,0.00,0.00,0.00,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 14:55:50,55.89,0.00,2.33,0.13,0.03,0.00,0.00,0.00,0.00,41.63,15.40,4998.80,4750.40,0.00,0.00,0.00,2060.00,8359.00,0.00,17514.00,0.00,0.00,0.00,0.00,18.20,0.00,18.20,0.00,4120.00,26805472,0,6142732,18.64,30936,773568,34575772,104.94,5363524,478580,301156,5040568,62436,7344,17764,58044,0,0,0.00,0,0.00,8,904,1.83,3.70,3.59,0,18.20,0.00,4120.00,226.37,0.20,11.25,0.92,1.68,2.00,2.00,0.23,0.23,0.00,0.00,0.00,0.00
2017-09-23 14:55:55,75.86,0.00,2.65,0.03,0.00,0.00,0.00,0.00,0.00,21.47,1.20,4763.00,4839.80,0.00,0.00,0.00,83.20,10728.00,0.00,20812.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,166.40,23946760,0,9001444,27.32,30944,817916,34681956,105.26,8139584,511228,345784,7844784,64732,7336,22952,58044,0,0,0.00,0,0.00,9,903,2.24,3.75,3.60,0,1.00,0.00,166.40,166.40,0.01,8.80,8.80,0.88,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 14:56:00,65.42,0.00,2.83,0.00,0.05,0.00,0.05,0.00,0.00,31.65,3.60,5551.20,5533.20,0.00,0.00,0.00,114.40,12729.40,0.00,40330.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,228.80,21557208,0,11390996,34.57,30952,909824,34681956,105.26,10490468,582748,438044,10132936,67192,7448,27848,58044,0,0,0.00,0,0.00,14,917,2.30,3.74,3.60,0,1.20,0.00,228.80,190.67,0.02,14.67,5.33,0.64,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 14:56:05,47.86,0.00,2.02,1.04,0.03,0.00,0.03,0.00,0.00,49.03,0.00,4689.60,4698.00,0.00,0.00,0.00,26606.40,12545.60,0.00,30908.20,0.00,0.00,0.00,0.00,229.20,0.00,229.20,0.00,53212.80,21002828,0,11945376,36.26,30964,1154472,34681956,105.26,10830452,762104,550180,10433320,74032,7432,28420,58044,0,0,0.00,0,0.00,4,915,2.44,3.75,3.60,0,229.20,0.00,53212.80,232.17,9.49,41.40,0.36,8.24,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 14:56:10,56.61,0.00,1.54,0.05,0.03,0.00,0.05,0.00,0.00,41.72,0.00,4722.60,4575.60,0.00,0.00,0.00,7380.00,10737.60,0.00,10869.20,0.00,0.00,0.00,0.00,37.20,0.00,37.20,0.00,7489.60,20734696,0,12213508,37.07,30992,1362764,34681956,105.26,10962780,921584,723344,10491016,79724,7424,28636,58044,0,0,0.00,0,0.00,4,914,2.48,3.73,3.60,1,37.20,0.00,7489.60,201.33,4.06,27.16,1.72,6.40,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 14:56:15,8.40,0.00,0.30,67.14,0.03,0.00,0.00,0.00,0.00,24.13,0.40,3541.20,2357.20,0.00,0.00,0.00,1418.40,1012.80,0.00,2712.20,0.00,0.00,0.00,0.00,31.20,0.00,31.20,0.00,7987.20,20708376,0,12239828,37.15,30996,1364832,34681956,105.26,10985128,923952,719252,10513380,80464,7432,28688,58044,0,0,0.00,0,0.00,0,915,3.09,3.84,3.63,12,31.20,0.00,7987.20,256.00,115.34,2726.56,32.05,100.00,1.20,1.40,0.13,0.11,0.00,0.00,0.00,0.00
2017-09-23 14:56:20,45.70,0.00,1.54,19.88,0.00,0.00,0.00,0.00,0.00,32.87,0.00,4658.00,4008.40,0.00,0.00,0.00,19766.40,4064.00,0.00,60122.00,0.00,0.00,0.00,0.00,170.20,0.00,170.20,0.00,41652.80,20169572,0,12778632,38.78,31008,1428612,34714292,105.36,11484364,961464,685116,10987564,82000,7424,29616,58044,0,0,0.00,0,0.00,10,914,3.32,3.87,3.65,0,170.20,0.00,41652.80,244.73,79.24,661.36,4.25,72.32,3.60,3.80,0.40,0.36,0.00,0.00,0.00,0.00
