timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 21:39:47,32.28,0.00,3.15,2.89,0.00,0.00,0.10,0.00,0.00,61.57,22.80,4447.40,4185.00,0.00,0.00,7146.40,68.80,12205.20,8.60,12770.80,0.00,0.00,0.00,0.00,248.40,244.80,3.60,14292.80,137.60,5656304,0,2003196,26.15,6596,388112,3433140,44.82,1704892,182740,131944,1492784,41428,5008,7944,16968,0,0,0.00,0,0.00,1,617,1.85,2.20,2.16,0,248.40,14292.80,137.60,58.09,0.23,0.94,0.60,14.88,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-22 21:39:52,30.78,0.00,2.18,0.71,0.05,0.00,0.00,0.00,0.00,66.28,16.60,2938.80,2823.60,0.00,0.00,1344.80,36.80,9990.60,9.20,5775.40,0.00,0.00,0.00,0.00,44.60,43.80,0.80,2689.60,73.60,5298148,0,2361352,30.83,6636,523492,6367096,83.13,1933572,304916,260624,1710384,44900,5376,8780,16968,0,0,0.00,0,0.00,2,671,1.79,2.18,2.15,0,44.60,2689.60,73.60,61.96,0.04,0.84,0.72,3.20,2.40,2.40,0.30,0.22,0.00,0.00,0.00,0.00
2017-09-22 21:39:57,57.22,0.00,2.23,0.00,0.00,0.00,0.00,0.00,0.00,40.56,21.80,3156.00,2945.40,0.00,0.00,16.80,42.40,12482.80,0.00,5986.00,0.00,0.00,0.00,0.00,3.40,1.20,2.20,33.60,84.80,4648688,0,3010812,39.31,6644,524060,8979188,117.23,2585420,301472,261124,2356532,45996,6040,10972,16968,0,0,0.00,0,0.00,1,742,1.96,2.21,2.16,0,3.40,33.60,84.80,34.82,0.00,0.00,0.00,0.00,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-22 21:40:02,72.92,0.00,2.48,2.02,0.05,0.00,0.05,0.00,0.00,22.49,3.60,3147.20,2706.80,0.00,0.00,3.20,1042.40,6616.80,0.20,10023.20,0.00,0.00,0.00,0.00,9.40,0.40,9.00,6.40,2084.80,3575996,0,4083504,53.31,6656,534544,9108608,118.92,3660372,294424,266724,3413684,46776,6128,13108,16968,0,0,0.00,0,0.00,8,750,2.21,2.25,2.18,0,9.40,6.40,2084.80,222.47,2.99,317.62,10.55,9.92,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:40:07,97.64,0.00,1.76,0.00,0.00,0.00,0.05,0.00,0.00,0.55,0.20,2628.20,2051.00,0.00,0.00,0.80,82.40,567.60,0.00,25536.20,0.00,0.00,0.00,0.00,11.20,0.20,11.00,1.60,164.80,3209640,0,4449860,58.10,6656,544716,9108608,118.92,4014124,303048,276424,3770008,47124,6104,13820,16968,0,0,0.00,0,0.00,4,749,2.59,2.33,2.20,0,11.20,1.60,164.80,14.86,0.03,2.43,0.14,0.16,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 21:40:12,74.92,0.00,0.86,0.00,0.00,0.00,0.00,0.00,0.00,24.22,0.80,2488.40,2190.60,0.00,0.00,1.60,39.20,1852.40,0.00,3825.80,0.00,0.00,0.00,0.00,2.80,0.40,2.40,3.20,78.40,3062004,0,4597496,60.02,6672,555312,9189040,119.97,4159704,306844,287052,3904660,47500,6120,14100,16968,0,0,0.00,0,0.00,5,751,2.78,2.38,2.22,0,2.80,3.20,78.40,29.14,0.00,0.00,0.00,0.00,2.20,1.60,0.19,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:40:17,78.79,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,20.05,0.00,3195.20,2646.20,0.00,0.00,0.80,102.40,3006.20,0.00,3016.60,0.00,0.00,0.00,0.00,3.20,0.20,3.00,1.60,204.80,2875644,0,4783856,62.46,6692,575936,9189040,119.97,4333544,318936,307480,4069876,48112,6120,14384,16968,0,0,0.00,0,0.00,8,751,3.20,2.47,2.25,0,3.20,1.60,204.80,64.50,0.00,0.25,0.25,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:40:22,77.96,0.00,1.21,5.06,0.05,0.00,0.00,0.00,0.00,15.72,2.80,3103.80,2887.40,0.00,0.00,0.00,34307.20,1646.00,0.00,6315.00,0.00,0.00,0.00,0.00,238.60,0.00,238.60,0.00,60524.80,2645384,0,5014116,65.46,6744,605992,9189040,119.97,4535220,341456,166740,4268272,49048,6232,14840,16968,0,0,0.00,0,0.00,8,765,3.26,2.50,2.26,1,238.80,0.00,60576.00,253.67,71.64,232.58,2.11,50.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:40:27,56.34,0.00,0.86,18.86,0.00,0.00,0.00,0.00,0.00,23.94,0.00,3663.60,2976.20,0.00,0.00,0.00,13423.20,1565.20,0.00,5236.20,0.00,0.00,0.00,0.00,108.00,0.00,108.00,0.00,27625.60,2463948,0,5195552,67.83,6824,630700,9189040,119.97,4677104,359772,124752,4424004,49796,6232,15072,16968,0,0,0.00,0,0.00,5,765,3.24,2.50,2.26,2,107.80,0.00,27574.40,255.79,129.20,1117.65,9.28,100.00,2.20,2.20,0.24,0.17,0.00,0.00,0.00,0.00
2017-09-22 21:40:32,42.91,0.00,0.81,29.78,0.05,0.00,0.00,0.00,0.00,26.45,0.00,2659.20,2138.20,0.00,0.00,0.80,5725.60,1154.20,0.00,4197.20,0.00,0.00,0.00,0.00,77.40,0.20,77.20,1.60,18761.60,2304116,0,5355384,69.92,6864,651260,9189040,119.97,4842848,375588,117484,4562008,49852,6232,15428,16968,0,0,0.00,0,0.00,2,765,3.30,2.53,2.27,0,77.40,1.60,18761.60,242.42,77.30,1319.34,11.03,85.36,1.00,1.40,0.12,0.11,0.00,0.00,0.00,0.00
