timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:25:58,12.12,0.00,1.12,5.10,0.05,0.00,0.05,0.00,0.00,81.57,20.60,4693.40,4276.20,0.00,0.00,21924.00,35.20,12505.00,11.00,11586.60,0.00,0.00,0.00,0.00,861.20,859.80,1.40,43796.80,70.40,13496692,0,1904260,12.36,10744,237996,4140860,26.89,1527760,200548,81824,1491124,38524,5352,8216,31276,0,0,0.00,0,0.00,3,655,5.05,2.82,1.22,0,861.40,43848.00,70.40,50.98,0.74,0.86,0.60,51.28,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:26:03,12.71,0.00,1.04,1.59,0.03,0.00,0.08,0.00,0.00,84.56,17.80,4624.40,4470.80,0.00,0.00,11092.00,67.20,9143.40,29.80,7092.60,0.00,0.00,0.00,0.00,196.40,193.80,2.60,22235.20,134.40,13042964,0,2357988,15.31,10808,472252,4632772,30.08,1777084,408040,260428,1704344,44744,5600,9092,31276,0,0,0.00,0,0.00,0,705,4.64,2.77,1.21,0,196.20,22184.00,134.40,113.75,0.22,1.12,0.80,15.68,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-19 22:26:08,30.22,0.00,1.39,0.28,0.05,0.00,0.00,0.00,0.00,68.06,38.40,3881.60,4123.40,0.00,0.00,0.80,4379.20,21988.60,0.00,7745.80,0.00,0.00,0.00,0.00,47.60,0.20,47.40,1.60,8758.40,12081812,0,3319140,21.55,10832,472948,14400416,93.50,2735884,402624,239236,2657200,47292,6728,12344,31276,0,0,0.00,0,0.00,0,838,4.43,2.76,1.22,0,47.60,1.60,8758.40,184.03,1.28,26.84,0.54,2.56,2.60,2.60,0.31,0.22,0.00,0.00,0.00,0.00
2017-09-19 22:26:13,46.15,0.00,1.98,2.59,0.03,0.00,0.00,0.00,0.00,49.26,20.60,5418.20,5589.00,0.00,0.00,239.20,49770.40,12516.80,0.40,11211.20,0.00,0.00,0.00,0.00,402.20,12.40,389.80,478.40,99540.80,10519368,0,4881584,31.70,10852,505596,17939476,116.48,4280320,414520,22188,4180476,49372,7384,16072,31276,0,0,0.00,0,0.00,14,909,5.28,2.96,1.29,0,402.20,478.40,99540.80,248.68,31.79,79.03,0.66,26.64,1.80,1.80,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-19 22:26:18,80.54,0.00,3.22,0.25,0.03,0.00,0.03,0.00,0.00,15.93,1.40,4741.80,4990.40,0.00,0.00,22.40,109.60,14241.80,0.00,97876.20,0.00,0.00,0.00,0.00,1.80,0.60,1.20,44.80,219.20,8108300,0,7292652,47.35,10880,572548,18055236,117.23,6627564,463092,89452,6515820,51700,7408,20652,31276,0,0,0.00,0,0.00,10,912,5.41,3.03,1.32,0,1.80,44.80,219.20,146.67,0.09,50.67,14.22,2.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:26:23,60.09,0.00,1.85,0.91,0.05,0.00,0.03,0.00,0.00,37.07,3.60,6007.80,5774.20,0.00,0.00,0.00,138.40,11589.80,0.00,30116.80,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,276.80,7553392,0,7847560,50.96,11232,710264,18067976,117.32,7085592,560204,227660,6923364,55532,7496,21560,31276,0,0,0.00,0,0.00,6,923,5.14,3.01,1.33,0,1.40,0.00,276.80,197.71,0.07,52.00,13.71,1.92,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:26:28,47.84,0.00,1.72,0.58,0.00,0.00,0.03,0.00,0.00,49.84,0.00,4952.00,4651.20,0.00,0.00,0.00,189.60,14925.60,0.00,15215.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,379.20,7256028,0,8144924,52.89,11480,1002672,18067976,117.32,7155548,778764,520364,6919864,64276,7488,21560,31276,0,0,0.00,0,0.00,4,922,4.97,3.01,1.33,0,1.80,0.00,379.20,210.67,0.05,28.89,5.78,1.04,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:26:33,61.20,0.00,1.44,1.01,0.03,0.00,0.03,0.00,0.00,36.30,0.00,5872.40,4953.20,0.00,0.00,0.00,178.40,9219.80,0.00,21285.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,356.80,7011452,0,8389500,54.47,11552,1158076,18067976,117.32,7279032,898552,675940,7009244,68480,7488,21720,31276,0,0,0.00,0,0.00,6,922,4.89,3.03,1.35,0,1.60,0.00,356.80,223.00,0.06,35.50,8.50,1.36,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:26:38,66.64,0.00,1.79,0.81,0.03,0.00,0.05,0.00,0.00,30.69,0.00,4953.20,4390.40,0.00,0.00,0.00,432.80,4648.00,0.00,47880.60,0.00,0.00,0.00,0.00,35.20,0.00,35.20,0.00,865.60,6473380,0,8927572,57.97,11576,1237560,18075568,117.37,7715476,921584,754196,7461740,70608,7488,22612,31276,0,0,0.00,0,0.00,10,922,5.06,3.09,1.38,0,35.20,0.00,865.60,24.59,0.27,7.61,0.75,2.64,3.00,3.00,0.41,0.32,0.00,0.00,0.00,0.00
2017-09-19 22:26:43,19.82,0.00,1.12,29.58,0.05,0.00,0.00,0.00,0.00,49.43,12.00,5607.60,4545.40,0.00,0.00,0.80,8051.20,1686.80,0.00,40037.00,0.00,0.00,0.00,0.00,52.80,0.20,52.60,1.60,12040.00,6930016,0,8470936,55.00,11604,623892,18179680,118.04,7779292,483024,101324,7626856,56892,7832,23028,31276,0,0,0.00,0,0.00,0,954,5.14,3.14,1.40,7,52.80,1.60,12040.00,228.06,124.93,1513.35,18.18,96.00,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
