timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 22:16:55,40.68,0.00,4.34,0.05,0.05,0.00,0.26,0.00,0.00,54.62,29.80,4021.00,3899.60,0.00,0.00,0.00,66.40,13053.20,0.00,13177.60,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,132.80,12545744,0,2855164,18.54,74740,1143408,4416364,28.68,1971020,704528,260412,1457460,67452,4928,8048,30284,0,0,0.00,0,0.00,3,619,2.01,1.69,1.74,0,3.60,0.00,132.80,36.89,0.01,1.56,1.11,0.40,2.20,2.20,0.22,0.24,0.00,0.00,0.00,0.00
2017-09-23 22:17:00,44.74,0.00,2.12,1.16,0.00,0.00,0.00,0.00,0.00,51.99,15.00,2182.60,2437.40,0.00,0.00,0.00,21945.60,15368.60,0.00,6346.60,0.00,0.00,0.00,0.00,182.00,0.00,182.00,0.00,43891.20,12196928,0,3203980,20.80,74752,1143756,16101108,104.55,2327840,693136,151492,1802468,68260,5512,9752,30284,0,0,0.00,0,0.00,5,681,2.08,1.71,1.75,0,182.00,0.00,43891.20,241.16,8.20,45.04,0.35,6.40,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-23 22:17:05,70.22,0.00,2.84,1.22,0.05,0.00,0.00,0.00,0.00,25.67,18.40,3425.00,3344.60,0.00,0.00,0.00,31226.40,10546.00,0.00,7178.80,0.00,0.00,0.00,0.00,251.20,0.00,251.20,0.00,62452.80,11487752,0,3913156,25.41,74760,1154484,16282428,105.72,3030648,691632,6424,2497172,69512,5952,11532,30284,0,0,0.00,0,0.00,8,730,2.16,1.73,1.76,0,251.20,0.00,62452.80,248.62,9.60,38.23,0.32,7.92,2.00,2.00,0.20,0.15,0.00,0.00,0.00,0.00
2017-09-23 22:17:10,69.23,0.00,2.33,0.05,0.00,0.00,0.00,0.00,0.00,28.39,3.00,2962.20,2922.80,0.00,0.00,0.00,43.20,6488.40,0.00,19908.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,86.40,10241816,0,5159092,33.50,74764,1154528,16297796,105.82,4235812,690852,6572,3738336,69568,6032,13828,30284,0,0,0.00,0,0.00,2,740,2.15,1.74,1.76,0,0.60,0.00,86.40,144.00,0.00,2.67,1.33,0.08,1.60,1.60,0.21,0.26,0.00,0.00,0.00,0.00
2017-09-23 22:17:15,60.10,0.00,1.11,0.00,0.05,0.00,0.05,0.00,0.00,38.68,0.80,2917.00,2493.40,0.00,0.00,0.00,60.00,1040.60,0.00,1654.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,120.00,9620992,0,5779916,37.53,74768,1156564,16392312,106.44,4885428,691300,8848,4357924,69624,6048,15200,30284,0,0,0.00,0,0.00,6,742,2.13,1.74,1.76,0,0.80,0.00,120.00,150.00,0.00,1.00,1.00,0.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 22:17:20,54.08,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,45.16,0.40,2540.40,2152.60,0.00,0.00,0.00,0.00,114.60,0.00,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9166100,0,6234808,40.48,74772,1163400,16392312,106.44,5332760,694012,15704,4805028,69836,6048,16088,30284,0,0,0.00,0,0.00,6,742,2.12,1.75,1.76,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 22:17:25,53.34,0.00,2.63,0.00,0.05,0.00,0.05,0.00,0.00,43.93,0.00,2760.20,2425.20,0.00,0.00,0.00,55.20,499.60,0.00,57266.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,110.40,8302056,0,7098852,46.09,74780,1189100,16435592,106.72,6200588,704744,41568,5641508,70488,6048,17776,30284,0,0,0.00,0,0.00,2,742,2.11,1.75,1.76,0,0.80,0.00,110.40,138.00,0.00,0.00,0.00,0.00,2.00,2.00,0.20,0.22,0.00,0.00,0.00,0.00
2017-09-23 22:17:30,54.49,0.00,1.02,0.05,0.00,0.00,0.05,0.00,0.00,44.39,0.40,3270.46,2399.80,0.00,0.00,0.00,217.96,662.28,0.00,6665.87,0.00,0.00,0.00,0.00,19.56,0.00,19.56,0.00,435.93,8145320,0,7255588,47.11,74788,1154748,16417360,106.60,6361964,690296,6232,5828876,70064,6056,18128,30284,0,0,0.00,0,0.00,2,743,2.10,1.76,1.76,0,19.56,0.00,435.93,22.29,0.07,3.67,0.16,0.32,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 22:17:35,54.83,0.00,1.52,0.00,0.00,0.00,0.00,0.00,0.00,43.65,0.00,2380.20,1926.20,0.00,0.00,0.00,696.00,332.80,0.00,25801.60,0.00,0.00,0.00,0.00,10.80,0.00,10.80,0.00,1392.00,7745948,0,7654960,49.70,74816,1215692,16417360,106.60,6743476,715340,64336,6168420,71528,6056,18804,30284,0,0,0.00,0,0.00,3,743,2.10,1.76,1.77,0,10.80,0.00,1392.00,128.89,0.04,3.56,0.15,0.16,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-23 22:17:40,52.55,0.00,0.56,0.00,0.05,0.00,0.00,0.00,0.00,46.84,0.00,2081.20,1594.20,0.00,0.00,0.00,632.80,22.80,0.00,29.20,0.00,0.00,0.00,0.00,5.80,0.00,5.80,0.00,1265.60,7678516,0,7722392,50.14,74820,1281604,16417360,106.60,6755124,769544,127332,6168584,72880,6056,18804,30284,0,0,0.00,0,0.00,4,742,2.09,1.76,1.77,0,5.80,0.00,1265.60,218.21,0.02,4.00,0.28,0.16,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
