timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-26 15:21:04,75.15,0.00,5.78,3.35,0.10,0.00,0.20,0.00,0.00,15.42,19.00,4177.80,3015.80,0.00,0.00,20956.80,37.60,12746.20,6.80,12631.00,0.00,0.00,0.00,0.00,394.60,392.40,2.20,41913.60,75.20,1848448,0,2006396,52.05,7072,371684,3413312,88.55,1653080,264132,131640,1538600,34528,4608,7360,10884,0,0,0.00,0,0.00,3,558,3.90,3.57,3.41,0,394.60,41913.60,75.20,106.41,0.42,1.06,0.50,19.92,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-26 15:21:09,66.57,0.00,4.37,3.66,0.00,0.00,0.00,0.00,0.00,25.41,13.80,2465.40,2110.40,0.00,0.00,276.80,12646.40,8550.40,2.00,4374.00,0.00,0.00,0.00,0.00,158.00,39.60,118.40,553.60,25292.80,1544032,0,2310812,59.95,7088,502184,3767740,97.74,1832960,383972,198080,1707588,38152,4856,8156,10884,0,0,0.00,0,0.00,3,593,3.59,3.51,3.39,0,158.00,553.60,25292.80,163.58,11.33,71.70,1.05,16.64,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-26 15:21:14,58.04,0.00,3.03,7.68,0.00,0.00,0.00,0.00,0.00,31.24,13.60,2200.20,1748.60,0.00,0.00,3.20,37734.40,7853.40,0.00,2540.00,0.00,0.00,0.00,0.00,265.00,0.80,264.20,6.40,67584.00,1235172,0,2619672,67.96,7108,502316,4995176,129.58,2142544,381148,9732,2014268,38760,5200,9124,10884,0,0,0.00,0,0.00,5,638,3.30,3.45,3.37,1,265.20,6.40,67635.20,255.06,46.40,152.15,1.34,35.44,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-26 15:21:19,40.08,0.00,1.82,18.12,0.10,0.00,0.00,0.00,0.00,39.88,2.60,2072.80,1526.60,0.00,0.00,41.60,2368.00,1578.20,0.20,2295.40,0.00,0.00,0.00,0.00,51.80,1.80,50.00,83.20,12620.80,838024,0,3016820,78.26,7116,508032,5045672,130.89,2515168,377368,3600,2404020,38956,5256,10036,10884,0,0,0.00,0,0.00,2,642,3.36,3.46,3.37,0,51.60,83.20,12569.60,245.21,36.78,830.05,10.71,55.28,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-26 15:21:24,53.65,0.00,1.22,0.00,0.00,0.00,0.00,0.00,0.00,45.13,0.20,1813.80,1343.20,0.00,0.00,0.00,0.00,142.80,0.00,344.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,475788,0,3379056,87.66,7116,508060,5045672,130.89,2891552,377320,3628,2765988,38972,5240,10724,10884,0,0,0.00,0,0.00,2,641,3.17,3.42,3.36,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-26 15:21:29,60.12,0.00,3.37,11.35,0.00,0.00,0.00,0.00,0.00,25.15,0.40,1862.00,2007.00,0.00,0.00,0.00,39507.20,3865.20,0.00,2073.40,1738.40,0.00,1501.00,86.34,314.20,0.00,314.20,0.00,72678.40,80632,0,3774212,97.91,4948,774524,5087636,131.98,3116704,551560,100884,2889028,46552,5240,10984,10884,0,0,0.00,0,0.00,2,641,2.99,3.38,3.35,2,314.20,0.00,72678.40,231.31,50.78,142.15,1.22,38.40,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-26 15:21:34,11.35,0.00,1.30,77.95,0.11,0.00,0.11,0.00,0.00,9.19,0.20,2059.00,1753.00,0.00,0.00,4.80,60976.80,7457.80,0.00,23434.20,11924.20,0.00,11912.20,99.90,488.20,1.20,487.00,9.60,122107.20,237300,0,3617544,93.84,4440,621188,5087636,131.98,3051800,462872,102260,2889264,45468,5240,10972,10884,0,0,0.00,0,0.00,1,641,3.23,3.42,3.36,1,488.40,9.60,122158.40,250.14,137.92,276.06,2.05,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-26 15:21:39,30.01,0.00,2.55,62.25,0.00,0.00,0.00,0.00,0.00,5.20,0.00,1940.20,2646.20,0.00,0.00,2.40,61276.00,231.40,0.00,9281.20,9332.00,0.00,8884.40,95.20,481.40,0.20,481.20,4.80,122115.20,79336,0,3775508,97.94,4408,774344,5099044,132.28,3102492,565872,127012,2889544,49832,5232,10972,10884,0,0,0.00,0,0.00,1,640,3.22,3.42,3.36,2,481.20,4.80,122064.00,253.68,139.26,206.63,2.08,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-26 15:21:44,24.43,0.00,2.17,52.59,0.10,0.00,0.00,0.00,0.00,20.70,0.00,2038.20,1881.60,0.00,0.00,3159.20,61340.00,1002.80,0.60,11702.40,11501.80,0.00,11501.80,100.00,601.40,111.20,490.20,6228.80,121824.00,77484,0,3777360,97.99,4416,776376,5099044,132.28,3125736,544432,38656,2889576,49888,5232,10988,10884,0,0,0.00,0,0.00,0,640,3.28,3.43,3.37,2,601.40,6228.80,121824.00,212.92,137.39,301.11,1.66,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-26 15:21:49,2.01,0.00,2.33,56.67,0.11,0.00,0.00,0.00,0.00,38.88,0.00,4061.80,4104.00,0.00,0.00,44336.00,55112.80,14301.00,3.80,24756.20,22553.40,0.00,22551.80,99.99,2044.40,1583.60,460.80,88672.00,110993.60,83380,0,3771464,97.84,4404,769692,5099044,132.28,3095244,568536,17252,2889772,50024,5216,10988,10884,0,0,0.00,0,0.00,0,638,3.10,3.39,3.35,2,2044.60,88672.00,111044.80,97.68,112.43,55.15,0.49,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
