timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 17:16:14,36.51,0.00,1.56,0.25,0.10,0.00,0.00,0.00,0.00,61.58,25.80,1795.40,2058.00,0.00,0.00,407.20,146.40,19774.80,4.20,22037.40,0.00,0.00,0.00,0.00,31.20,18.80,12.40,814.40,292.80,665576,0,6993936,91.31,6960,5169976,2834772,37.01,2372336,4351884,168,1547300,191556,4808,8108,17940,0,0,0.00,0,0.00,0,590,2.53,4.92,5.91,0,31.20,814.40,292.80,35.49,0.03,1.08,0.41,1.28,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-22 17:16:19,35.80,0.00,2.13,1.82,0.15,0.00,0.05,0.00,0.00,60.05,51.00,3040.60,3146.00,0.00,0.00,13684.80,84.00,20274.60,17.00,18531.80,0.00,0.00,0.00,0.00,292.60,286.80,5.80,27369.60,168.00,501016,0,7158496,93.46,7284,5133912,3210796,41.92,2462176,4421804,2460,1742884,192800,5072,9428,17940,0,0,0.00,0,0.00,4,634,2.41,4.85,5.88,0,292.60,27369.60,168.00,94.11,5.47,18.70,0.40,11.60,5.40,5.40,0.59,0.44,0.00,0.00,0.00,0.00
2017-09-22 17:16:24,27.69,0.00,0.86,0.55,0.05,0.00,0.00,0.00,0.00,70.85,14.00,1767.80,1830.60,0.00,0.00,494.40,146.40,4053.20,1.00,4059.00,0.00,0.00,0.00,0.00,45.60,43.00,2.60,988.80,292.80,303948,0,7355564,96.03,7300,5136556,3541644,46.24,2654732,4424340,3284,1935400,193264,5664,10068,17940,0,0,0.00,0,0.00,0,694,2.21,4.77,5.85,0,45.60,988.80,292.80,28.11,0.04,0.86,0.70,3.20,5.60,5.20,0.62,0.86,0.00,0.00,0.00,0.00
2017-09-22 17:16:29,92.95,0.00,4.50,0.05,0.05,0.00,0.00,0.00,0.00,2.45,24.40,3268.20,2193.60,0.00,0.00,76.00,56.00,27214.40,1.00,40323.40,11275.80,6340.00,17248.80,97.92,4.40,3.60,0.80,152.00,112.00,123524,0,7535988,98.39,7328,4792640,4514976,58.95,3173736,4080492,3796,2456144,195072,6368,12664,17940,0,0,0.00,0,0.00,16,783,2.68,4.83,5.86,0,4.40,152.00,112.00,60.00,0.01,2.00,1.09,0.48,2.40,2.40,0.25,0.20,0.00,0.00,0.00,0.00
2017-09-22 17:16:34,94.64,0.00,4.95,0.00,0.00,0.00,0.30,0.00,0.00,0.10,9.00,5759.80,4581.00,0.00,0.00,35203.20,24.80,26181.80,0.20,60972.20,29920.80,7833.60,37552.20,99.46,540.80,540.20,0.60,70406.40,49.60,155884,0,7503628,97.96,7312,4217916,4906332,64.06,3713528,3505376,4324,2993756,196168,6584,13872,17940,0,0,0.00,0,0.00,6,809,2.78,4.81,5.85,0,540.80,70406.40,49.60,130.28,3.21,5.95,0.28,15.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 17:16:39,93.10,0.00,6.65,0.05,0.00,0.00,0.20,0.00,0.00,0.00,2.80,2885.00,2812.60,0.00,0.00,13546.40,39468.00,307.00,0.20,33116.40,31079.20,211.20,31290.40,100.00,533.00,209.00,324.00,27092.80,71665.60,135048,0,7524464,98.24,7300,4247992,4893376,63.89,4295132,2944624,399832,2984840,195380,6560,13848,17940,0,0,0.00,0,0.00,11,814,2.96,4.82,5.85,1,533.20,27092.80,71716.80,185.31,26.04,43.37,0.45,24.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 17:16:44,74.08,0.00,8.15,12.28,0.05,0.00,0.00,0.00,0.00,5.44,32.40,3576.80,2835.60,0.00,0.00,1405.60,66823.20,13520.20,11.00,105101.60,21439.80,0.00,21439.60,100.00,588.60,33.60,555.00,2811.20,140916.80,1407472,0,6252040,81.62,7312,3772864,4412224,57.60,3450776,2517548,497196,2188296,194864,6264,11740,17940,0,0,0.00,0,0.00,10,769,3.44,4.89,5.87,0,588.40,2811.20,140865.60,244.18,101.92,178.16,1.31,77.36,4.20,3.40,0.42,0.77,0.00,0.00,0.00,0.00
2017-09-22 17:16:49,93.44,0.00,6.41,0.05,0.00,0.00,0.05,0.00,0.00,0.05,14.40,3544.00,3828.40,0.00,0.00,2061.60,54650.40,34134.80,0.00,78420.60,0.00,0.00,0.00,0.00,439.20,36.80,402.40,4123.20,101928.00,662004,0,6997508,91.36,7336,3778472,4761672,62.17,4190032,2523372,224960,2927712,195540,6592,13816,17940,0,0,0.00,0,0.00,6,817,3.57,4.89,5.86,1,439.40,4123.20,101979.20,241.47,50.74,108.94,0.82,36.00,2.40,2.40,0.25,0.20,0.00,0.00,0.00,0.00
2017-09-22 17:16:54,94.90,0.00,4.85,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,6848.00,3983.40,0.00,0.00,12386.40,44700.00,2231.40,0.00,6579.80,0.00,0.00,0.00,0.00,611.20,232.80,378.40,24772.80,96772.80,288372,0,7371140,96.24,7352,4111028,4878284,63.69,4505512,2580184,277032,2968236,195876,6648,13848,17940,0,0,0.00,0,0.00,5,817,3.68,4.89,5.86,0,611.00,24772.80,96721.60,198.85,96.24,162.21,1.00,61.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 17:16:59,92.35,0.00,6.60,0.70,0.00,0.00,0.10,0.00,0.00,0.25,3.20,2603.40,4774.20,0.00,0.00,768.80,69140.80,578.40,0.00,22842.80,21955.00,0.00,21776.20,99.19,550.40,13.80,536.60,1537.60,131110.40,132444,0,7527068,98.27,7360,4268484,4886588,63.80,5083836,2157960,526744,2966224,195400,6712,13884,17940,0,0,0.00,0,0.00,7,821,3.79,4.89,5.85,1,550.40,1537.60,131110.40,241.00,59.51,102.51,0.84,46.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 17:17:04,88.75,0.00,6.63,2.96,0.00,0.00,0.00,0.00,0.00,1.66,34.40,3521.80,5946.40,0.00,0.00,1180.00,46454.40,22253.60,0.20,96442.20,9987.20,0.00,9713.00,97.25,417.80,21.60,396.20,2360.00,100080.00,1267544,0,6391968,83.45,7512,3749932,4499672,58.75,3997548,2110264,447992,2350624,195680,6336,12288,17940,0,0,0.00,0,0.00,9,781,4.45,5.01,5.89,0,417.80,2360.00,100080.00,245.19,76.04,189.39,1.31,54.80,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-22 17:17:09,92.13,0.00,7.11,0.30,0.00,0.00,0.25,0.00,0.00,0.20,10.40,5806.40,5541.80,0.00,0.00,37654.40,63289.60,24786.20,0.00,92815.80,0.00,0.00,0.00,0.00,1041.00,568.00,473.00,75308.80,118387.20,455140,0,7204372,94.06,7532,3933492,4821704,62.95,4627584,2290376,132332,2977272,196324,6648,13760,17940,0,0,0.00,0,0.00,10,817,4.49,5.01,5.88,1,1041.00,75308.80,118387.20,186.07,88.11,82.37,0.51,52.64,0.60,0.60,0.06,0.05,0.00,0.00,0.00,0.00
2017-09-22 17:17:14,94.66,0.00,5.09,0.00,0.05,0.00,0.10,0.00,0.00,0.10,0.80,3289.20,3719.80,0.00,0.00,13952.80,31385.60,1093.80,0.20,18411.60,8087.40,819.20,8818.00,99.01,486.80,224.40,262.40,27905.60,62976.00,122504,0,7537008,98.40,7540,4249112,4906964,64.06,5071928,2178852,402912,2994084,195440,6616,13844,17940,0,0,0.00,0,0.00,5,816,4.45,4.99,5.87,1,487.00,27905.60,63027.20,186.72,43.05,92.61,0.80,38.80,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-22 17:17:19,83.45,0.00,9.68,5.67,0.00,0.00,0.00,0.00,0.00,1.20,22.40,2975.20,2703.20,0.00,0.00,820.00,98608.80,8140.00,2.20,92832.60,23621.80,0.00,23430.60,99.19,820.20,16.00,804.20,1640.00,205204.80,1107992,0,6551520,85.53,7536,3896932,4330528,56.54,4174868,2095148,386108,2365108,195968,6512,12140,17940,0,0,0.00,0,0.00,6,751,4.50,4.99,5.87,0,820.00,1640.00,205153.60,252.19,111.72,136.64,1.02,83.36,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 17:17:24,95.70,0.00,3.95,0.05,0.00,0.00,0.05,0.00,0.00,0.25,19.80,3483.80,2761.00,0.00,0.00,10228.80,18985.60,25921.80,0.00,45062.60,0.00,0.00,0.00,0.00,333.00,206.60,126.40,19308.80,31315.20,710848,0,6948664,90.72,7568,3943536,4629140,60.44,4522344,2140976,292200,2714584,196240,6496,13168,17940,0,0,0.00,0,0.00,6,798,4.94,5.08,5.89,1,333.20,19331.20,31315.20,152.00,16.15,43.63,0.30,9.92,2.40,2.40,0.25,0.20,0.00,0.00,0.00,0.00
2017-09-22 17:17:29,91.87,0.00,5.67,1.56,0.00,0.00,0.15,0.00,0.00,0.75,4.40,5019.80,5958.00,0.00,0.00,63749.60,58260.80,14513.60,0.00,89058.00,8370.80,204.80,8568.60,99.92,1793.80,1311.40,482.40,128648.00,123177.60,141592,0,7517920,98.15,7580,4230400,4874664,63.64,4952116,2281712,145812,2995952,196712,6592,13836,17940,0,0,0.00,0,0.00,5,810,4.86,5.06,5.88,0,1793.60,128625.60,123177.60,140.39,131.04,73.96,0.44,78.48,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 17:17:34,89.48,0.00,7.51,1.50,0.00,0.00,0.05,0.00,0.00,1.45,8.00,2758.40,2840.00,0.00,0.00,13336.00,74857.60,667.60,0.60,58679.40,33717.40,0.00,31256.60,92.70,819.80,236.60,583.20,26672.00,143059.20,562160,0,7097352,92.66,7216,4068052,4552872,59.44,4696508,2116192,386360,2737464,197172,6608,12972,17940,0,0,0.00,0,0.00,3,778,5.19,5.12,5.89,0,820.20,26672.00,143161.60,207.06,32.16,38.44,0.37,30.48,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
