timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 01:59:11,26.05,0.00,1.12,5.42,0.15,0.00,0.00,0.00,0.00,67.26,24.60,2374.40,2146.20,0.00,0.00,9519.20,50.40,14293.00,37.20,17520.60,0.00,0.00,0.00,0.00,500.20,497.20,3.00,19038.40,100.80,5991192,0,1668320,21.78,12672,106344,2615376,34.15,1479248,65400,128,1427704,42636,4896,8060,17940,0,0,0.00,0,0.00,1,595,1.36,3.70,4.25,0,500.20,19038.40,100.80,38.26,0.38,0.76,0.52,25.84,1.00,1.00,0.11,0.07,0.00,0.00,0.00,0.00
2017-09-22 01:59:16,27.74,0.00,1.47,7.02,0.30,0.00,0.00,0.00,0.00,63.47,28.20,2613.20,2791.60,0.00,0.00,12900.80,166.40,20613.40,49.80,16576.40,0.00,0.00,0.00,0.00,648.80,640.00,8.80,25796.80,332.80,5846952,0,1812560,23.66,15956,160508,2698344,35.23,1581832,112064,292,1517708,37196,5016,9056,17940,0,0,0.00,0,0.00,0,613,1.49,3.69,4.25,0,649.00,25801.60,332.80,40.27,0.54,0.82,0.42,27.20,3.20,3.20,0.36,0.26,0.00,0.00,0.00,0.00
2017-09-22 01:59:21,20.92,0.00,3.74,3.54,0.51,0.00,0.00,0.00,0.00,71.30,3.40,1929.00,1909.40,0.00,0.00,30068.00,16.80,1955.60,0.00,1830.80,0.00,0.00,0.00,0.00,512.00,511.20,0.80,60089.60,33.60,5379848,0,2279664,29.76,15964,488448,2890860,37.74,1923476,232980,183296,1652180,41492,5144,9412,17940,0,0,0.00,0,0.00,1,629,1.45,3.64,4.23,0,511.80,60084.80,33.60,117.46,0.50,0.97,0.75,38.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 01:59:26,28.20,0.00,5.15,6.12,0.31,0.00,0.26,0.00,0.00,59.96,14.00,6268.60,5990.20,0.00,0.00,2801.60,51037.60,8111.80,0.60,24794.80,0.00,0.00,0.00,0.00,445.80,33.60,412.20,5654.40,102075.20,4700924,0,2958588,38.63,15992,905364,3376216,44.08,2301180,519424,336128,1901384,53496,5376,10304,17940,0,0,0.00,0,0.00,1,659,1.42,3.60,4.21,0,445.80,5654.40,102075.20,241.65,33.72,75.63,0.66,29.36,1.20,1.20,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-22 01:59:31,54.49,0.00,2.77,3.02,0.30,0.00,0.00,0.00,0.00,39.42,23.40,2130.40,2346.80,0.00,0.00,1597.60,17452.80,18222.80,3.00,10999.00,0.00,0.00,0.00,0.00,143.20,24.40,118.80,3195.20,28659.20,4032196,0,3627316,47.36,16036,908468,4598888,60.04,2966724,517032,249820,2561440,54880,6080,12736,17940,0,0,0.00,0,0.00,4,750,1.46,3.57,4.20,1,143.20,3195.20,28659.20,222.45,57.29,254.78,2.97,42.48,5.60,5.80,0.75,0.94,0.00,0.00,0.00,0.00
2017-09-22 01:59:36,20.60,0.00,2.99,33.89,0.46,0.00,0.10,0.00,0.00,41.96,2.60,7870.80,3188.40,0.00,0.00,17544.80,76484.80,6138.20,0.00,11712.80,0.00,0.00,0.00,0.00,771.20,169.20,602.00,35088.00,152006.40,3562620,0,4096892,53.49,16072,1167512,5003572,65.32,3186428,760876,44332,2763752,59976,6072,12972,17940,0,0,0.00,0,0.00,1,745,1.51,3.54,4.19,2,771.20,35088.00,152006.40,242.60,100.14,152.43,1.17,90.16,3.40,3.00,0.33,0.23,0.00,0.00,0.00,0.00
2017-09-22 01:59:41,61.23,0.00,4.52,14.33,0.15,0.00,0.20,0.00,0.00,19.56,5.20,4753.80,4807.60,0.00,0.00,76114.40,3544.00,2569.80,0.20,7002.80,0.00,0.00,0.00,0.00,642.80,586.40,56.40,145932.80,14297.60,2090044,0,5569468,72.71,16080,1873988,5856956,76.47,4144816,1265132,357932,3520336,69720,6184,14496,17940,0,0,0.00,0,0.00,1,759,1.87,3.59,4.20,4,642.80,145932.80,14297.60,249.27,44.37,71.13,0.79,50.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 01:59:46,34.69,0.00,5.10,34.29,0.20,0.00,0.20,0.00,0.00,25.51,3.60,3883.80,3838.00,0.00,0.00,91362.40,46975.20,11683.00,0.00,14097.80,0.00,0.00,0.00,0.00,1082.80,719.80,363.00,183134.40,86004.80,1213032,0,6446480,84.16,16100,2525456,6102888,79.68,4357564,1921740,344840,3738840,76732,6224,14924,17940,0,0,0.00,0,0.00,1,764,2.28,3.64,4.21,5,1082.80,183134.40,86004.80,248.56,195.96,175.58,0.91,98.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 01:59:51,33.72,0.00,5.66,43.47,0.20,0.00,0.15,0.00,0.00,16.79,2.40,3745.40,5220.60,0.00,0.00,91291.20,54754.40,16571.40,0.00,88754.40,0.00,0.00,0.00,0.00,1156.00,719.00,437.00,183094.40,110798.40,295512,0,7364000,96.14,16120,3176692,6216520,81.16,4610276,2579744,427152,3998160,83192,6224,15444,17940,0,0,0.00,0,0.00,2,764,2.57,3.68,4.22,5,1156.00,183094.40,110798.40,254.23,224.48,195.41,0.87,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 01:59:56,27.71,0.00,3.77,44.89,0.26,0.00,0.10,0.00,0.00,23.27,1.80,3709.80,4448.40,0.00,0.00,89170.40,47535.20,14777.40,0.00,41983.40,29934.00,1299.20,30434.20,97.44,1086.20,705.20,381.00,179518.40,94467.20,138636,0,7520876,98.19,7220,3212180,6258488,81.71,4751952,2593200,385180,4126428,84596,6224,15664,17940,0,0,0.00,0,0.00,1,764,2.85,3.72,4.23,5,1086.20,179518.40,94467.20,252.24,229.01,210.38,0.92,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
