timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 04:26:10,75.63,0.00,7.05,0.00,0.00,0.00,0.40,0.00,0.00,16.92,19.40,4125.40,1979.80,0.00,0.00,1.60,78.40,12116.20,0.00,17474.00,0.00,0.00,0.00,0.00,4.40,0.40,4.00,3.20,156.80,1504676,0,2350164,60.97,6868,493980,3370164,87.43,1993664,266224,131536,1758984,38308,4912,8284,9880,0,0,0.00,0,0.00,4,597,1.01,1.13,1.63,0,4.40,3.20,156.80,36.36,0.03,5.82,5.82,2.56,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-23 04:26:15,64.25,0.00,4.49,1.74,0.00,0.00,0.20,0.00,0.00,29.32,13.60,2516.60,2248.40,0.00,0.00,0.00,14224.00,6911.80,0.00,2729.80,0.00,0.00,0.00,0.00,125.40,0.00,125.40,0.00,28448.00,1209860,0,2644980,68.61,6924,622960,3720720,96.52,2164296,385264,189832,1919676,42272,5048,9004,9880,0,0,0.00,0,0.00,4,634,1.01,1.12,1.62,0,125.40,0.00,28448.00,226.86,12.29,97.97,0.81,10.16,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 04:26:20,60.53,0.00,3.04,5.36,0.00,0.00,0.00,0.00,0.00,31.07,9.40,1993.60,1450.40,0.00,0.00,0.00,8215.20,7787.20,0.00,2612.60,0.00,0.00,0.00,0.00,34.60,0.00,34.60,0.00,8857.60,944672,0,2910168,75.49,6936,623092,4940768,128.17,2427312,383200,149040,2182608,42732,5392,9928,9880,0,0,0.00,0,0.00,0,668,1.09,1.14,1.63,5,34.60,0.00,8857.60,256.00,98.70,1144.95,19.56,67.68,1.80,1.80,0.20,0.14,0.00,0.00,0.00,0.00
2017-09-23 04:26:25,10.05,0.00,0.41,87.82,0.10,0.00,0.00,0.00,0.00,1.62,3.60,1814.20,1107.60,0.00,0.00,0.00,4020.00,617.20,0.00,899.00,0.00,0.00,0.00,0.00,33.20,0.00,33.20,0.00,8444.80,889152,0,2965688,76.93,6940,623092,4948676,128.38,2486716,381616,128960,2238400,42868,5400,10076,9880,0,0,0.00,0,0.00,0,673,1.48,1.22,1.65,1,33.20,0.00,8444.80,254.36,96.44,4117.23,30.12,100.00,0.60,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-23 04:26:30,11.17,0.00,0.91,81.12,0.00,0.00,0.10,0.00,0.00,6.70,1.00,1929.60,1186.80,0.00,0.00,0.00,4211.20,585.40,0.00,1583.80,0.00,0.00,0.00,0.00,34.80,0.00,34.80,0.00,8832.00,843524,0,3011316,78.12,6948,625772,4956688,128.58,2532684,380572,110832,2280604,42920,5496,10244,9880,0,0,0.00,0,0.00,0,675,1.77,1.28,1.67,2,34.80,0.00,8832.00,253.79,83.96,2280.30,28.74,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 04:26:35,0.41,0.00,0.00,91.34,0.00,0.00,0.00,0.00,0.00,8.25,0.40,1737.00,1033.40,0.00,0.00,0.00,1224.00,21.40,0.00,26.20,0.00,0.00,0.00,0.00,30.40,0.00,30.40,0.00,7782.40,841264,0,3013576,78.18,6952,625904,4956688,128.58,2535108,380532,104836,2282800,42968,5520,10312,9880,0,0,0.00,0,0.00,0,676,1.94,1.33,1.68,4,30.40,0.00,7782.40,256.00,104.31,3394.32,32.89,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 04:26:40,36.14,0.00,1.42,55.63,0.00,0.00,0.00,0.00,0.00,6.80,1.20,1822.40,1227.20,0.00,0.00,0.00,6640.00,528.20,0.00,7031.60,0.00,0.00,0.00,0.00,29.00,0.00,29.00,0.00,7414.40,547356,0,3307484,85.80,6956,628672,4995612,129.59,2823612,379260,74360,2573396,43076,5536,10892,9880,0,0,0.00,0,0.00,1,677,2.03,1.35,1.69,2,29.00,0.00,7414.40,255.67,126.42,2648.80,34.48,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 04:26:45,52.63,0.00,0.30,43.72,0.10,0.00,0.00,0.00,0.00,3.24,0.00,1704.80,1212.60,0.00,0.00,0.00,1656.80,38.20,0.00,26.60,0.00,0.00,0.00,0.00,32.20,0.00,32.20,0.00,8160.00,547000,0,3307840,85.81,6960,628696,4995612,129.59,2830112,379252,66268,2573748,43108,5520,10892,9880,0,0,0.00,0,0.00,2,676,2.11,1.38,1.69,3,32.20,0.00,8160.00,253.42,117.26,4712.57,31.06,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 04:26:50,51.47,0.00,0.41,40.43,0.00,0.00,0.00,0.00,0.00,7.70,0.00,1562.67,1033.93,0.00,0.00,0.00,5005.19,18.36,0.00,439.52,0.00,0.00,0.00,0.00,31.34,0.00,31.34,0.00,8007.98,508020,0,3346820,86.82,6964,628720,4995612,129.59,2868856,379272,41176,2612444,43040,5512,10968,9880,0,0,0.00,0,0.00,1,675,2.90,1.56,1.75,12,31.34,0.00,8007.98,255.54,105.30,2604.36,31.85,99.80,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-23 04:26:55,26.98,0.00,0.20,49.70,0.00,0.00,0.00,0.00,0.00,23.12,0.40,1507.60,904.60,0.00,0.00,0.00,3314.40,244.20,0.00,71.00,0.00,0.00,0.00,0.00,36.40,0.00,36.40,0.00,6571.20,507536,0,3347304,86.83,6968,628744,4995612,129.59,2869032,379272,24828,2612696,43164,5520,11236,9880,0,0,0.00,0,0.00,0,676,2.91,1.58,1.76,4,36.40,0.00,6571.20,180.53,117.62,3583.89,27.47,100.00,2.00,1.80,0.29,0.46,0.00,0.00,0.00,0.00
