timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 19:30:10,71.10,0.00,3.22,0.10,0.10,0.00,0.00,0.00,0.00,25.48,23.40,1452.40,1328.00,0.00,0.00,0.00,86.40,15651.00,0.00,17942.20,0.00,0.00,0.00,0.00,11.40,0.00,11.40,0.00,172.80,5186112,0,2989496,36.57,54772,1695544,2540072,31.07,1676092,1157792,172,1083576,76960,4288,6600,18156,0,0,0.00,0,0.00,1,523,1.52,2.06,2.24,0,11.40,0.00,172.80,15.16,0.02,1.54,0.07,0.08,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-20 19:30:15,72.69,0.00,3.41,0.00,0.60,0.00,0.00,0.00,0.00,23.29,27.20,1400.60,1181.00,0.00,0.00,0.00,43.20,19819.00,0.00,13692.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,86.40,5106268,0,3069340,37.54,54784,1695572,2611536,31.94,1754260,1157812,332,1161712,77060,4328,7564,18156,0,0,0.00,0,0.00,2,539,1.48,2.05,2.23,0,1.40,0.00,86.40,61.71,0.00,0.00,0.00,0.00,3.20,3.20,0.37,0.26,0.00,0.00,0.00,0.00
2017-09-20 19:30:20,56.42,0.00,6.77,0.00,1.09,0.00,0.00,0.00,0.00,35.72,3.40,1238.80,1145.60,0.00,0.00,0.00,26.40,2894.40,0.00,1670.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,52.80,4799748,0,3375860,41.29,54792,1846816,2871748,35.13,2060880,1157828,151616,1317160,77168,4552,8004,18156,0,0,0.00,0,0.00,1,555,1.60,2.06,2.24,0,1.00,0.00,52.80,52.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 19:30:25,23.94,0.00,7.81,24.95,0.30,0.00,0.41,0.00,0.00,42.60,2.60,5310.00,2848.20,0.00,0.00,0.00,39255.20,378.80,0.00,7120.20,0.00,0.00,0.00,0.00,309.20,0.00,309.20,0.00,78510.40,4422636,0,3752972,45.90,54800,2089416,2949660,36.08,2246028,1343584,198168,1445608,81960,4592,8164,18156,0,0,0.00,0,0.00,0,556,1.56,2.04,2.23,0,309.20,0.00,78510.40,253.91,67.93,219.69,1.68,51.92,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-20 19:30:30,65.82,0.00,7.81,0.00,0.30,0.00,0.10,0.00,0.00,25.96,10.80,2540.40,2272.40,0.00,0.00,0.00,17.60,8119.60,0.00,13447.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,35.20,4015920,0,4159688,50.88,54808,2286264,3400692,41.60,2553348,1436568,394972,1648840,88248,4728,8936,18156,0,0,0.00,0,0.00,4,581,1.43,2.01,2.22,0,0.40,0.00,35.20,88.00,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-20 19:30:35,70.65,0.00,2.81,0.00,0.60,0.00,0.00,0.00,0.00,25.93,10.00,1390.40,1125.60,0.00,0.00,0.00,49.60,8749.00,0.00,3420.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,99.20,3649384,0,4526224,55.36,54820,2286396,4110916,50.28,2919792,1434176,395276,2012848,88972,5024,10056,18156,0,0,0.00,0,0.00,4,619,1.56,2.03,2.22,0,0.80,0.00,99.20,124.00,0.00,2.00,1.00,0.08,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-20 19:30:40,68.66,0.00,6.77,1.82,1.11,0.00,0.40,0.00,0.00,21.23,3.60,5922.00,2373.20,0.00,0.00,0.00,17730.40,6956.40,0.00,8378.60,0.00,0.00,0.00,0.00,140.00,0.00,140.00,0.00,35460.80,3153016,0,5022592,61.43,54828,2462888,4341632,53.10,3322536,1520840,483332,2325656,93812,5112,10888,18156,0,0,0.00,0,0.00,2,626,1.75,2.06,2.23,0,140.00,0.00,35460.80,253.29,12.53,89.51,0.89,12.48,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-20 19:30:45,84.29,0.00,7.06,0.00,2.19,0.00,0.80,0.00,0.00,5.67,1.00,6789.40,2964.20,0.00,0.00,0.00,108.80,4242.20,0.00,14519.40,0.00,0.00,0.00,0.00,10.40,0.00,10.40,0.00,217.60,2432440,0,5743168,70.25,54836,2463224,5356252,65.52,4042788,1520732,483392,3045652,93928,5160,12288,18156,0,0,0.00,0,0.00,4,631,1.77,2.06,2.23,0,10.40,0.00,217.60,20.92,0.02,2.00,0.08,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 19:30:50,84.54,0.00,5.87,0.88,4.11,0.00,0.00,0.00,0.00,4.60,1.80,1727.20,1258.00,0.00,0.00,0.00,10101.60,6998.00,0.00,13846.20,0.00,0.00,0.00,0.00,81.20,0.00,81.20,0.00,20203.20,1859348,0,6316260,77.26,54844,2463632,6091908,74.51,4613920,1520620,433688,3615908,93836,5144,13400,18156,0,0,0.00,0,0.00,2,637,1.79,2.06,2.23,0,81.20,0.00,20203.20,248.81,17.96,221.23,1.62,13.12,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 19:30:55,86.21,0.00,3.15,5.22,4.53,0.00,0.00,0.00,0.00,0.89,0.00,1305.20,1313.20,0.00,0.00,0.00,51256.00,233.80,0.00,263.40,0.00,0.00,0.00,0.00,407.00,0.00,407.00,0.00,95139.20,1843592,0,6332016,77.45,54852,2464604,6091908,74.51,4629388,1520520,178808,3630624,93912,5200,13452,18156,0,0,0.00,0,0.00,3,636,1.81,2.06,2.23,1,407.20,0.00,95190.40,233.77,118.40,279.45,2.11,85.92,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
