timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 21:54:45,58.02,0.00,2.66,11.64,0.10,0.00,0.00,0.00,0.00,27.58,18.00,2354.00,1903.00,0.00,0.00,8096.80,33.60,11417.00,7.40,6799.80,0.00,0.00,0.00,0.00,592.60,591.80,0.80,16193.60,67.20,2133436,0,1721404,44.66,3608,107856,3282728,85.16,1586696,51004,3160,1526240,32492,4616,7836,9944,0,0,0.00,0,0.00,0,563,2.05,2.09,2.04,1,592.60,16193.60,67.20,27.44,0.36,0.60,0.52,30.96,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-24 21:54:50,56.88,0.00,8.33,7.50,0.10,0.00,0.52,0.00,0.00,26.67,12.20,5514.80,3988.60,0.00,0.00,20431.20,12412.00,5735.80,1.20,6821.80,0.00,0.00,0.00,0.00,461.00,349.40,111.60,40862.40,24824.00,1603284,0,2251556,58.41,3676,467640,3510340,91.06,1777248,383540,199236,1689476,38328,4800,8552,9944,0,0,0.00,0,0.00,3,586,1.96,2.07,2.03,0,461.00,40862.40,24824.00,142.49,10.67,23.15,0.71,32.96,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 21:54:55,79.58,0.00,3.62,3.62,0.00,0.00,0.00,0.00,0.00,13.18,8.80,1877.80,1768.40,0.00,0.00,108.80,39787.20,8906.60,0.00,4223.60,0.00,0.00,0.00,0.00,319.80,8.40,311.40,217.60,79574.40,1352260,0,2502580,64.92,3704,468320,4808200,124.73,2037704,372220,636,1937900,38808,5096,9508,9944,0,0,0.00,0,0.00,4,623,1.89,2.05,2.03,0,319.80,217.60,79574.40,249.51,47.82,149.53,1.19,38.16,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-24 21:55:00,75.83,0.00,3.13,0.10,0.00,0.00,0.00,0.00,0.00,20.93,9.40,2361.20,1694.80,0.00,0.00,240.80,521.60,2945.80,0.20,15115.20,0.00,0.00,0.00,0.00,17.00,12.60,4.40,481.60,1043.20,735108,0,3119732,80.93,3712,475028,4904576,127.23,2649148,365984,3712,2546636,39192,5288,10884,9944,0,0,0.00,0,0.00,3,647,1.98,2.07,2.03,0,17.00,481.60,1043.20,89.69,0.06,3.34,0.61,1.04,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-24 21:55:05,83.82,0.00,1.42,0.10,0.00,0.00,0.00,0.00,0.00,14.66,1.00,1983.80,1393.80,0.00,0.00,241.60,23.20,2687.40,3.20,5680.00,0.00,0.00,0.00,0.00,21.80,21.40,0.40,483.20,46.40,626376,0,3228464,83.75,3888,476172,4913960,127.48,2767892,366024,3872,2653892,39192,5296,10988,9944,0,0,0.00,0,0.00,3,648,1.90,2.05,2.03,0,21.80,483.20,46.40,24.29,0.04,1.83,0.37,0.80,1.40,1.40,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-24 21:55:10,90.46,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,8.73,0.40,2015.80,1406.20,0.00,0.00,22.40,43.20,3013.80,0.00,3244.00,0.00,0.00,0.00,0.00,1.20,0.60,0.60,44.80,86.40,478488,0,3376352,87.59,3896,495944,4923552,127.72,2878116,384164,23692,2780880,39624,5304,11180,9944,0,0,0.00,0,0.00,3,649,2.07,2.08,2.04,0,1.20,44.80,86.40,109.33,0.00,0.67,0.67,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 21:55:15,99.50,0.00,0.20,0.00,0.00,0.00,0.10,0.00,0.00,0.20,0.00,1699.80,1189.00,0.00,0.00,0.00,0.00,22.60,0.00,2234.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,506116,0,3348724,86.87,3896,495976,4923552,127.72,2868428,384136,23724,2752700,39656,5296,11260,9944,0,0,0.00,0,0.00,5,647,2.06,2.08,2.04,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 21:55:20,99.10,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,1866.00,1293.60,0.00,0.00,0.00,144.00,184.40,0.00,382.80,0.00,0.00,0.00,0.00,17.40,0.00,17.40,0.00,288.00,471708,0,3383132,87.76,3904,512096,4923552,127.72,2890620,396976,39116,2771596,39964,5288,11296,9944,0,0,0.00,0,0.00,3,647,2.06,2.08,2.04,0,17.40,0.00,288.00,16.55,0.07,4.14,0.14,0.24,2.00,2.00,0.23,0.23,0.00,0.00,0.00,0.00
2017-09-24 21:55:25,99.50,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,1720.80,1227.60,0.00,0.00,0.00,80.80,15.20,0.00,844.20,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,161.60,471172,0,3383668,87.78,3912,512124,4923552,127.72,2890660,397000,39016,2771624,39968,5288,11296,9944,0,0,0.00,0,0.00,3,647,2.05,2.08,2.04,0,4.20,0.00,161.60,38.48,0.01,1.33,0.19,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 21:55:30,99.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,1777.00,1220.60,0.00,0.00,0.00,612.80,23.00,0.00,234.60,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1225.60,438576,0,3416264,88.62,3920,528240,4923552,127.72,2910376,409860,52168,2788076,40380,5280,11328,9944,0,0,0.00,0,0.00,3,646,2.05,2.07,2.04,0,5.60,0.00,1225.60,218.86,0.06,10.14,0.71,0.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
