timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 22:34:09,14.59,0.00,1.39,2.99,0.03,0.00,0.03,0.00,0.00,80.97,22.00,5516.40,5072.20,0.00,0.00,13410.40,66.40,12107.00,8.20,12947.40,0.00,0.00,0.00,0.00,479.20,475.40,3.80,26820.80,132.80,13126448,0,2274460,14.77,5552,433852,3921468,25.46,1840228,259748,131528,1661628,49732,5704,8504,30304,0,0,0.00,0,0.00,0,698,3.78,4.08,4.12,0,479.20,26820.80,132.80,56.25,0.47,0.98,0.61,29.36,2.20,2.20,0.25,0.17,0.00,0.00,0.00,0.00
2017-09-22 22:34:14,15.27,0.00,0.91,0.70,0.03,0.00,0.05,0.00,0.00,83.05,15.60,3011.80,2938.20,0.00,0.00,2124.80,54.40,8304.80,17.80,4907.60,0.00,0.00,0.00,0.00,79.40,77.20,2.20,4249.60,108.80,12795712,0,2605196,16.92,5596,573380,4420320,28.70,2041448,385392,260552,1847712,53420,6008,9444,30304,0,0,0.00,0,0.00,7,745,3.47,4.02,4.10,0,79.40,4249.60,108.80,54.89,0.07,0.84,0.77,6.08,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-22 22:34:19,37.61,0.00,1.64,0.03,0.03,0.00,0.00,0.00,0.00,60.70,38.40,3949.80,4174.40,0.00,0.00,0.00,32.80,21780.00,0.00,6988.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,65.60,11859824,0,3541084,22.99,5612,573784,14190244,92.14,2976196,380488,260980,2777336,54856,7016,12492,30304,0,0,0.00,0,0.00,2,881,3.44,4.00,4.10,0,0.60,0.00,65.60,109.33,0.00,0.00,0.00,0.00,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-22 22:34:24,30.37,0.00,1.72,1.34,0.03,0.00,0.03,0.00,0.00,66.51,19.00,4544.40,4357.40,0.00,0.00,2.40,2031.20,13638.00,0.20,9358.40,0.00,0.00,0.00,0.00,17.00,0.20,16.80,4.80,4062.40,10803572,0,4597336,29.85,5624,594884,17662696,114.69,3990848,381240,272044,3806548,55504,7584,14140,30304,0,0,0.00,0,0.00,8,946,3.24,3.95,4.08,0,17.00,4.80,4062.40,239.25,2.59,152.38,6.40,10.88,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 22:34:29,55.66,0.00,2.23,0.00,0.00,0.00,0.00,0.00,0.00,42.12,0.00,4598.80,3489.40,0.00,0.00,0.00,25.60,515.80,0.00,21925.20,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,51.20,8318680,0,7082228,45.99,5632,595064,17662696,114.69,6466608,380324,272392,6287440,56448,7640,19468,30304,0,0,0.00,0,0.00,14,941,3.30,3.95,4.08,0,1.60,0.00,51.20,32.00,0.03,16.00,16.00,2.56,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 22:34:34,48.27,0.00,0.15,0.00,0.03,0.00,0.00,0.00,0.00,51.56,0.80,3270.40,2971.80,0.00,0.00,0.00,98.40,221.80,0.00,1521.60,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,196.80,8304356,0,7096552,46.08,5632,595112,17662696,114.69,6521860,380040,271848,6301224,56464,7616,20264,30304,0,0,0.00,0,0.00,4,938,3.12,3.90,4.06,0,13.00,0.00,196.80,15.14,0.04,3.08,0.12,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:34:39,51.47,0.00,0.15,0.96,0.00,0.00,0.00,0.00,0.00,47.42,0.00,3017.00,2677.20,0.00,0.00,4.80,26284.00,23.60,0.00,52.60,0.00,0.00,0.00,0.00,204.60,1.20,203.40,9.60,51772.80,8302356,0,7098552,46.09,5668,595108,17662696,114.69,6524044,380056,140780,6303416,56412,7608,20268,30304,0,0,0.00,0,0.00,4,937,3.11,3.89,4.06,0,204.60,9.60,51772.80,253.09,14.21,62.48,0.86,17.52,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-22 22:34:44,51.35,0.00,0.15,2.07,0.00,0.00,0.00,0.00,0.00,46.42,0.00,3032.40,2586.60,0.00,0.00,0.80,3894.40,19.40,0.00,23.80,0.00,0.00,0.00,0.00,14.00,0.20,13.80,1.60,1808.00,8302076,0,7098832,46.09,5680,595216,17662696,114.69,6524212,380068,121544,6303472,56472,7608,20268,30304,0,0,0.00,0,0.00,4,937,3.18,3.89,4.06,1,14.00,1.60,1808.00,129.26,14.09,232.91,13.89,19.44,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:34:49,51.14,0.00,0.15,27.36,0.03,0.00,0.00,0.00,0.00,21.32,0.00,2958.80,2506.40,0.00,0.00,0.00,5195.20,15.00,0.00,128.40,0.00,0.00,0.00,0.00,42.80,0.00,42.80,0.00,10344.00,8301788,0,7099120,46.10,5688,595224,17662696,114.69,6524272,380080,95832,6303516,56472,7608,20268,30304,0,0,0.00,0,0.00,4,937,3.65,3.97,4.08,1,42.80,0.00,10344.00,241.68,110.58,2351.07,23.36,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 22:34:54,51.35,0.00,0.13,23.49,0.00,0.00,0.00,0.00,0.00,25.03,0.00,2982.04,2527.94,0.00,0.00,2.40,11568.86,17.96,0.00,33.13,0.00,0.00,0.00,0.00,92.42,0.40,92.02,3.19,22639.52,8301116,0,7099792,46.10,5712,595272,17662696,114.69,6524416,380108,38104,6303620,56564,7608,20268,30304,0,0,0.00,0,0.00,4,937,3.75,3.99,4.09,1,92.42,3.19,22639.52,245.01,98.62,1211.19,10.80,99.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
