timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 10:23:20,37.34,0.00,1.76,0.05,0.05,0.00,0.00,0.00,0.00,60.80,25.40,1711.80,1911.20,0.00,0.00,0.00,45.60,19958.80,0.00,23305.20,0.00,0.00,0.00,0.00,22.20,0.00,22.20,0.00,4553.60,12451500,0,3981640,24.23,184948,2124136,3192784,19.43,2981036,678308,324,1350408,195188,4632,7652,31468,0,0,0.00,0,0.00,3,565,2.85,4.10,4.24,0,22.00,0.00,4502.40,204.65,0.35,48.22,0.33,0.72,3.00,3.00,0.24,0.54,0.00,0.00,0.00,0.00
2017-09-24 10:23:25,33.94,0.00,1.91,0.00,0.00,0.00,0.05,0.00,0.00,64.10,32.40,1784.20,1967.60,0.00,0.00,0.00,12.80,19910.40,0.00,17955.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,12339592,0,4093548,24.91,184948,2097516,3496080,21.27,3116536,653088,372,1487212,194648,4896,8812,31468,0,0,0.00,0,0.00,1,600,2.70,4.05,4.22,0,0.40,0.00,25.60,64.00,0.00,0.00,0.00,0.00,10.40,10.60,0.83,3.14,0.00,0.00,0.00,0.00
2017-09-24 10:23:30,22.79,0.00,5.24,5.13,0.05,0.00,0.10,0.00,0.00,66.68,2.60,4731.00,4428.80,0.00,0.00,0.00,39274.40,608.20,0.00,11713.20,0.00,0.00,0.00,0.00,309.80,0.00,309.80,0.00,78548.80,11802604,0,4630536,28.18,184948,2491060,3569864,21.72,3467372,838760,197908,1630608,194648,4944,8904,31468,0,0,0.00,0,0.00,1,602,2.57,4.00,4.20,0,309.80,0.00,78548.80,253.55,29.99,96.82,0.74,22.96,1.20,1.80,0.07,0.47,0.00,0.00,0.00,0.00
2017-09-24 10:23:35,34.39,0.00,3.59,0.00,0.05,0.00,0.10,0.00,0.00,61.87,14.00,2860.00,2993.00,0.00,0.00,0.00,23.20,10787.40,0.00,15738.20,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,46.40,11281512,0,5151628,31.35,184956,2688172,4352432,26.49,3891132,930152,394988,1948240,200048,5240,10120,31468,0,0,0.00,0,0.00,0,642,2.36,3.93,4.18,0,0.60,0.00,46.40,77.33,0.00,0.00,0.00,0.00,6.00,5.20,0.53,1.87,0.00,0.00,0.00,0.00
2017-09-24 10:23:40,41.74,0.00,1.82,0.05,0.05,0.00,0.00,0.00,0.00,56.34,18.80,1918.60,2004.60,0.00,0.00,0.00,136.80,12154.40,0.00,4840.20,0.00,0.00,0.00,0.00,13.40,0.00,13.40,0.00,273.60,10755208,0,5677932,34.55,184960,2688400,5798176,35.28,4413380,929024,394940,2469092,201100,5768,12044,31468,0,0,0.00,0,0.00,1,710,2.25,3.88,4.16,0,13.40,0.00,273.60,20.42,0.05,4.06,0.30,0.40,5.00,5.20,0.46,1.01,0.00,0.00,0.00,0.00
2017-09-24 10:23:45,56.75,0.00,5.65,3.52,0.05,0.00,0.10,0.00,0.00,33.93,6.80,9543.40,5090.60,0.00,0.00,0.00,35336.80,15911.60,0.00,19967.60,0.00,0.00,0.00,0.00,277.00,0.00,277.00,0.00,70673.60,9937600,0,6495540,39.53,184968,3041292,6083432,37.02,5049212,1104320,571468,2927324,205528,5904,13064,31468,0,0,0.00,0,0.00,8,724,2.63,3.94,4.18,0,277.00,0.00,70673.60,255.14,23.89,86.24,0.67,18.56,9.00,9.00,0.66,2.11,0.00,0.00,0.00,0.00
2017-09-24 10:23:50,93.79,0.00,4.31,0.00,0.05,0.00,0.10,0.00,0.00,1.75,0.00,3033.40,1894.80,0.00,0.00,0.00,94.40,2449.20,0.00,49036.80,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,188.80,8121996,0,8311144,50.58,184976,3041320,8261876,50.28,6813636,1104336,571416,4740852,205828,5904,16488,31468,0,0,0.00,0,0.00,8,724,3.06,4.00,4.20,0,2.20,0.00,188.80,85.82,0.01,2.91,0.36,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 10:23:55,96.60,0.00,2.30,0.00,0.00,0.00,0.10,0.00,0.00,1.00,0.00,3822.80,1640.60,0.00,0.00,0.00,20.80,1074.40,0.00,36230.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,41.60,7200152,0,9232988,56.19,184984,3041344,9277760,56.46,7780244,1104316,571428,5660408,206044,5888,18380,31468,0,0,0.00,0,0.00,9,722,3.46,4.07,4.22,0,1.60,0.00,41.60,26.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 10:24:00,97.90,0.00,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.55,0.00,4418.80,1572.00,0.00,0.00,0.00,27.20,465.00,0.00,23401.80,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,54.40,6572668,0,9860472,60.00,184988,3041368,10235552,62.29,8380048,1104332,571404,6286752,205916,5880,19604,31468,0,0,0.00,0,0.00,6,721,3.50,4.07,4.22,0,2.00,0.00,54.40,27.20,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 10:24:05,96.04,0.00,3.56,0.10,0.00,0.00,0.10,0.00,0.00,0.20,0.00,2679.20,2568.80,0.00,0.00,0.00,78912.00,4316.00,0.00,53818.00,0.00,0.00,0.00,0.00,642.40,0.00,642.40,0.00,157824.00,5572392,0,10860748,66.09,184992,3041396,10577660,64.37,9404232,1104348,177072,7284256,206148,5880,21532,31468,0,0,0.00,0,0.00,8,721,3.86,4.13,4.24,0,642.40,0.00,157824.00,245.68,90.37,140.67,1.03,66.16,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
