timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-06 03:34:49,0.05,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,99.90,0.20,327.40,219.00,0.00,0.00,0.00,34.40,619.60,0.00,6459.40,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,68.80,14194620,0,1206332,7.83,14728,420396,1252532,8.13,728232,299436,296188,592484,59500,2632,3652,31276,0,0,0.00,0,0.00,0,315,5.93,5.67,5.75,0,1.00,0.00,68.80,68.80,0.00,0.00,0.00,0.00,3.00,4.40,0.35,0.68,0.00,0.00,0.00,0.00
2018-01-06 03:34:54,0.75,0.00,0.30,0.08,0.03,0.00,0.00,0.00,0.00,98.85,28.80,654.80,645.60,0.00,0.00,3.20,7505.60,15498.80,0.00,5000.20,0.00,0.00,0.00,0.00,61.40,0.80,60.60,6.40,15011.20,14187008,0,1213944,7.88,14736,420160,1268572,8.24,736652,299268,258804,601060,59308,2680,4656,31276,0,0,0.00,0,0.00,0,321,5.45,5.57,5.72,0,61.40,6.40,15011.20,244.59,1.88,30.58,0.36,2.24,14.00,14.80,3.09,2.78,0.00,0.00,0.00,0.00
2018-01-06 03:34:59,0.03,0.00,0.03,0.20,0.00,0.00,0.00,0.00,0.00,99.75,0.60,344.60,341.40,0.00,0.00,0.80,11247.20,21.40,0.00,117.40,0.00,0.00,0.00,0.00,89.60,0.20,89.40,1.60,22494.40,14186844,0,1214108,7.88,14744,420468,1268572,8.24,736628,299552,202960,600992,59308,2688,4656,31276,0,0,0.00,0,0.00,0,321,5.02,5.48,5.69,0,89.60,1.60,22494.40,251.07,2.97,33.16,0.29,2.56,18.00,19.60,55.95,58.58,0.00,0.00,0.00,0.00
2018-01-06 03:35:04,43.77,0.00,2.08,0.00,0.05,0.00,0.00,0.00,0.00,54.10,60.80,3327.00,2303.00,0.00,0.00,0.00,12192.80,38668.80,0.00,13614.40,0.00,0.00,0.00,0.00,65.80,0.00,65.80,0.00,16752.00,13345168,0,2055784,13.35,14796,421364,3657228,23.75,1555320,300408,142984,1432152,62372,4152,8856,31276,0,0,0.00,0,0.00,41,509,6.14,5.71,5.76,1,66.40,0.00,16905.60,254.60,2.73,30.59,0.30,2.00,24.20,23.00,26.51,3.15,0.00,0.00,0.00,0.00
2018-01-06 03:35:09,94.04,0.00,2.66,0.00,0.00,0.00,0.05,0.00,0.00,3.26,24.00,8135.20,3330.20,0.00,0.00,0.00,5882.40,14578.40,0.00,9440.20,0.00,0.00,0.00,0.00,77.60,0.00,77.60,0.00,19398.40,12229732,0,3171220,20.59,14808,422388,3774916,24.51,2675100,301288,115328,2545600,64200,4880,12044,31276,0,0,0.00,0,0.00,16,596,7.57,6.01,5.86,0,77.00,0.00,19244.80,249.93,2.47,41.12,0.60,4.64,37.20,46.60,11.68,6.10,0.00,0.00,0.00,0.00
2018-01-06 03:35:14,89.35,0.00,1.83,0.03,0.03,0.00,0.08,0.00,0.00,8.70,11.40,6086.20,3873.20,0.00,0.00,0.00,22594.40,2256.60,0.00,26728.00,0.00,0.00,0.00,0.00,192.60,0.00,192.60,0.00,45188.80,12568804,0,2832148,18.39,14824,550840,3438220,22.32,2336908,301376,131048,2076180,64472,4800,10360,31276,0,0,0.00,0,0.00,1,487,7.68,6.06,5.88,0,192.60,0.00,45188.80,234.63,8.60,44.66,0.35,6.72,28.40,36.00,3.32,7.85,0.00,0.00,0.00,0.00
2018-01-06 03:35:19,79.32,0.00,2.85,0.08,0.03,0.00,0.00,0.00,0.00,17.72,54.40,4965.80,3161.20,0.00,0.00,0.00,129.60,47082.60,0.00,95853.20,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,259.20,12907304,0,2493648,16.19,14872,550824,3666812,23.81,1990372,300576,131052,1737716,64412,4264,9988,31276,0,0,0.00,0,0.00,22,535,8.67,6.29,5.95,0,3.00,0.00,259.20,86.40,0.01,2.93,2.40,0.72,44.60,43.80,9.64,5.93,0.00,0.00,0.00,0.00
2018-01-06 03:35:24,96.92,0.00,2.08,0.00,0.00,0.00,0.08,0.00,0.00,0.93,17.60,9171.60,3402.40,0.00,0.00,0.00,78.40,5572.40,0.00,4288.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,156.80,12091376,0,3309576,21.49,14888,567620,3746104,24.32,2814548,301276,148072,2533336,65700,4784,12120,31276,0,0,0.00,0,0.00,9,576,8.85,6.37,5.98,0,1.00,0.00,156.80,156.80,0.00,0.00,0.00,0.00,23.60,34.40,8.91,5.61,0.00,0.00,0.00,0.00
2018-01-06 03:35:29,87.71,0.00,2.86,0.00,0.05,0.00,0.05,0.00,0.00,9.32,57.60,4450.80,4249.00,0.00,0.00,2.40,3676.80,35036.00,0.00,112221.40,0.00,0.00,0.00,0.00,38.40,0.60,37.80,4.80,7353.60,13195984,0,2204968,14.32,14952,679260,3332980,21.64,1699496,316380,243224,1321792,66788,3968,8452,31276,0,0,0.00,0,0.00,14,485,10.07,6.66,6.08,0,38.40,4.80,7353.60,191.62,0.07,1.81,0.73,2.80,267.20,473.40,24.93,3585.47,0.00,0.00,0.00,0.29
2018-01-06 03:35:34,81.79,0.00,3.00,0.00,0.05,0.00,0.28,0.00,0.00,14.88,34.20,7969.00,7595.00,0.00,0.00,32.00,19519.20,22408.80,0.00,30863.20,0.00,0.00,0.00,0.00,197.40,3.20,194.20,64.00,39000.00,12495148,0,2905804,18.87,15000,675984,3789164,24.60,2301188,409360,147932,2019700,68644,4952,11096,31276,0,0,0.00,0,0.00,4,616,9.74,6.65,6.08,0,197.40,64.00,39000.00,197.89,0.28,1.43,0.56,11.04,4070.20,3510.20,24748.72,17695.48,0.00,0.00,0.00,2.03
