timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 09:12:47,81.61,0.00,3.42,0.10,0.00,0.00,0.10,0.00,0.00,14.77,18.40,1624.20,1373.60,0.00,0.00,0.00,40.80,14843.80,0.00,9003.20,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,81.60,12896480,0,2762520,17.64,198696,967916,3911560,24.98,2266832,265244,12760,1365896,114984,4440,7328,31596,0,0,0.00,0,0.00,10,547,1.83,1.46,1.27,0,2.60,0.00,81.60,31.38,0.00,0.92,0.92,0.24,1.60,1.60,0.15,0.19,0.00,0.00,0.00,0.00
2017-09-24 09:12:52,65.28,0.00,6.48,0.20,0.10,0.00,0.30,0.00,0.00,27.63,12.00,4776.80,2207.00,0.00,0.00,0.00,56.00,5432.40,0.00,7344.80,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,112.00,12490540,0,3168460,20.23,198704,1215480,4644480,29.66,2431348,505528,260288,1522572,115460,4576,8008,31596,0,0,0.00,0,0.00,4,574,2.00,1.50,1.29,0,3.00,0.00,112.00,37.33,0.01,1.87,1.87,0.56,0.80,0.80,0.09,0.06,0.00,0.00,0.00,0.00
2017-09-24 09:12:57,78.08,0.00,2.42,0.00,0.00,0.00,0.00,0.00,0.00,19.49,9.60,1723.20,1365.60,0.00,0.00,0.00,52.00,8821.00,0.00,3409.20,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,104.00,12270192,0,3388808,21.64,198708,1215752,12452496,79.52,2661788,494304,260584,1741480,115912,4840,8992,31596,0,0,0.00,0,0.00,6,614,2.08,1.53,1.30,0,1.80,0.00,104.00,57.78,0.00,0.00,0.00,0.00,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-24 09:13:02,77.52,0.00,3.87,0.00,0.10,0.00,0.00,0.00,0.00,18.51,10.40,2315.20,1700.20,0.00,0.00,0.00,540.80,5527.60,0.00,3013.60,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1081.60,11719076,0,3939924,25.16,198708,1221200,12561076,80.22,3191568,490228,263484,2284212,116384,5216,10088,31596,0,0,0.00,0,0.00,5,643,2.15,1.55,1.31,0,5.60,0.00,1081.60,193.14,0.04,7.43,0.57,0.32,2.20,2.20,0.21,0.24,0.00,0.00,0.00,0.00
2017-09-24 09:13:07,52.65,0.00,4.49,0.00,0.00,0.00,0.10,0.00,0.00,42.76,0.00,1743.40,1093.00,0.00,0.00,0.00,44.00,554.60,0.00,12032.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,88.00,9955224,0,5703776,36.42,198712,1221384,12561076,80.22,4957932,489952,263692,4044172,116400,5240,13728,31596,0,0,0.00,0,0.00,1,640,2.06,1.54,1.30,0,1.40,0.00,88.00,62.86,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-24 09:13:12,53.25,0.00,2.34,0.10,0.00,0.00,0.00,0.00,0.00,44.31,0.00,1659.40,948.40,0.00,0.00,0.00,83.20,148.40,0.00,23322.80,0.00,0.00,0.00,0.00,10.20,0.00,10.20,0.00,166.40,9370476,0,6288524,40.16,198712,1221404,12561076,80.22,5531724,489956,263324,4628184,116412,5224,14704,31596,0,0,0.00,0,0.00,2,638,1.98,1.53,1.30,0,10.20,0.00,166.40,16.31,0.02,1.49,0.24,0.24,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 09:13:17,53.10,0.00,2.14,0.00,0.00,0.00,0.00,0.00,0.00,44.76,0.00,1637.60,941.80,0.00,0.00,0.00,45.60,90.00,0.00,17987.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,91.20,9011356,0,6647644,42.45,198712,1221432,12561076,80.22,5892116,489968,263180,4986512,116416,5200,15600,31596,0,0,0.00,0,0.00,3,636,1.90,1.52,1.30,0,1.00,0.00,91.20,91.20,0.00,0.00,0.00,0.00,2.00,2.00,0.17,0.21,0.00,0.00,0.00,0.00
2017-09-24 09:13:22,55.17,0.00,2.54,14.91,0.00,0.00,0.00,0.00,0.00,27.38,0.00,1664.20,1201.20,0.00,0.00,0.00,32851.20,99.80,0.00,14215.40,0.00,0.00,0.00,0.00,232.00,0.00,232.00,0.00,59075.20,8705316,0,6953684,44.41,198720,1221452,12561076,80.22,6197680,489968,99040,5291980,116672,5184,16012,31596,0,0,0.00,0,0.00,2,633,1.83,1.51,1.30,1,232.20,0.00,59126.40,254.64,52.93,168.72,1.60,37.04,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 09:13:27,79.23,0.00,2.72,18.04,0.00,0.00,0.00,0.00,0.00,0.00,0.40,1865.60,1333.20,0.00,0.00,0.00,19412.80,4619.00,0.00,14095.80,0.00,0.00,0.00,0.00,187.40,0.00,187.40,0.00,45452.80,8270904,0,7388096,47.18,198720,1221484,12561076,80.22,6654872,489972,3456,5724688,116440,5184,17048,31596,0,0,0.00,0,0.00,4,634,2.00,1.56,1.31,0,187.20,0.00,45401.60,242.53,54.99,367.21,2.33,43.68,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 09:13:32,56.43,0.00,1.52,0.10,0.10,0.00,0.00,0.00,0.00,41.84,0.40,1815.40,1171.60,0.00,0.00,0.00,85.60,193.80,0.00,7057.40,0.00,0.00,0.00,0.00,7.80,0.00,7.80,0.00,171.20,7940568,0,7718432,49.29,198744,1221540,12561076,80.22,6959628,489992,3400,6053916,116440,5184,17692,31596,0,0,0.00,0,0.00,2,633,1.92,1.55,1.31,0,7.80,0.00,171.20,21.95,0.00,0.51,0.51,0.40,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
