timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 01:21:06,17.51,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,81.66,28.60,1946.60,2080.40,0.00,0.00,0.00,120.80,19239.00,0.00,28349.80,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,241.60,55227368,0,7654396,12.17,128184,4867824,6679088,10.62,3546212,3486036,304,2052648,214236,5064,9112,111368,0,0,0.00,0,0.00,1,623,2.92,3.99,5.03,0,11.60,0.00,241.60,20.83,0.01,1.24,0.21,0.24,3.20,3.20,0.21,0.58,0.00,0.00,0.00,0.00
2017-09-24 01:21:11,16.01,0.00,0.95,0.03,0.00,0.00,0.00,0.00,0.00,83.01,33.60,1957.60,2057.80,0.00,0.00,0.00,96.00,20609.00,0.00,21074.60,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,192.00,55034364,0,7847400,12.48,128184,4862736,7194380,11.44,3759572,3481008,284,2249708,214328,5368,10592,111368,0,0,0.00,0,0.00,1,657,2.68,3.93,5.00,0,9.00,0.00,192.00,21.33,0.00,0.36,0.09,0.08,11.60,11.40,0.74,2.90,0.00,0.00,0.00,0.00
2017-09-24 01:21:16,10.89,0.00,3.46,0.74,0.13,0.00,0.10,0.00,0.00,84.67,13.40,7778.00,7884.80,0.00,0.00,0.00,39335.20,5038.60,0.00,19659.80,0.00,0.00,0.00,0.00,318.60,0.00,318.60,0.00,78670.40,54346960,0,8534804,13.57,128188,5448188,8517000,13.54,4156904,3758732,394740,2339404,226280,5568,11024,111368,0,0,0.00,0,0.00,2,687,2.55,3.88,4.98,0,318.60,0.00,78670.40,246.93,11.42,35.83,0.29,9.20,3.20,3.20,0.19,0.81,0.00,0.00,0.00,0.00
2017-09-24 01:21:21,26.57,0.00,1.56,0.00,0.00,0.00,0.03,0.00,0.00,71.85,24.20,2296.80,2942.40,0.00,0.00,0.00,54.40,23169.80,0.00,13629.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,108.80,53444984,0,9436780,15.01,128200,5443292,12006984,19.09,5060448,3747672,395128,3241068,227632,6352,13828,111368,0,0,0.00,0,0.00,2,781,2.34,3.81,4.95,0,1.00,0.00,108.80,108.80,0.00,0.80,0.80,0.08,6.60,7.20,0.53,1.41,0.00,0.00,0.00,0.00
2017-09-24 01:21:26,21.05,0.00,1.13,0.00,0.03,0.00,0.00,0.00,0.00,77.80,27.60,2294.60,2523.40,0.00,0.00,0.00,40.00,18535.00,0.00,11546.20,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,80.00,52575772,0,10305992,16.39,128208,5438400,15299916,24.33,5928648,3742604,395428,4108996,229280,6912,16388,111368,0,0,0.00,0,0.00,1,856,2.32,3.78,4.94,0,0.60,0.00,80.00,133.33,0.00,0.00,0.00,0.00,4.60,4.00,0.39,0.47,0.00,0.00,0.00,0.00
2017-09-24 01:21:31,36.25,0.00,5.07,3.78,0.08,0.00,0.08,0.00,0.00,54.75,13.80,18360.80,7024.20,0.00,0.00,1228.80,70640.00,17325.20,0.00,28046.40,0.00,0.00,0.00,0.00,562.60,9.60,553.00,2457.60,141280.00,50795076,0,12086688,19.22,128208,6145036,15695064,24.96,7340440,4094992,748268,5162752,248560,7192,18508,111368,0,0,0.00,0,0.00,8,890,2.37,3.77,4.93,0,562.60,2457.60,141280.00,255.49,45.10,80.17,0.59,33.20,9.40,9.40,0.55,2.24,0.00,0.00,0.00,0.00
2017-09-24 01:21:36,93.64,0.00,3.62,0.00,0.00,0.00,0.28,0.00,0.00,2.47,3.60,8768.60,6920.60,0.00,0.00,6963.20,22.40,3368.60,0.00,14100.80,0.00,0.00,0.00,0.00,54.80,54.40,0.40,13926.40,44.80,47728160,0,15153604,24.10,128208,6174852,22117256,35.17,10296588,4125252,748296,8192552,250080,7344,24056,111368,0,0,0.00,0,0.00,9,904,2.66,3.81,4.93,0,54.80,13926.40,44.80,254.95,0.18,3.28,0.32,1.76,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-24 01:21:41,94.47,0.00,4.40,0.00,0.00,0.00,0.53,0.00,0.00,0.60,4.80,8455.00,6809.80,0.00,0.00,8601.60,0.00,1239.80,0.00,3247.80,0.00,0.00,0.00,0.00,67.20,67.20,0.00,17203.20,0.00,43860388,0,19021376,30.25,128208,6212984,27832180,44.26,14179316,4163272,748516,12013392,250480,7400,32344,111368,0,0,0.00,0,0.00,10,911,3.09,3.88,4.95,0,67.20,17203.20,0.00,256.00,0.20,2.98,0.27,1.84,4.60,4.60,0.29,1.06,0.00,0.00,0.00,0.00
2017-09-24 01:21:46,94.19,0.00,4.71,0.00,0.00,0.00,0.43,0.00,0.00,0.68,4.80,7476.60,5125.40,0.00,0.00,0.00,49.60,1126.20,0.00,1227.60,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,99.20,39115508,0,23766256,37.80,128212,6208072,33205544,52.81,18912484,4158592,748768,16755016,249900,7400,40848,111368,0,0,0.00,0,0.00,13,911,3.48,3.95,4.97,0,2.00,0.00,99.20,49.60,0.00,0.80,0.40,0.08,4.80,4.60,0.30,1.69,0.00,0.00,0.00,0.00
2017-09-24 01:21:51,67.25,0.00,1.99,0.35,0.08,0.00,0.23,0.00,0.00,30.10,29.20,5945.00,5775.20,0.00,0.00,0.00,79136.00,7433.40,0.00,71673.60,0.00,0.00,0.00,0.00,665.80,0.00,665.80,0.00,158272.00,40239024,0,22642740,36.01,128220,5653972,31958932,50.82,17825316,4153192,353808,16194656,240796,7504,40116,111368,0,0,0.00,0,0.00,1,813,4.64,4.18,5.04,0,665.80,0.00,158272.00,237.72,53.86,80.90,0.60,39.68,16.60,17.00,1.12,5.18,0.00,0.00,0.00,0.00
